 segment_id,start_time_seconds,end_time_seconds
StWCNiLuMxI_120000,9.793,10.0
EpSQZHG0t2g_18000,0.0,0.956
EpSQZHG0t2g_18000,1.741,3.12
EpSQZHG0t2g_18000,3.653,4.261
EpSQZHG0t2g_18000,4.513,5.169
EpSQZHG0t2g_18000,6.316,9.075
ZFPyUU7BfPw_20000,6.488,6.951
ZFPyUU7BfPw_20000,7.56,7.991
ZFPyUU7BfPw_20000,8.194,8.413
3RyfGjC_Nuk_26000,0.0,9.374
TuElwnLuxF8_30000,0.0,3.657
TuElwnLuxF8_30000,4.748,5.23
TuElwnLuxF8_30000,8.172,10.0
UljFy98LwGs_25000,0.0,6.742
Tj-ZpX3sOLQ_50000,0.32,0.54
Tj-ZpX3sOLQ_50000,1.426,2.918
Tj-ZpX3sOLQ_50000,3.138,3.701
Tj-ZpX3sOLQ_50000,4.148,4.361
Tj-ZpX3sOLQ_50000,4.581,4.753
Tj-ZpX3sOLQ_50000,5.179,6.808
Tj-ZpX3sOLQ_50000,7.488,9.715
pTOzPI_IKQQ_150000,0.875,1.013
pTOzPI_IKQQ_150000,1.362,1.598
pTOzPI_IKQQ_150000,1.841,2.069
pTOzPI_IKQQ_150000,2.337,2.491
lGmICqXPeMU_120000,1.307,1.937
rGfiuIX5Pc4_40000,0.0,0.895
rGfiuIX5Pc4_40000,1.8,2.263
rGfiuIX5Pc4_40000,3.853,6.411
rGfiuIX5Pc4_40000,6.895,7.379
rGfiuIX5Pc4_40000,7.495,8.179
rGfiuIX5Pc4_40000,8.421,9.958
5iuOgkd47_g_80000,0.0,1.598
5iuOgkd47_g_80000,1.939,2.532
5iuOgkd47_g_80000,2.719,4.798
5iuOgkd47_g_80000,5.294,6.228
5iuOgkd47_g_80000,6.439,9.315
5iuOgkd47_g_80000,9.51,10.0
PoVAdBW66Xg_20000,4.123,5.096
PoVAdBW66Xg_20000,7.26,8.399
qSyKd0Yk10E_20000,7.732,8.457
5TSaGQvNWio_30000,0.0,10.0
aQ71LojkkiU_150000,0.0,10.0
NkJCk0lvNkU_30000,0.0,0.794
NkJCk0lvNkU_30000,1.041,1.653
uDW48sLeI5I_120000,0.202,0.961
uDW48sLeI5I_120000,1.961,3.748
uDW48sLeI5I_120000,5.205,5.496
uDW48sLeI5I_120000,6.744,10.0
mvClAGO2-h8_30000,0.0,9.52
LCTdQOtlaOc_10000,2.376,2.908
G4ggGW_jsmI_30000,0.0,7.999
pVszhmyn3Qs_110000,6.701,10.0
17EqWOuPmz0_20000,2.237,2.711
LrQYcVG2uTk_1000,0.0,8.878
Tp3kz3l6sR8_0,0.32,2.272
Tp3kz3l6sR8_0,2.705,3.983
Tp3kz3l6sR8_0,4.952,6.189
Tp3kz3l6sR8_0,6.519,10.0
FjAqW7QV_Ws_40000,0.0,10.0
KquQknTcy6k_200000,0.0,4.815
KquQknTcy6k_200000,4.993,5.144
KquQknTcy6k_200000,5.66,10.0
8aokC4knIV0_30000,0.0,9.07
VTaPSk8XenE_23000,1.149,1.682
VTaPSk8XenE_23000,1.998,2.314
VTaPSk8XenE_23000,2.689,3.189
VTaPSk8XenE_23000,3.558,3.861
VTaPSk8XenE_23000,4.117,9.087
WNtB80OczCw_30000,0.0,10.0
_vT7_DQnCdE_30000,0.428,1.468
_vT7_DQnCdE_30000,5.026,5.936
_vT7_DQnCdE_30000,6.024,6.21
_vT7_DQnCdE_30000,6.358,7.495
_vT7_DQnCdE_30000,7.82,7.926
_vT7_DQnCdE_30000,8.121,8.649
ZJcEY8SP7-g_20000,3.189,5.134
acnqmbKNvJ4_30000,9.102,10.0
0JTkSYV0CM0_30000,9.607,10.0
clL55xOkRCQ_10000,0.0,10.0
GpunTBBIv6U_20000,8.808,9.227
EKbY_MqEAww_5000,7.447,8.524
aYUAGVg_y7M_30000,6.128,7.12
aYUAGVg_y7M_30000,7.567,8.657
zRlwkvex_64_0,0.827,3.496
zRlwkvex_64_0,4.323,6.024
QGnzNnhK0LQ_30000,2.016,2.244
QGnzNnhK0LQ_30000,3.913,5.441
gld5OJAF1bI_30000,0.227,1.154
gld5OJAF1bI_30000,1.38,2.637
gld5OJAF1bI_30000,3.152,4.698
gld5OJAF1bI_30000,6.6,7.864
urISct3AK0o_20000,8.757,9.328
A5-rcriW6_4_30000,9.396,10.0
CTZRD8_i3kU_22000,0.0,1.291
CTZRD8_i3kU_22000,2.031,2.299
CTZRD8_i3kU_22000,2.701,3.835
CTZRD8_i3kU_22000,4.307,4.528
CTZRD8_i3kU_22000,5.331,6.638
CTZRD8_i3kU_22000,7.173,7.74
27Ep69_IV3w_30000,0.764,1.543
27Ep69_IV3w_30000,1.7,1.88
27Ep69_IV3w_30000,1.948,2.262
27Ep69_IV3w_30000,2.884,3.273
27Ep69_IV3w_30000,3.446,3.521
27Ep69_IV3w_30000,3.858,4.225
27Ep69_IV3w_30000,4.779,5.071
27Ep69_IV3w_30000,5.476,5.925
27Ep69_IV3w_30000,6.075,6.614
27Ep69_IV3w_30000,6.779,7.311
27Ep69_IV3w_30000,7.745,7.858
27Ep69_IV3w_30000,8.629,8.794
27Ep69_IV3w_30000,8.951,9.064
sT0oRKFTxu4_170000,0.087,0.17
sT0oRKFTxu4_170000,0.688,0.833
sT0oRKFTxu4_170000,1.103,1.207
sT0oRKFTxu4_170000,1.401,1.539
sT0oRKFTxu4_170000,1.981,2.286
sT0oRKFTxu4_170000,2.908,3.06
sT0oRKFTxu4_170000,7.867,8.475
sT0oRKFTxu4_170000,8.614,9.264
sT0oRKFTxu4_170000,9.423,10.0
k1g1hM-v12s_30000,2.077,5.395
k1g1hM-v12s_30000,6.05,7.916
k1g1hM-v12s_30000,8.345,9.15
NrX1AnOpS98_30000,0.0,10.0
elIM7ssTMDA_25000,0.853,1.542
elIM7ssTMDA_25000,2.208,3.435
elIM7ssTMDA_25000,4.565,5.104
elIM7ssTMDA_25000,5.456,6.264
elIM7ssTMDA_25000,6.938,9.856
SIQI9GjC4sc_30000,1.062,1.227
SIQI9GjC4sc_30000,1.701,2.457
SIQI9GjC4sc_30000,3.179,3.323
SIQI9GjC4sc_30000,4.23,5.804
SIQI9GjC4sc_30000,6.045,9.784
B7gMEBGkjNE_30000,0.0,9.567
-a_E8HiQSuo_100000,8.23,8.931
-a_E8HiQSuo_100000,9.22,10.0
OITtgHKywWI_10000,0.433,1.008
EWHZxKijyMg_170000,0.0,10.0
E7ti9UBhVj8_30000,2.914,3.994
4A-joRpcPzo_30000,1.494,1.852
pOf90r9dCWg_30000,0.203,1.106
pOf90r9dCWg_30000,1.58,3.205
pOf90r9dCWg_30000,4.071,5.598
pOf90r9dCWg_30000,6.05,8.683
pOf90r9dCWg_30000,8.962,9.3
6Y53kWMuXBI_4000,5.603,5.715
6Y53kWMuXBI_4000,6.186,6.471
3YonX10tBvE_20000,0.0,9.977
zRUT3wOTedw_120000,0.0,10.0
5xkJnzD2Ki0_30000,8.22,9.134
5xkJnzD2Ki0_30000,9.425,9.63
xVFtcGZYFBY_30000,3.663,4.747
xVFtcGZYFBY_30000,8.158,8.558
pBL4fuMIR1c_0,0.073,10.0
Y6m71zqm1QA_130000,0.0,6.81
Y6m71zqm1QA_130000,7.614,9.15
KFaVYdx13cg_340000,0.0,0.873
KFaVYdx13cg_340000,1.977,2.566
KFaVYdx13cg_340000,6.498,7.035
KFaVYdx13cg_340000,7.666,9.495
GOtmAPjCWRA_30000,0.433,0.772
T9GytQjfnQI_120000,0.0,10.0
8BiNAUCr0Ec_130000,6.777,6.901
84Ck012Mb40_30000,7.011,10.0
VCW85eh-F3w_24000,0.0,9.112
QgguWFTUFwc_30000,0.0,10.0
dyl9-l8-NM0_320000,9.559,10.0
l6nkiB_tXsU_20000,0.46,0.769
l6nkiB_tXsU_20000,1.784,2.02
l6nkiB_tXsU_20000,5.001,5.261
l6nkiB_tXsU_20000,5.789,6.179
l6nkiB_tXsU_20000,7.016,10.0
j1HFF5If5Eo_20000,3.082,3.462
XupWiXUJk2U_22000,2.216,2.303
XupWiXUJk2U_22000,2.478,2.939
XupWiXUJk2U_22000,3.201,3.518
XupWiXUJk2U_22000,5.164,6.828
XupWiXUJk2U_22000,7.314,7.632
XupWiXUJk2U_22000,7.993,8.137
asJiDeEgork_30000,6.268,9.283
-eztaN83LCY_30000,0.0,0.175
-eztaN83LCY_30000,1.186,1.536
-eztaN83LCY_30000,2.093,2.608
-eztaN83LCY_30000,9.344,9.632
AGyxlgx7DFU_0,5.926,7.753
AGyxlgx7DFU_0,9.395,10.0
Lrn4FkaWAx0_0,0.529,0.771
Lrn4FkaWAx0_0,1.442,1.705
Lrn4FkaWAx0_0,2.846,3.178
Lrn4FkaWAx0_0,3.351,3.662
vBG08EN2OT8_60000,1.557,1.674
vBG08EN2OT8_60000,2.835,3.124
vBG08EN2OT8_60000,3.681,4.01
vBG08EN2OT8_60000,4.237,4.643
vBG08EN2OT8_60000,4.952,5.165
vBG08EN2OT8_60000,5.577,6.622
vBG08EN2OT8_60000,7.076,7.467
vBG08EN2OT8_60000,9.619,9.962
1x50pan1DqY_30000,0.0,5.46
1x50pan1DqY_30000,5.571,5.923
1x50pan1DqY_30000,6.131,10.0
2jIxHKpgBys_12000,5.497,6.139
BcqtfPsWp9w_30000,8.278,9.083
QATHLGi1TYc_30000,1.089,2.044
QATHLGi1TYc_30000,4.201,4.485
Julj5xi9uBE_19000,0.812,1.528
Julj5xi9uBE_19000,1.916,2.389
Julj5xi9uBE_19000,2.888,3.46
Julj5xi9uBE_19000,4.222,4.623
FPwDUJOqXic_40000,0.0,0.16
FPwDUJOqXic_40000,0.477,1.135
FPwDUJOqXic_40000,1.386,2.109
FPwDUJOqXic_40000,2.606,2.857
FPwDUJOqXic_40000,3.336,4.286
FPwDUJOqXic_40000,4.871,5.204
FPwDUJOqXic_40000,6.407,6.797
FPwDUJOqXic_40000,7.544,7.828
FPwDUJOqXic_40000,8.381,8.763
FPwDUJOqXic_40000,9.356,9.94
OS7D-VgauLw_20000,0.366,4.568
OS7D-VgauLw_20000,5.661,6.612
OS7D-VgauLw_20000,8.431,9.429
iD2eIcU8SN0_30000,9.425,9.575
iL8NqJZEbMI_30000,0.093,4.21
Un2xA7KPjdg_130000,0.0,7.294
Un2xA7KPjdg_130000,9.232,10.0
un0MxubvNQo_10000,0.273,0.543
un0MxubvNQo_10000,1.608,4.319
un0MxubvNQo_10000,6.746,7.811
un0MxubvNQo_10000,8.219,8.489
ThzFi0b9atU_50000,0.243,0.935
IOrbCl1Q6qk_30000,0.0,2.315
IOrbCl1Q6qk_30000,4.322,4.996
IOrbCl1Q6qk_30000,5.467,7.319
IOrbCl1Q6qk_30000,7.758,8.798
IOrbCl1Q6qk_30000,9.155,10.0
1tCSnLyP4vA_30000,7.643,8.763
mc1EOoI_tiw_60000,7.178,7.771
h7EWw2n5D5I_50000,0.087,1.208
h7EWw2n5D5I_50000,1.37,9.949
2Zp4pCgkm9o_430000,0.0,0.589
2Zp4pCgkm9o_430000,2.023,3.803
2Zp4pCgkm9o_430000,4.789,5.224
AGi1k-v2Hls_30000,0.2,0.477
AGi1k-v2Hls_30000,1.419,1.622
AGi1k-v2Hls_30000,5.237,5.391
AGi1k-v2Hls_30000,6.179,6.334
a1AajSQjf1Y_70000,8.071,9.693
w6UM-zvqQzY_30000,1.406,1.756
w6UM-zvqQzY_30000,2.485,4.876
w6UM-zvqQzY_30000,7.021,7.495
w6UM-zvqQzY_30000,8.979,10.0
IDtzh6UUVX8_30000,0.281,0.898
IDtzh6UUVX8_30000,1.099,1.423
IDtzh6UUVX8_30000,1.62,1.896
IDtzh6UUVX8_30000,2.698,3.787
IDtzh6UUVX8_30000,4.461,8.561
IDtzh6UUVX8_30000,8.864,9.586
t_-dwaosJRE_110000,0.008,10.0
1WLqKFKlr9k_30000,0.0,3.124
1WLqKFKlr9k_30000,3.447,3.949
1WLqKFKlr9k_30000,8.519,8.835
1WLqKFKlr9k_30000,9.144,9.474
BSxs8eUuWlw_23000,2.671,2.969
BSxs8eUuWlw_23000,4.669,5.401
2sdRiS7rMI0_80000,0.0,6.004
30ESEVQ4JM0_280000,1.351,2.048
30ESEVQ4JM0_280000,4.258,5.089
30ESEVQ4JM0_280000,5.742,7.084
yO7dz8M8IEI_2000,0.197,1.386
yO7dz8M8IEI_2000,1.827,2.016
yO7dz8M8IEI_2000,2.953,5.504
yO7dz8M8IEI_2000,5.661,5.835
fUj8lcTXuEA_30000,0.0,4.174
Le5ri1Xke_Q_27000,2.569,3.776
lnClssYHVsE_30000,0.0,10.0
LjnfmSFcv8I_30000,0.0,10.0
AImGXf-qUkE_30000,8.508,10.0
BzVG866VQAo_6000,4.464,6.169
BzVG866VQAo_6000,6.409,7.217
BzVG866VQAo_6000,7.538,8.077
BzVG866VQAo_6000,8.503,9.209
24JhqaBL4VI_30000,0.0,0.282
24JhqaBL4VI_30000,0.412,5.643
MD3-fktF-uA_260000,6.605,10.0
2mbahZqynTI_0,1.362,1.906
2mbahZqynTI_0,2.323,3.189
2mbahZqynTI_0,3.638,5.071
2mbahZqynTI_0,5.606,6.189
2mbahZqynTI_0,8.346,10.0
819PjKiqtRs_5000,1.355,7.863
DoODVjidY5c_0,3.591,7.402
DoODVjidY5c_0,9.15,10.0
uIqUxcO6TuU_22000,0.0,1.243
uIqUxcO6TuU_22000,1.957,2.94
uIqUxcO6TuU_22000,4.336,5.384
uIqUxcO6TuU_22000,5.582,6.526
uIqUxcO6TuU_22000,6.827,7.113
uIqUxcO6TuU_22000,7.295,7.954
uIqUxcO6TuU_22000,8.057,8.715
uIqUxcO6TuU_22000,8.874,9.167
uIqUxcO6TuU_22000,9.58,9.746
CSYikpL3vJI_30000,7.143,7.315
CSYikpL3vJI_30000,7.666,8.138
P9YtfQUxBZ4_140000,0.0,0.452
P9YtfQUxBZ4_140000,3.011,3.277
P9YtfQUxBZ4_140000,3.608,4.109
P9YtfQUxBZ4_140000,4.663,5.181
5-QC_1JBrI4_30000,0.0,0.457
5-QC_1JBrI4_30000,1.362,4.323
5-QC_1JBrI4_30000,4.457,4.709
5-QC_1JBrI4_30000,5.189,7.346
5-QC_1JBrI4_30000,7.52,10.0
G8Pc7R0JZr8_30000,5.843,10.0
ykTy3g6oysQ_20000,2.053,2.25
BJIUYq0orrY_6000,8.695,9.859
9UMqhnu5WpA_120000,0.0,10.0
hY-kz_yxQDA_310000,1.898,3.276
3-PaiV6gNNY_30000,0.0,10.0
qbBHnXR8Z_U_30000,7.181,7.583
cwgGYQBCt5A_180000,5.266,10.0
P8W6vAlcFxE_30000,0.0,10.0
nyoCE83Lg-c_530000,0.314,1.33
nyoCE83Lg-c_530000,6.407,8.486
nyoCE83Lg-c_530000,9.136,9.997
l6KV3wj3ASA_10000,1.135,1.598
l6KV3wj3ASA_10000,5.399,6.001
l6KV3wj3ASA_10000,7.203,8.21
l6KV3wj3ASA_10000,9.266,10.0
bPu0itZTNVg_200000,8.874,10.0
sSTiP6W2Th4_9000,0.041,1.959
sSTiP6W2Th4_9000,2.512,3.938
sSTiP6W2Th4_9000,6.236,7.118
sSTiP6W2Th4_9000,7.36,9.669
WtNG9PVdY8A_370000,7.567,8.041
WtNG9PVdY8A_370000,8.72,9.891
3hq3l697JYA_50000,8.041,9.027
YgOgI0cPeS4_18000,3.713,5.122
YgOgI0cPeS4_18000,5.621,5.903
YgOgI0cPeS4_18000,6.21,8.207
YgOgI0cPeS4_18000,8.451,9.693
hLQRKa2b8oQ_0,0.0,10.0
4dpUDXtt6mo_30000,0.0,1.063
4dpUDXtt6mo_30000,1.441,1.835
4dpUDXtt6mo_30000,1.992,2.48
4dpUDXtt6mo_30000,2.638,3.228
4dpUDXtt6mo_30000,4.717,4.85
4dpUDXtt6mo_30000,5.047,5.189
4dpUDXtt6mo_30000,5.307,5.433
IstlHioLvAQ_20000,0.0,2.464
IstlHioLvAQ_20000,2.691,3.138
IstlHioLvAQ_20000,3.33,3.536
IstlHioLvAQ_20000,3.777,5.804
IstlHioLvAQ_20000,6.168,6.237
IstlHioLvAQ_20000,6.808,10.0
48oeh1X3z3A_8000,0.0,9.995
5QYkvQOoN5s_30000,7.0,10.0
mbTphsggL6c_0,0.412,9.973
hcT-72FHX0M_0,5.364,10.0
RH1BB45NxBI_30000,2.182,8.766
VWi2ENBuTbw_0,1.014,1.303
VWi2ENBuTbw_0,1.509,1.99
VWi2ENBuTbw_0,2.567,2.938
VWi2ENBuTbw_0,3.488,3.949
VWi2ENBuTbw_0,5.241,6.416
VWi2ENBuTbw_0,6.87,7.509
Wf_shKUdTAk_200000,4.328,8.041
Wf_shKUdTAk_200000,8.246,8.579
Wf_shKUdTAk_200000,8.899,9.334
adGjCQiOdVE_30000,1.518,2.59
7sf5c6n1edA_30000,2.543,3.157
tLoiEpfIHR4_50000,2.022,2.3
tLoiEpfIHR4_50000,2.554,2.644
tLoiEpfIHR4_50000,2.824,3.101
tLoiEpfIHR4_50000,3.843,5.693
tLoiEpfIHR4_50000,5.903,7.551
tLoiEpfIHR4_50000,8.861,8.959
tLoiEpfIHR4_50000,9.184,9.251
tLoiEpfIHR4_50000,9.476,9.663
FNNxO74x4dQ_60000,9.314,10.0
NS4qzkgdlrw_300000,0.0,10.0
5nnVVosMxdQ_0,8.126,10.0
oMv8x8-07yE_70000,6.125,6.888
g7H_Xuc-RB8_30000,7.071,7.638
CfMxjdlrm5U_30000,0.0,10.0
KK6rqRjkA80_100000,0.0,10.0
7bva9DnURAY_30000,1.817,1.979
7bva9DnURAY_30000,2.239,2.491
SgE90BEmjoQ_30000,0.0,0.65
Y3Z963TSuWY_30000,6.009,6.724
RNo2f-XsBqo_30000,4.823,5.282
RNo2f-XsBqo_30000,6.283,7.818
RNo2f-XsBqo_30000,8.405,9.714
_OEotaicbxg_550000,0.0,10.0
9YyW81UYQBQ_100000,0.0,4.399
K6b-MerGQ1c_29000,6.504,6.868
7BNRGZxgBQQ_30000,0.748,1.488
7BNRGZxgBQQ_30000,1.772,2.15
7BNRGZxgBQQ_30000,3.173,4.472
7BNRGZxgBQQ_30000,5.488,6.071
7BNRGZxgBQQ_30000,6.417,6.709
7BNRGZxgBQQ_30000,7.882,8.512
Ek_dyRDzCMk_16000,0.0,8.195
LL-IHzqqwHE_70000,3.589,4.146
q2eAG15ptLo_170000,2.008,2.472
q2eAG15ptLo_170000,4.173,4.661
PdTnMQwLK3I_13000,0.0,9.477
rbIdjQTm_Fg_30000,2.787,10.0
PhUU5THhoLE_200000,0.0,5.601
PhUU5THhoLE_200000,6.271,7.29
PhUU5THhoLE_200000,8.461,10.0
VkaY1gSaWU4_30000,8.089,8.706
YOmdgX1hqZA_14000,0.0,9.261
AWLdGLGn49Q_0,3.427,5.17
AWLdGLGn49Q_0,5.377,6.663
AWLdGLGn49Q_0,6.809,7.604
3X66K4oyXYg_30000,0.0,10.0
V8DT6UB7WQ4_15000,9.662,9.938
7_jKm7NL370_210000,7.382,8.048
KIsTArw1FzA_30000,0.0,1.481
KIsTArw1FzA_30000,3.214,3.487
KIsTArw1FzA_30000,6.345,8.12
KIsTArw1FzA_30000,8.319,10.0
Afvka_lXMbw_60000,8.262,10.0
YGYKAG2q19o_370000,1.728,2.654
YGYKAG2q19o_370000,4.197,5.546
YGYKAG2q19o_370000,5.903,10.0
9gucxby2DOY_250000,4.251,10.0
ok20wtNXtVg_20000,3.537,4.305
ok20wtNXtVg_20000,4.841,5.538
AOE_Zy-IoXk_140000,5.378,10.0
iol5dAoTxis_0,0.209,1.117
iol5dAoTxis_0,8.115,10.0
G8i2JKIaEMk_30000,5.0,5.37
G8i2JKIaEMk_30000,7.882,8.268
G8i2JKIaEMk_30000,8.583,10.0
7evYlnwblJ0_80000,0.205,4.853
7evYlnwblJ0_80000,5.058,9.411
dLUJYEIAdoM_80000,4.946,5.875
qQ2W-rZxVQc_30000,0.0,10.0
peDQOPGt4og_310000,1.597,1.955
peDQOPGt4og_310000,2.375,3.026
peDQOPGt4og_310000,4.607,5.041
peDQOPGt4og_310000,5.228,5.461
peDQOPGt4og_310000,5.789,6.886
peDQOPGt4og_310000,7.333,8.464
peDQOPGt4og_310000,8.719,9.386
peDQOPGt4og_310000,9.521,10.0
1pMvybmNma8_30000,0.0,2.555
1pMvybmNma8_30000,3.053,3.655
1pMvybmNma8_30000,3.759,5.052
1pMvybmNma8_30000,5.351,5.497
1pMvybmNma8_30000,5.749,5.936
1pMvybmNma8_30000,6.373,6.525
1pMvybmNma8_30000,7.272,7.887
1pMvybmNma8_30000,8.116,8.738
UGgCGSOZhjc_3000,4.117,4.589
Fwzv2b65RYk_40000,0.052,0.467
KDCr5M0CxlI_1000,1.661,2.844
KDCr5M0CxlI_1000,3.012,4.739
KDCr5M0CxlI_1000,4.915,5.107
KDCr5M0CxlI_1000,5.891,6.594
DKghJa7m_MU_21000,0.0,9.232
cIi2W28-F0Y_40000,8.244,8.48
vYques2tZzg_110000,0.0,10.0
Hv_LPIq1glU_14000,0.0,9.034
LNN9XR8WnaM_30000,5.611,5.911
LNN9XR8WnaM_30000,6.496,6.821
LNN9XR8WnaM_30000,7.113,7.723
nnkfvr1yhtA_30000,0.574,1.037
FfPzr8BgyAM_0,8.595,9.569
1mCNVdJp_ps_30000,1.48,10.0
9oOIUpEl4Is_80000,0.095,0.42
9oOIUpEl4Is_80000,2.881,3.742
8hrtoBUq_-A_150000,0.0,1.103
8hrtoBUq_-A_150000,2.918,3.055
8hrtoBUq_-A_150000,3.866,4.107
8hrtoBUq_-A_150000,4.993,5.412
8hrtoBUq_-A_150000,5.804,6.114
Du2fV1sDQNg_300000,3.929,6.179
iSk986OoIHA_270000,2.071,3.795
iSk986OoIHA_270000,8.826,9.24
EY8BSfhk6p0_30000,0.086,6.629
EY8BSfhk6p0_30000,7.471,8.622
EY8BSfhk6p0_30000,9.039,9.258
EY8BSfhk6p0_30000,9.509,10.0
VK2UJcIjcQI_50000,2.93,3.117
VK2UJcIjcQI_50000,5.806,6.001
VK2UJcIjcQI_50000,6.951,8.21
S1Lst9K0sZw_10000,0.0,0.346
S1Lst9K0sZw_10000,0.474,1.805
S1Lst9K0sZw_10000,2.023,2.177
S1Lst9K0sZw_10000,3.431,3.982
S1Lst9K0sZw_10000,4.225,4.635
S1Lst9K0sZw_10000,4.802,5.467
S1Lst9K0sZw_10000,5.659,5.89
S1Lst9K0sZw_10000,6.376,6.671
S1Lst9K0sZw_10000,7.554,8.617
S1Lst9K0sZw_10000,8.796,9.641
r8J0-ZJG_KA_10000,0.0,0.243
r8J0-ZJG_KA_10000,0.937,6.268
r8J0-ZJG_KA_10000,6.715,6.906
h30Juz3Wtb8_150000,8.63,8.843
7JlSVGM8F6k_30000,7.26,7.921
bQhvQL4UBkc_30000,3.504,3.693
bQhvQL4UBkc_30000,4.693,5.268
bQhvQL4UBkc_30000,6.087,6.756
bQhvQL4UBkc_30000,7.26,7.425
bQhvQL4UBkc_30000,7.646,7.961
bQhvQL4UBkc_30000,9.331,9.984
sx_vbV0resw_30000,2.589,3.117
ea2PyhTDx0o_5000,0.0,9.047
27lYMGDot1s_0,3.614,3.828
27lYMGDot1s_0,3.987,4.098
27lYMGDot1s_0,4.215,5.024
27lYMGDot1s_0,5.481,5.771
27lYMGDot1s_0,5.999,6.352
27lYMGDot1s_0,8.365,8.724
7Yn2GDqolO4_130000,0.0,10.0
bYEyl4DqMa8_30000,1.186,10.0
DwyOjLK00jQ_30000,0.0,10.0
aX4cVvsF0YA_140000,6.38,6.539
ZnYtZ_GSeTY_70000,9.624,9.843
lHKQmWxssDY_30000,1.241,3.179
lHKQmWxssDY_30000,7.736,8.251
lHKQmWxssDY_30000,8.65,10.0
aoAj8GMNTVk_50000,0.0,2.654
aoAj8GMNTVk_50000,2.857,5.196
aoAj8GMNTVk_50000,6.041,6.78
aoAj8GMNTVk_50000,6.943,7.731
aoAj8GMNTVk_50000,7.885,8.925
aoAj8GMNTVk_50000,9.104,10.0
1SQ04CeLIwU_180000,0.0,0.787
1SQ04CeLIwU_180000,1.495,2.856
1SQ04CeLIwU_180000,3.261,3.612
1SQ04CeLIwU_180000,5.282,10.0
YWWO3nK69mE_220000,3.51,3.815
DK3ZRf4RIdM_30000,9.354,10.0
DQu3NAmrD4g_270000,0.03,4.779
EQfZjJ_XwT4_40000,2.519,2.828
EQfZjJ_XwT4_40000,5.103,8.931
LyUDAW2U9Z8_10000,0.509,10.0
QvtxP4q9m9s_40000,0.0,0.665
QvtxP4q9m9s_40000,0.848,1.085
QvtxP4q9m9s_40000,3.784,4.956
QvtxP4q9m9s_40000,5.344,5.763
QvtxP4q9m9s_40000,5.928,6.633
QvtxP4q9m9s_40000,7.053,7.386
QvtxP4q9m9s_40000,7.665,10.0
YN-OsWROeog_80000,0.0,0.639
YN-OsWROeog_80000,2.881,3.409
YN-OsWROeog_80000,3.645,5.066
YN-OsWROeog_80000,5.229,6.366
YN-OsWROeog_80000,6.626,6.959
YN-OsWROeog_80000,7.641,8.194
YN-OsWROeog_80000,8.413,9.071
YN-OsWROeog_80000,9.266,10.0
_bwi6VRGtKo_30000,5.297,10.0
bCXGqkOZXYU_0,3.064,3.457
UTKg6hSLadE_520000,0.0,1.005
UTKg6hSLadE_520000,1.76,2.849
UTKg6hSLadE_520000,5.286,6.366
UTKg6hSLadE_520000,6.845,8.381
gBeByZY3pBc_0,9.572,10.0
5a6wtWFJnGU_100000,6.107,6.973
5a6wtWFJnGU_100000,8.931,9.454
xkYI-tb3tLQ_80000,3.33,4.395
xkYI-tb3tLQ_80000,5.0,5.344
xkYI-tb3tLQ_80000,6.746,7.653
xkYI-tb3tLQ_80000,7.983,8.272
xkYI-tb3tLQ_80000,8.65,8.787
AcyJhpebZJI_10000,0.0,10.0
f60GoK-e4oQ_30000,7.85,8.457
6IcH0D977zU_19000,0.0,0.954
6IcH0D977zU_19000,1.106,1.329
6IcH0D977zU_19000,1.496,2.701
6IcH0D977zU_19000,2.844,3.091
6IcH0D977zU_19000,3.239,5.951
6IcH0D977zU_19000,6.089,6.672
6IcH0D977zU_19000,6.799,7.118
6IcH0D977zU_19000,7.333,7.501
J4LQOe12Zwg_30000,0.0,0.699
J4LQOe12Zwg_30000,1.269,10.0
CKFfv9QK7ng_30000,0.0,1.0
CKFfv9QK7ng_30000,1.52,2.559
CKFfv9QK7ng_30000,3.008,3.866
CKFfv9QK7ng_30000,4.756,5.701
CKFfv9QK7ng_30000,5.803,7.488
CKFfv9QK7ng_30000,8.724,10.0
1ATOT2TZ5Gg_18000,0.0,1.087
1ATOT2TZ5Gg_18000,1.215,2.329
1ATOT2TZ5Gg_18000,2.488,3.458
1ATOT2TZ5Gg_18000,4.421,4.612
1ATOT2TZ5Gg_18000,5.241,5.503
1ATOT2TZ5Gg_18000,5.925,6.243
1ATOT2TZ5Gg_18000,6.466,7.031
1ATOT2TZ5Gg_18000,7.548,7.723
1ATOT2TZ5Gg_18000,7.826,8.558
1ATOT2TZ5Gg_18000,8.71,9.712
umFWuB3C86E_60000,0.0,0.869
umFWuB3C86E_60000,1.116,2.202
umFWuB3C86E_60000,3.139,4.854
umFWuB3C86E_60000,7.588,8.697
XHHW72gqpMA_2000,6.419,7.404
L1AmIjglGGA_80000,1.88,1.942
L1AmIjglGGA_80000,3.186,4.478
PHTuu-BVdPY_0,6.376,6.525
xcB2ItNBDHM_30000,0.0,10.0
eD0A__iCuh8_20000,2.893,3.281
ciltr7rnkkw_30000,0.0,10.0
o4mkDPOHz_I_70000,0.0,10.0
EUELqWdfCLY_30000,7.081,7.723
EUELqWdfCLY_30000,8.064,9.161
EUELqWdfCLY_30000,9.364,9.843
wnpB-4kWW2o_0,2.514,3.095
EPeB_VsfU-U_10000,5.189,5.924
EPeB_VsfU-U_10000,8.529,10.0
