 segment_id,start_time_seconds,end_time_seconds
4RU8_lp0Z2E_0,2.307,2.874
4RU8_lp0Z2E_0,5.165,5.882
9SYQRRjoMKw_140000,0.0,0.941
9SYQRRjoMKw_140000,1.257,1.971
9SYQRRjoMKw_140000,3.138,4.492
9SYQRRjoMKw_140000,4.959,5.771
9SYQRRjoMKw_140000,6.524,7.479
9SYQRRjoMKw_140000,8.616,10.0
6V19vYkU3dc_30000,8.226,9.006
95-qhO7FkAI_40000,0.0,3.412
95-qhO7FkAI_40000,4.549,6.263
95-qhO7FkAI_40000,8.619,9.683
g8E9gBfe8B4_180000,7.517,7.983
g8E9gBfe8B4_180000,9.022,10.0
V2pPcByqnyw_0,9.152,9.875
YaU8IWRqJvM_110000,9.031,10.0
z5Zr0wzSBbE_30000,2.735,4.189
DE4FIsTWkZY_20000,1.079,2.0
DE4FIsTWkZY_20000,3.787,4.417
1V7iDBB7fzk_30000,1.089,1.868
1V7iDBB7fzk_30000,2.503,5.577
1V7iDBB7fzk_30000,7.99,9.598
vhb_dDwMCGQ_10000,4.705,5.268
vhb_dDwMCGQ_10000,5.639,6.004
vhb_dDwMCGQ_10000,6.114,6.56
277waAAlQ9A_20000,0.031,0.423
277waAAlQ9A_20000,1.371,3.674
277waAAlQ9A_20000,5.9,7.083
277waAAlQ9A_20000,8.086,10.0
nyfiQ9c1XSw_20000,6.484,10.0
6kL0CA9wkCE_30000,1.129,4.251
6kL0CA9wkCE_30000,4.861,5.756
flQXg9k0spE_30000,5.559,6.271
chfAcz_S03U_0,4.112,9.691
BIUfg127DZ4_20000,6.271,6.87
9u7b-E4wCIM_40000,0.157,1.102
9u7b-E4wCIM_40000,6.252,6.85
BLUr0EbKpRE_20000,7.901,10.0
q6AuoG1sTRA_30000,9.518,10.0
g1oq3o2hHKk_120000,1.189,1.646
g1oq3o2hHKk_120000,3.48,4.48
g1oq3o2hHKk_120000,4.606,6.488
g1oq3o2hHKk_120000,6.669,7.283
g1oq3o2hHKk_120000,7.433,8.409
g1oq3o2hHKk_120000,8.535,8.811
g1oq3o2hHKk_120000,9.339,10.0
QO9sbXhMq08_220000,4.278,5.115
sQW96ENKKso_0,7.629,10.0
QugmDNyvPwk_30000,1.505,2.566
QugmDNyvPwk_30000,3.326,7.592
QugmDNyvPwk_30000,9.3,10.0
gMFgEtqbTXs_30000,0.89,1.831
qGYAkYO_i40_300000,4.515,5.094
_ARAu9aVTvA_22000,0.0,0.61
_ARAu9aVTvA_22000,3.568,4.609
_ARAu9aVTvA_22000,6.223,7.018
DoYLRgtj5M8_30000,5.701,7.047
pLkhhQWCAxc_180000,4.671,5.524
bVfptX0HNZc_0,5.986,8.36
NGkt2TbEK6w_20000,0.154,1.357
NGkt2TbEK6w_20000,7.337,8.182
WSeclkX4vts_15000,7.56,8.207
n4gRGOpV0wU_30000,0.617,1.714
n4gRGOpV0wU_30000,5.142,6.702
lroydJi0zO8_30000,3.702,4.441
7yNJNXsAKKs_20000,5.874,6.543
_x6xuUCmdGo_30000,2.866,3.551
lhaE5Mv5dKQ_40000,6.448,7.645
o7mBR043UCs_14000,6.274,7.094
FX60C9N_M9E_110000,3.702,4.522
af73rjSpwGA_80000,1.076,2.074
af73rjSpwGA_80000,4.033,4.43
af73rjSpwGA_80000,5.224,6.082
af73rjSpwGA_80000,7.106,7.9
af73rjSpwGA_80000,8.399,9.052
af73rjSpwGA_80000,9.321,10.0
0unuNponb7Y_30000,0.265,1.841
0unuNponb7Y_30000,2.183,2.605
0unuNponb7Y_30000,3.726,4.222
0unuNponb7Y_30000,9.542,10.0
oTNq65oNLPA_20000,5.678,6.391
Uv-g-Yo5FRw_40000,1.173,2.386
7TfQjbXvVck_230000,7.78,8.316
azeOJ-ZPq7o_30000,3.205,4.643
lq2yM_XZ5ao_30000,2.887,3.844
lq2yM_XZ5ao_30000,3.942,4.226
lq2yM_XZ5ao_30000,4.944,5.243
NwRbLtF2WOo_100000,8.115,9.971
TMfCNi7bhqo_110000,1.741,2.047
TMfCNi7bhqo_110000,3.374,3.612
TMfCNi7bhqo_110000,6.096,6.732
Ng_qFhe061Q_120000,6.968,7.404
4dIlpCeaez0_25000,4.698,5.572
4dIlpCeaez0_25000,8.146,9.02
BJFwxI6XpLo_30000,1.638,2.528
KmtqpamIskg_30000,5.334,5.773
I_NNWY-DcjI_0,1.9,2.173
eogcubZQnQ8_130000,7.219,7.666
F9AzjYVesfs_20000,0.687,1.548
G4G7nGT-QAE_390000,4.416,5.076
G4G7nGT-QAE_390000,5.467,6.696
G4G7nGT-QAE_390000,7.163,7.809
80wWhWEFsJE_30000,6.609,8.029
SPp7jVAjVW0_30000,7.705,8.435
SPp7jVAjVW0_30000,9.007,9.421
s_tR2hAlHm4_110000,7.11,7.535
2A7YfsS8Bhk_24000,2.485,9.599
1KM3B8v0bio_30000,5.117,6.283
lSgQNSXg34c_230000,8.261,8.667
5GQW_-DdCUg_17000,7.763,8.486
-QwUWoRS4tU_30000,3.932,4.589
lb8v51RVqtc_0,0.0,1.419
lb8v51RVqtc_0,1.776,3.312
lb8v51RVqtc_0,3.612,5.952
lb8v51RVqtc_0,6.269,8.381
lb8v51RVqtc_0,8.633,10.0
xOW0XUg461M_10000,8.402,8.663
c7okcSiCUHg_7000,4.547,9.37
IVaA5z-12rc_30000,0.0,0.615
IVaA5z-12rc_30000,7.947,8.422
sCLSuJgQlhQ_160000,3.413,4.347
O9Bm3TfDVUU_130000,1.793,2.28
O9Bm3TfDVUU_130000,7.008,8.34
wYCrIwkFkOA_80000,4.628,6.813
wYCrIwkFkOA_80000,7.717,8.803
MBhTgQYAPK8_11000,4.102,4.535
HjFNMdHxqoA_9000,4.79,5.322
0yxjfW-pDwU_5000,6.203,8.537
nsDs_IU1ccI_30000,8.825,9.314
M_NtdY8i6To_240000,0.0,2.603
bBY2G4YC_yU_20000,5.963,7.82
4q0VNKomhjI_70000,1.479,4.04
riyRxlKdMiA_30000,0.88,3.627
riyRxlKdMiA_30000,3.928,4.898
riyRxlKdMiA_30000,5.087,7.05
riyRxlKdMiA_30000,8.841,10.0
s05p-Wwh9R0_70000,9.097,10.0
0VeCqFvVUQg_40000,7.289,9.447
3G0i31QWka0_25000,1.027,2.139
3G0i31QWka0_25000,2.669,3.901
3G0i31QWka0_25000,7.994,8.994
5FSFD5C0Gbw_25000,5.633,6.213
3lyqigcxT3s_50000,0.059,0.495
3lyqigcxT3s_50000,0.832,1.627
3lyqigcxT3s_50000,1.765,2.446
3lyqigcxT3s_50000,2.607,3.143
3lyqigcxT3s_50000,7.902,9.402
knw-I9QBZqc_30000,3.316,3.798
I3tsPWybQRI_30000,3.157,3.442
jlz3kT3wlYA_510000,0.069,0.179
jlz3kT3wlYA_510000,0.266,0.388
jlz3kT3wlYA_510000,0.549,0.63
jlz3kT3wlYA_510000,0.781,0.931
jlz3kT3wlYA_510000,2.03,2.493
jlz3kT3wlYA_510000,5.379,5.547
5unAwEkKV8o_30000,0.85,2.962
5unAwEkKV8o_30000,5.651,8.356
MFfsk4l5DQ0_20000,7.843,8.598
09hPW_9Q8Rw_20000,2.14,3.074
Zxz3wmuwf8Y_10000,5.198,5.819
IRPyQTIY1v8_0,3.268,4.672
sOWVKr43qf4_60000,4.002,4.863
sOWVKr43qf4_60000,8.909,9.347
sOWVKr43qf4_60000,9.518,10.0
ydBiMKyAN-Y_30000,0.726,1.48
FnGnnRyM1ZA_30000,0.656,1.748
FnGnnRyM1ZA_30000,3.226,3.986
AIwL0ac-UPE_10000,7.073,8.774
Wb_cv6WbBRo_20000,8.173,9.222
TibcKCZEDGQ_230000,0.0,10.0
X62-7mo72jA_90000,9.609,10.0
Ylpridwt-94_70000,9.307,10.0
OyOtzwpsY4Y_24000,5.4,7.675
wnIC7TaSEZ0_29000,8.525,9.006
4kzHmFHJKKo_24000,7.024,7.667
5IqROvCqgZw_30000,4.545,5.672
5RgCgEaR3N0_80000,0.0,10.0
TbkxpX7Ixcs_30000,9.429,9.819
rUOZbhz_DzI_20000,8.013,9.528
u9qppqs8IqE_30000,4.966,7.028
7JlXNdqot5c_10000,7.288,8.266
FYo1jVCPg5U_18000,0.532,0.739
j2ZWCwZh9LQ_10000,0.0,1.844
j2ZWCwZh9LQ_10000,7.835,8.897
Gx0ccHq6ReE_0,5.968,9.639
cQO9vfxKRX8_80000,2.151,2.902
BALWO0KXoYU_40000,9.31,10.0
Bj_IhGyCWB4_30000,3.439,4.304
wmGOk0oJHOk_30000,9.551,10.0
k6qTr6C44AY_70000,8.815,10.0
prI1YkNkzBc_90000,1.178,1.869
prI1YkNkzBc_90000,2.049,2.266
prI1YkNkzBc_90000,9.437,9.91
BESIHimtRBM_30000,9.187,10.0
wu4tOVRe3-k_0,9.037,10.0
O9mXLEH9Gas_30000,0.103,0.461
O9mXLEH9Gas_30000,0.812,1.064
O9mXLEH9Gas_30000,2.416,3.23
O9mXLEH9Gas_30000,7.554,8.426
O9mXLEH9Gas_30000,8.979,10.0
Q0q3J27NkD8_10000,0.796,1.047
Q0q3J27NkD8_10000,1.369,2.151
TqUf609qDuE_20000,4.384,5.139
TqUf609qDuE_20000,5.773,6.334
_M7aKxWv8kg_120000,4.031,4.682
QOiiOd5KGfM_0,9.037,10.0
j_3kWn_ItOw_0,0.192,1.825
j_3kWn_ItOw_0,2.02,3.434
j_3kWn_ItOw_0,3.994,5.684
j_3kWn_ItOw_0,5.814,6.431
j_3kWn_ItOw_0,6.789,7.893
j_3kWn_ItOw_0,8.673,10.0
FEXpj9Y4wXI_20000,6.704,7.795
CFdy7EnwFc4_300000,0.038,2.114
CFdy7EnwFc4_300000,2.235,3.679
oojQLQDMcvc_30000,6.066,6.52
L3WLsq-ydbI_80000,2.069,2.491
L3WLsq-ydbI_80000,4.254,6.147
vuBUZf2RNVk_30000,0.847,1.664
vuBUZf2RNVk_30000,1.952,2.909
vuBUZf2RNVk_30000,3.351,4.234
vuBUZf2RNVk_30000,6.259,7.187
0oyu_e-tmBM_30000,6.464,6.797
0oyu_e-tmBM_30000,7.113,7.609
0oyu_e-tmBM_30000,8.121,8.584
4-9Vx2heJPw_50000,2.899,3.874
4-9Vx2heJPw_50000,7.266,7.44
CJcNiMs-GSI_26000,9.522,9.84
gvnuZxPdwPc_40000,3.761,5.024
fwVmIhGgMjU_10000,0.0,8.352
fwVmIhGgMjU_10000,8.561,10.0
5aCEa8WTgPY_30000,0.378,1.512
32HDt9nk9io_22000,0.0,0.372
32HDt9nk9io_22000,3.973,5.119
h-_XJf1YU3Q_0,0.7,10.0
MdxeS_HGFDk_0,0.885,1.735
MdxeS_HGFDk_0,8.545,9.185
MdxeS_HGFDk_0,9.418,10.0
DK-3-OLxMj4_16000,0.0,0.347
DK-3-OLxMj4_16000,3.059,4.121
d-QyPPL3LhU_29000,8.264,9.147
Q2_aPcrQSgI_10000,6.628,7.844
S3iGFVtvdZo_13000,3.663,6.66
S3iGFVtvdZo_13000,7.881,8.189
S3iGFVtvdZo_13000,8.411,8.719
VWsgcupZnBk_18000,2.081,2.26
VWsgcupZnBk_18000,3.979,7.52
ORxzNMh2DJM_100000,1.851,2.483
QtTrOa55Dvc_8000,1.641,2.704
QtTrOa55Dvc_8000,3.303,3.753
QtTrOa55Dvc_8000,8.457,9.281
64K4SlYR3BU_70000,0.589,1.179
64K4SlYR3BU_70000,9.59,10.0
Y6iVqrEzKK8_100000,3.431,5.659
XbT0lH7FifU_290000,8.79,9.445
qPk2A14ZDmU_90000,0.428,1.241
qPk2A14ZDmU_90000,7.574,8.419
Ba97ooXp4Z4_170000,9.218,9.609
c6foFi_MDGo_30000,0.0,4.136
9bIkWjDa094_220000,4.162,5.014
k4GjJ02IHcs_20000,0.601,1.48
k4GjJ02IHcs_20000,3.575,5.237
k4GjJ02IHcs_20000,9.302,10.0
KfHDtSTF5VU_6000,0.634,1.656
KfHDtSTF5VU_6000,4.709,7.909
Smq6HpMPbVY_70000,0.787,1.354
Smq6HpMPbVY_70000,3.693,4.685
BIV3t1tHTT4_100000,2.213,3.606
vkXj2UGc2FY_60000,1.408,1.663
vkXj2UGc2FY_60000,2.015,2.18
vkXj2UGc2FY_60000,2.554,3.67
vkXj2UGc2FY_60000,4.232,4.839
vkXj2UGc2FY_60000,7.408,7.648
vkXj2UGc2FY_60000,8.517,9.019
3OIa5iYOXfI_30000,0.647,0.903
3OIa5iYOXfI_30000,2.22,2.935
ZCueFEW9MmI_30000,2.764,4.433
MGVUt8keH-0_10000,4.338,5.003
Q78Qg80SZ70_10000,9.232,9.987
FN7WIGVaKX8_30000,7.449,8.068
_CMi6njTXZc_300000,1.291,1.882
N8SstvYEvZ8_270000,9.35,10.0
o9-OUaD5Nmc_30000,7.756,8.346
-OanE09iAA4_0,8.846,10.0
qGOtaIhCrPI_20000,2.913,4.748
qGOtaIhCrPI_20000,7.803,8.291
2QsdKVHn21M_40000,0.201,1.407
2QsdKVHn21M_40000,5.795,7.832
2HLdIyOG5v8_30000,5.472,6.591
ASh4LxB8vY0_30000,6.346,6.827
6ndBHbq3H0k_30000,8.33,10.0
pr1NVYudVis_40000,0.0,3.125
pr1NVYudVis_40000,3.742,3.937
2CTOzEr5JGo_30000,0.413,4.106
2CTOzEr5JGo_30000,4.667,6.284
2CTOzEr5JGo_30000,7.615,8.555
waHdZjSsGyU_30000,4.546,5.204
8l8ghk2CDbE_190000,3.157,3.726
Y4OsWgGtBuM_0,3.005,4.599
Y4OsWgGtBuM_0,5.023,6.56
Y4OsWgGtBuM_0,8.314,9.679
thEJ_4Zxmm0_17000,3.361,4.133
thEJ_4Zxmm0_17000,4.221,4.783
thEJ_4Zxmm0_17000,5.896,6.326
thEJ_4Zxmm0_17000,7.979,8.1
thEJ_4Zxmm0_17000,8.177,8.31
thEJ_4Zxmm0_17000,9.257,9.61
XhF03IbkXPM_5000,1.953,2.629
QGeYrtUFKDU_30000,1.327,3.115
EoxcoTzg4Z8_140000,0.0,0.451
EoxcoTzg4Z8_140000,8.728,10.0
nCCl2juEIWU_30000,8.322,10.0
59k-52vAtVI_16000,8.176,8.843
3Y_6jZOczQ8_290000,0.0,0.828
3Y_6jZOczQ8_290000,4.929,6.095
4uuY4DlZREk_10000,4.87,5.391
voTs1odFCAI_10000,3.314,4.055
voTs1odFCAI_10000,6.028,7.074
6PIWbblkILk_6000,6.284,8.759
S4EEiMCVrwY_80000,2.351,4.174
S4EEiMCVrwY_80000,4.335,5.585
S4EEiMCVrwY_80000,5.78,6.433
UDc-OA_Ukas_5000,8.756,9.722
NIXL8gCeXQg_30000,0.201,0.594
NIXL8gCeXQg_30000,2.203,2.753
lcwrLTaYJ_o_30000,2.337,4.896
lcwrLTaYJ_o_30000,8.828,9.486
7FeDYRqfjDY_30000,4.15,4.811
BczNwyCGlH4_50000,1.341,2.346
BczNwyCGlH4_50000,5.126,7.291
BczNwyCGlH4_50000,7.793,10.0
5wlilh695YM_30000,0.98,1.849
c0jR5D8vCrg_0,2.945,3.337
c0jR5D8vCrg_0,3.431,4.17
c0jR5D8vCrg_0,5.621,5.847
c0jR5D8vCrg_0,6.52,6.729
c0jR5D8vCrg_0,6.806,7.055
c0jR5D8vCrg_0,8.88,10.0
3w9eSCTv5kM_30000,6.884,7.566
JoNi49_kMoE_30000,6.01,7.296
-glN59TmfME_30000,1.682,2.047
-glN59TmfME_30000,8.611,9.261
TULz5Totm3E_15000,4.028,4.823
TULz5Totm3E_15000,5.182,6.26
KmAuHfr1JqE_30000,4.157,4.551
KmAuHfr1JqE_30000,4.795,5.362
TOpolvDVgEo_30000,6.079,7.016
U8rlTxIjqZE_410000,7.685,10.0
zUSaJSpye3Y_20000,0.0,1.983
zUSaJSpye3Y_20000,2.388,8.198
Ujy8TOYFqb4_0,0.551,1.999
Ujy8TOYFqb4_0,2.586,5.607
dL-63jqfADQ_50000,4.701,5.535
FakZ7DH33dQ_80000,1.855,2.705
2YiezvYY5K4_5000,2.701,3.556
YEL123-t0CQ_140000,8.324,8.912
54ZwjPVQ4SU_8000,6.303,9.299
l0Sj0Tl0TEg_140000,0.007,3.877
MRBMDzJT8Gw_5000,2.447,4.493
MRBMDzJT8Gw_5000,4.727,5.361
MRBMDzJT8Gw_5000,9.187,9.576
gbgS6gjAyx0_130000,1.653,3.076
gbgS6gjAyx0_130000,3.804,9.412
PIM3vFhCOIQ_30000,3.369,4.189
PIM3vFhCOIQ_30000,4.319,5.261
PIM3vFhCOIQ_30000,5.399,5.976
PIM3vFhCOIQ_30000,6.204,6.561
5yDRoBtogY0_2000,1.381,2.275
5yDRoBtogY0_2000,4.528,6.472
5yDRoBtogY0_2000,7.233,9.176
N3zjVcPMLaE_30000,4.409,4.748
pCxMLphenBw_30000,1.23,1.849
pCxMLphenBw_30000,7.062,7.857
holPzdyGASA_13000,9.656,10.0
cRmXrySNGkk_360000,9.258,9.81
rr8XFKm0qfw_17000,6.699,8.327
J9_l7adRMck_30000,2.797,3.646
J9_l7adRMck_30000,5.058,5.73
wVtj3mHWv7k_20000,9.157,9.591
PtVdz7lIF6M_19000,8.113,9.134
oIUw5MgAjVU_0,3.513,6.06
mBfA95XMb_Q_380000,3.827,6.102
mBfA95XMb_Q_380000,7.583,8.205
mBfA95XMb_Q_380000,8.331,9.472
12Au-be4Qrc_30000,0.0,8.746
12Au-be4Qrc_30000,9.234,9.38
m4Mo4aXY0w4_10000,0.0,0.307
m4Mo4aXY0w4_10000,1.173,2.268
m4Mo4aXY0w4_10000,2.74,3.543
m4Mo4aXY0w4_10000,3.811,4.213
m4Mo4aXY0w4_10000,6.961,7.685
m4Mo4aXY0w4_10000,8.394,10.0
2gDwCOLJHOs_30000,3.179,3.787
EhhAhe9Du3k_70000,0.0,0.455
EhhAhe9Du3k_70000,2.111,3.347
VQy99mx8PUc_30000,0.0,0.812
wQBtbr7LU64_0,0.306,0.875
wQBtbr7LU64_0,1.154,1.353
32yDhm3EbaY_17000,0.0,0.7
32yDhm3EbaY_17000,1.787,2.213
T6qmlszsiWg_30000,3.528,4.164
uv-iIxBSCow_80000,6.425,6.843
InKXfVGOhLM_120000,9.79,10.0
YsXyxKhjfrY_30000,7.278,9.273
eLe1jmaegR0_160000,7.386,7.835
1oBSfAN0QCg_30000,1.029,2.954
1oBSfAN0QCg_30000,6.431,7.113
YdfvkFyoekM_40000,9.128,10.0
0_o3zAgAz-I_90000,6.411,7.167
y0wZxvZmCX4_500000,1.516,3.239
y0wZxvZmCX4_500000,7.706,8.056
zWIdhxtHhDY_30000,8.465,10.0
LsRhV2d4few_16000,1.901,2.566
LsRhV2d4few_16000,6.219,7.323
LlZHHCmI2TE_70000,5.339,7.717
0P7O_o_By-M_11000,5.721,6.173
Q-lc8hZqEVA_60000,8.039,9.402
FJcCmVF49IM_10000,3.055,3.906
KjvZhkV8pGM_0,7.089,8.519
ye1Gbc3tqC0_30000,0.775,1.284
47xQ6t6fkcw_50000,3.376,4.424
7mPfOA21_UQ_20000,1.484,2.02
7mPfOA21_UQ_20000,6.325,7.373
7mPfOA21_UQ_20000,8.21,8.373
Jdv2K_mcymg_0,5.27,6.133
3GPoIz51wPE_30000,8.901,9.315
C7cgyDhP3uA_16000,2.116,4.526
hfrAwtoYX0M_150000,2.279,2.868
-VdTo7rHwQI_110000,0.427,0.943
-VdTo7rHwQI_110000,3.417,4.271
5dWOFpaBpI0_10000,3.385,4.473
5dWOFpaBpI0_10000,6.431,7.146
5dWOFpaBpI0_10000,8.933,9.331
RTZ1quO7JoQ_0,1.982,2.168
RTZ1quO7JoQ_0,3.309,3.772
RTZ1quO7JoQ_0,3.88,5.58
b7icrYVhiMk_0,5.383,5.854
b7icrYVhiMk_0,6.407,6.829
ANPEY7jd04o_0,6.358,6.591
ANPEY7jd04o_0,8.826,9.561
RKubwHBQues_0,9.496,10.0
O7Ygar5jrfc_10000,0.0,0.335
O7Ygar5jrfc_10000,0.992,1.257
O7Ygar5jrfc_10000,1.425,2.919
Dqc9kAqtDKw_30000,7.307,7.787
W1Dn-MEO6tQ_80000,8.705,9.217
v1M0IBXoKZQ_10000,0.744,2.309
v1M0IBXoKZQ_10000,2.512,2.995
1qDIKeF1T58_250000,5.099,5.635
1qDIKeF1T58_250000,5.737,6.158
1qDIKeF1T58_250000,6.388,6.877
1qDIKeF1T58_250000,6.945,7.271
1qDIKeF1T58_250000,7.512,8.147
1qDIKeF1T58_250000,8.262,10.0
xwRyIEompwI_30000,0.0,4.133
xwRyIEompwI_30000,4.715,10.0
cmZ3o9LnojY_0,5.74,6.315
cmZ3o9LnojY_0,6.417,7.543
cmZ3o9LnojY_0,7.74,10.0
1DkFWAPTcqE_20000,1.946,2.971
1DkFWAPTcqE_20000,3.099,3.278
1DkFWAPTcqE_20000,5.211,7.311
qyzt7i-faAM_130000,2.408,5.986
qyzt7i-faAM_130000,6.101,7.752
qyzt7i-faAM_130000,8.796,10.0
RAg8wR-9tNY_30000,1.99,3.13
RAg8wR-9tNY_30000,7.005,8.406
H3EK7vr_0-A_40000,4.613,5.507
NJMs6H3mcUM_220000,8.488,9.717
kdnFxhQ1AaE_80000,1.342,3.372
kdnFxhQ1AaE_80000,6.342,8.326
oyQYavkMfGk_0,5.822,6.488
f8PaRf0y2KU_440000,7.641,9.282
Ag6HGVsZkUs_21000,1.88,2.07
Ag6HGVsZkUs_21000,4.034,4.433
Wok5Ef7w4kk_8000,0.392,1.67
10v59CD0ylk_30000,8.489,8.947
vI1CLG1bUuY_11000,4.043,6.499
vI1CLG1bUuY_11000,6.743,8.469
BywYLk0D_u8_110000,7.683,8.131
4s_hwecXnRY_60000,0.482,1.594
4s_hwecXnRY_60000,1.697,2.729
4s_hwecXnRY_60000,3.819,4.346
4s_hwecXnRY_60000,4.851,5.252
vdoxuJn9lTc_40000,0.414,1.588
vdoxuJn9lTc_40000,8.33,8.608
Lnb9E3RORa4_90000,1.061,1.588
Lnb9E3RORa4_90000,2.077,2.927
Lnb9E3RORa4_90000,7.224,8.254
XTm2n99n6aM_510000,1.595,2.874
3oe2YOuCZFM_80000,5.017,5.519
RRZfuhJfaM0_14000,5.799,6.436
RRZfuhJfaM0_14000,6.729,8.283
AX7OKYkDQIM_30000,1.786,2.411
AX7OKYkDQIM_30000,3.812,5.474
ERUTCUJ9gDU_30000,6.512,7.693
gzH2yT__aoY_16000,7.989,8.757
C_TPwtk8Nko_460000,7.543,10.0
Cw5gavQCi1M_30000,1.55,2.668
Cw5gavQCi1M_30000,3.715,3.98
Cw5gavQCi1M_30000,6.075,6.802
Cw5gavQCi1M_30000,8.17,9.176
e9oV9PFkSkE_50000,0.883,2.374
iP1nDm6oex8_180000,0.054,1.492
iP1nDm6oex8_180000,1.695,4.506
iP1nDm6oex8_180000,4.741,7.755
Nw03Pxb-7i8_0,5.741,6.576
__jt3Qrw_dI_180000,8.925,10.0
53DpwMWGFWs_30000,0.0,1.023
NhGcMBr02XU_50000,3.78,3.858
-HN5kqCKpEA_30000,0.496,3.394
-HN5kqCKpEA_30000,3.874,4.488
S0As0or4wIY_90000,2.004,5.818
9j4xH7IJbnA_40000,4.661,5.677
G93aRnRdIlc_0,4.532,5.071
G93aRnRdIlc_0,9.101,9.483
WD3rI0TZfB0_40000,0.395,1.744
WD3rI0TZfB0_40000,3.929,4.376
WD3rI0TZfB0_40000,5.627,6.106
WD3rI0TZfB0_40000,6.602,7.089
WD3rI0TZfB0_40000,8.998,9.745
tUlrnEc-d2w_30000,2.54,3.825
tUlrnEc-d2w_30000,9.186,10.0
5BZPD8jvWwc_70000,5.496,6.291
5BZPD8jvWwc_70000,6.551,6.811
_fKTbfYFQKM_11000,4.995,5.498
RQXLtGdsIpo_30000,3.29,3.932
RQXLtGdsIpo_30000,8.96,10.0
zQyVFpokr7c_330000,7.56,8.031
kS7pB1aVs3g_24000,0.007,1.093
kS7pB1aVs3g_24000,5.054,6.421
BUfzDUbMVpQ_20000,2.934,3.289
BUfzDUbMVpQ_20000,3.89,4.414
7rboBCQyu_U_18000,9.039,9.91
MQ9klWTwbbI_110000,2.384,2.813
9oGgyEhwSiU_10000,7.819,8.766
7OhEEOl4a4c_30000,1.018,1.677
qTuRjwXGCj8_60000,4.638,5.496
ZqDpbnILGjM_410000,6.689,7.536
ZqDpbnILGjM_410000,8.592,10.0
XkxsgGA2jB4_0,1.174,4.959
XkxsgGA2jB4_0,5.199,7.412
jsPa1sNtn00_540000,8.858,10.0
p-8VIsYCPaM_210000,4.861,5.342
g-D2EmJB1c8_30000,1.279,1.663
YJefgCSQkds_310000,8.714,10.0
IFuN5rrwTWc_21000,1.724,2.253
IFuN5rrwTWc_21000,6.451,6.786
iqp_shhYlDI_180000,6.031,8.063
4OFl-PVVzO8_30000,8.11,8.62
xkFPu9Iifoo_30000,7.346,8.512
8b8jHMX4g0Y_60000,1.121,1.813
Pasfh-3SQDM_300000,8.183,10.0
8LYY2pQPd80_100000,3.078,5.824
8LYY2pQPd80_100000,8.141,8.804
gqBk1OvQTuw_10000,6.399,7.084
gqBk1OvQTuw_10000,7.416,8.874
VKLQO0qaUZk_360000,2.047,2.835
KH01wpl0hHs_0,0.151,3.497
KH01wpl0hHs_0,5.208,7.126
6yUsAm4lbzY_100000,8.976,9.37
9mWUZ0QdvFY_6000,4.068,5.13
9mWUZ0QdvFY_6000,5.972,8.432
0whQkOq4Jl8_160000,8.868,9.875
S6iSDIH72k0_9000,0.181,0.521
S6iSDIH72k0_9000,1.478,1.627
iY4LZTzm8ME_40000,4.53,5.161
iY4LZTzm8ME_40000,7.294,8.039
j62hMd65V6I_340000,9.11,9.701
AWmsuKYnIxw_0,3.149,5.099
AWmsuKYnIxw_0,5.578,6.212
AWmsuKYnIxw_0,6.618,10.0
OtY_ywPygII_170000,9.402,10.0
c8G1vM00mBQ_60000,1.886,2.515
c8G1vM00mBQ_60000,9.046,9.93
VYv_b_e7jbw_570000,6.966,7.256
YAsmflDVkjo_10000,7.512,7.78
0KC6sQV_oKU_30000,0.0,1.819
nF7hpV_Tksg_30000,3.491,4.27
nF7hpV_Tksg_30000,4.375,5.498
cYuAwZtHq-U_50000,8.617,10.0
Mtdi9CXQLHA_0,7.849,8.592
OkpAi4YCY88_370000,8.03,8.757
PvB257XsDKU_270000,0.867,1.979
ToI8XM5U4hU_40000,2.377,3.226
TqAqor4bqeg_11000,1.058,7.023
e819MDX52Hg_130000,2.142,3.482
7CZAOlWgbfM_0,6.638,7.598
J5erwKQ_bcg_30000,0.0,1.784
J5erwKQ_bcg_30000,1.939,2.662
J5erwKQ_bcg_30000,2.922,3.604
J5erwKQ_bcg_30000,3.921,4.668
J5erwKQ_bcg_30000,4.815,6.431
J5erwKQ_bcg_30000,6.561,10.0
md2Ubb2ZI0Y_470000,1.858,3.019
vvdb2UyJQrs_20000,4.492,4.838
fY6Sye9l0EI_0,6.501,7.444
uXwqkctKgo0_360000,2.849,3.702
uXwqkctKgo0_360000,5.123,7.568
uXwqkctKgo0_360000,9.234,9.754
9YknIrpnJ1M_30000,3.198,5.545
SzUQRU4dvIQ_40000,0.428,2.719
i6eXA2ziMzg_0,1.88,2.037
f3opAWGOuss_70000,7.992,8.48
-Qiw-3sCJBg_140000,1.061,2.513
-Qiw-3sCJBg_140000,4.996,6.358
-Qiw-3sCJBg_140000,9.436,10.0
XrGFqDF7kr0_50000,8.798,9.369
5Y1Fi6KWvYM_30000,8.436,10.0
cTZgNLiNKps_30000,5.621,6.14
JnSwRonB9wI_30000,0.0,4.551
JnSwRonB9wI_30000,5.034,7.246
JnSwRonB9wI_30000,8.647,10.0
ChT0Yh6Y4qI_22000,1.742,2.438
ChT0Yh6Y4qI_22000,4.859,5.327
2fP7NetEZ74_18000,8.171,9.283
T8mrQl4XrgA_30000,7.609,8.056
YLcl1glCJMc_80000,0.0,1.809
