 segment_id,start_time_seconds,end_time_seconds
TelPVvUzodU_370000,9.449,10.0
jHmtssAUKIQ_90000,6.953,7.273
t-RntQH6BKk_30000,6.705,6.959
t-RntQH6BKk_30000,7.138,7.392
t-RntQH6BKk_30000,8.382,8.746
t-RntQH6BKk_30000,9.509,10.0
k_xckJdjjOM_16000,3.573,3.747
k_xckJdjjOM_16000,4.224,4.437
4oTkYH0wLq4_0,0.968,1.979
eLe1jmaegR0_160000,8.6,9.348
1oBSfAN0QCg_30000,4.132,5.107
SOt5M676njQ_170000,1.33,1.533
SOt5M676njQ_170000,2.792,2.93
-V7u2HffQAE_160000,7.677,8.362
poRT1hTnA0E_110000,2.231,2.442
poRT1hTnA0E_110000,6.756,7.057
poRT1hTnA0E_110000,7.243,7.755
poRT1hTnA0E_110000,7.983,9.258
SYOMkddV0vE_4000,7.88,8.82
oN3mnVpV1aQ_210000,7.14,7.459
oN3mnVpV1aQ_210000,7.915,7.991
wfJ1-jM1laU_460000,1.61,2.37
wfJ1-jM1laU_460000,2.491,4.221
wfJ1-jM1laU_460000,6.426,6.712
wfJ1-jM1laU_460000,7.494,8.029
wfJ1-jM1laU_460000,8.495,9.436
bSJeygJpxUU_230000,1.061,1.776
VG7hSQcgFsY_24000,7.746,8.255
j58kZa3yyqo_20000,1.117,1.433
j58kZa3yyqo_20000,4.485,4.973
iEPr3WdvTM0_150000,1.512,2.142
iEPr3WdvTM0_150000,2.252,2.898
iEPr3WdvTM0_150000,5.063,6.087
iEPr3WdvTM0_150000,6.409,7.425
LlZHHCmI2TE_70000,4.528,5.094
SFMVC0dECbI_40000,1.265,1.947
SFMVC0dECbI_40000,2.426,2.629
SFMVC0dECbI_40000,7.404,7.841
SFMVC0dECbI_40000,9.3,10.0
LMGzDwYCT3E_0,0.472,0.656
LMGzDwYCT3E_0,0.767,1.079
tXfRAbPF3cg_220000,3.509,3.704
tXfRAbPF3cg_220000,4.086,4.322
tXfRAbPF3cg_220000,7.985,8.115
2SfiNxoZzQY_0,2.389,2.793
2SfiNxoZzQY_0,5.494,5.576
2SfiNxoZzQY_0,7.28,7.374
w3daNYMoPaQ_20000,0.282,0.704
9PC6X2n0prI_410000,9.827,10.0
Q-lc8hZqEVA_60000,0.882,1.362
stXCSJAOMF0_490000,1.939,2.329
stXCSJAOMF0_490000,4.018,4.327
stXCSJAOMF0_490000,5.643,5.919
OrCiTE_11bw_20000,1.167,1.297
OrCiTE_11bw_20000,2.54,2.922
OrCiTE_11bw_20000,7.601,7.95
OrCiTE_11bw_20000,8.633,8.933
7mPfOA21_UQ_20000,2.727,3.174
GNbjiLjUtgk_370000,9.411,9.872
9pOL5Q2uydk_30000,2.621,2.824
038ND8d_PPw_20000,4.278,4.652
038ND8d_PPw_20000,5.781,5.984
038ND8d_PPw_20000,6.464,7.048
iCQJmPbWh5k_20000,3.986,4.555
iCQJmPbWh5k_20000,4.75,5.058
iCQJmPbWh5k_20000,5.221,5.627
iCQJmPbWh5k_20000,6.488,6.91
iCQJmPbWh5k_20000,8.86,9.152
xXAcRwYkgBY_510000,9.819,10.0
iEniY9tb8jg_110000,0.024,0.21
4beMWcQQuUA_40000,9.058,9.751
Kz_uHR5lFM0_30000,4.033,4.277
Kz_uHR5lFM0_30000,9.078,9.398
2O1JAgYXno8_26000,6.634,6.873
IPuYQcP2gXM_40000,5.0,5.227
IPuYQcP2gXM_40000,5.516,5.715
cEhXcHA5yPQ_30000,6.114,6.683
cEhXcHA5yPQ_30000,8.251,8.519
cEhXcHA5yPQ_30000,8.795,9.453
RTZ1quO7JoQ_0,3.544,6.547
3YZmdKAutms_250000,1.565,2.134
3YZmdKAutms_250000,4.603,4.798
3YZmdKAutms_250000,5.001,5.383
sZg76ro3R2Y_410000,4.746,5.392
sZg76ro3R2Y_410000,5.632,6.072
sZg76ro3R2Y_410000,6.684,7.351
sZg76ro3R2Y_410000,7.516,8.072
sZg76ro3R2Y_410000,8.876,9.144
sZg76ro3R2Y_410000,9.426,9.742
d-Lp7B64tD4_50000,4.8,5.462
kdPJfc5yDz4_19000,3.329,3.546
kdPJfc5yDz4_19000,3.943,4.397
kdPJfc5yDz4_19000,4.633,4.879
kdPJfc5yDz4_19000,5.172,6.581
9XlAynifOw4_0,7.103,7.619
9XlAynifOw4_0,9.557,10.0
Gd-rXA5GlsQ_0,4.847,5.156
GIwNMYOIb6E_130000,0.395,0.98
GIwNMYOIb6E_130000,1.622,1.947
KQGdGtSdGrQ_2000,8.174,8.835
-EWgUW9lKes_210000,4.684,5.763
tzlSGaUYaMg_10000,0.0,0.322
2dZ2t90Luts_21000,5.976,6.291
1qDIKeF1T58_250000,1.961,2.134
1qDIKeF1T58_250000,2.488,2.74
1qDIKeF1T58_250000,4.906,6.543
1qDIKeF1T58_250000,7.016,7.362
1qDIKeF1T58_250000,8.213,8.709
0bkIi2od17c_30000,4.378,4.622
EDhlPV4LyM0_30000,2.709,3.181
EDhlPV4LyM0_30000,3.78,4.157
EDhlPV4LyM0_30000,4.969,6.047
EDhlPV4LyM0_30000,7.283,7.606
EDhlPV4LyM0_30000,8.921,9.118
qcDbsE6llhA_30000,5.944,6.269
QoZynUVXz08_0,4.969,5.724
1aEmt3ReGN8_30000,2.472,2.742
1aEmt3ReGN8_30000,3.287,3.693
D_mpKfbcggs_540000,4.648,4.93
D_mpKfbcggs_540000,5.621,5.851
D_mpKfbcggs_540000,7.606,7.836
pKFzU-Prn5c_50000,3.821,4.236
pKFzU-Prn5c_50000,6.85,7.12
oyQYavkMfGk_0,3.019,7.43
d-dO9Y_nGaA_20000,3.417,3.888
hX8-Bb4Z0-o_0,0.931,1.224
hX8-Bb4Z0-o_0,1.776,3.239
WMipNF02aF4_30000,8.595,8.907
ZgWKWl66QtI_30000,2.438,2.68
ZgWKWl66QtI_30000,3.531,3.807
GO0gT1QrFDQ_30000,9.477,10.0
9LLNQIpj0NA_160000,0.233,0.81
9LLNQIpj0NA_160000,1.232,2.239
9LLNQIpj0NA_160000,2.572,3.206
9LLNQIpj0NA_160000,3.677,4.36
9LLNQIpj0NA_160000,4.896,5.294
9LLNQIpj0NA_160000,5.554,5.968
BLfXkocemKI_0,0.46,0.688
BLfXkocemKI_0,1.276,1.456
BLfXkocemKI_0,1.601,1.815
kEqPs_2Fmjk_120000,4.528,5.248
kEqPs_2Fmjk_120000,5.445,7.21
kEqPs_2Fmjk_120000,7.556,8.561
k7MYn0Y9pyY_260000,7.68,8.04
k7MYn0Y9pyY_260000,8.178,8.966
jnWs_IKJrX0_490000,6.269,6.634
jnWs_IKJrX0_490000,7.154,7.406
jnWs_IKJrX0_490000,8.941,9.364
Nw03Pxb-7i8_0,4.342,4.549
Nw03Pxb-7i8_0,4.682,4.842
Nw03Pxb-7i8_0,4.959,5.241
QOAKRX4QiXg_90000,0.022,0.314
QOAKRX4QiXg_90000,4.603,4.839
QOAKRX4QiXg_90000,6.537,6.992
QOAKRX4QiXg_90000,9.518,9.965
wg6FPoDSOcE_30000,0.01,0.294
wg6FPoDSOcE_30000,0.501,1.186
wg6FPoDSOcE_30000,1.352,1.954
wg6FPoDSOcE_30000,2.431,2.763
wg6FPoDSOcE_30000,3.019,3.323
wg6FPoDSOcE_30000,3.807,4.077
FkltH-qNTTg_200000,4.961,5.331
6voFRIiqFAg_2000,7.17,8.161
-Jj7uGEhA0Y_420000,2.914,3.791
-Jj7uGEhA0Y_420000,4.059,4.587
8rlVIEF0MjY_90000,0.936,1.183
8rlVIEF0MjY_90000,1.43,1.688
8rlVIEF0MjY_90000,4.979,5.226
8rlVIEF0MjY_90000,8.065,8.57
WD3rI0TZfB0_40000,3.994,5.139
ifGY_E70sxk_70000,3.351,3.849
ifGY_E70sxk_70000,4.049,4.609
41Znk_aympk_290000,0.757,1.691
kCeCsJhtq8I_440000,3.33,3.818
kCeCsJhtq8I_440000,4.148,4.526
kCeCsJhtq8I_440000,4.794,5.763
kCeCsJhtq8I_440000,7.371,7.681
kCeCsJhtq8I_440000,8.54,8.835
kCeCsJhtq8I_440000,9.557,10.0
FveaOFL7eOs_300000,4.008,5.189
bV8rdpF1qZs_200000,4.734,5.176
w3V2qml9_es_0,3.087,4.11
cgxrPa7Ilvg_50000,9.128,10.0
zQyVFpokr7c_330000,0.038,0.2
zQyVFpokr7c_330000,1.013,1.265
zQyVFpokr7c_330000,2.434,2.589
zQyVFpokr7c_330000,8.746,9.022
qTI-v4-LMU8_100000,5.364,6.354
qTI-v4-LMU8_100000,6.666,7.225
BUfzDUbMVpQ_20000,0.522,1.601
Ug3pLPK0WfM_400000,3.346,3.74
S82Oae-mliQ_30000,4.543,5.339
ACRVDkx8Au0_10000,2.031,2.906
ACRVDkx8Au0_10000,8.866,9.26
VmJPqL6s9lM_390000,0.425,0.75
VmJPqL6s9lM_390000,3.842,6.318
ksRkHR9NDF8_30000,6.959,9.144
LBYMTbOhdSg_19000,1.859,2.109
LBYMTbOhdSg_19000,4.802,5.171
aed5GPVfOy4_40000,0.615,1.37
aed5GPVfOy4_40000,2.337,3.125
aed5GPVfOy4_40000,5.741,6.602
aed5GPVfOy4_40000,7.406,8.048
aed5GPVfOy4_40000,9.226,9.624
qTuRjwXGCj8_60000,2.386,2.843
qTuRjwXGCj8_60000,5.181,5.52
dVmtnHSqfck_10000,2.125,2.638
dVmtnHSqfck_10000,9.296,9.616
2sCd_EwzYgY_100000,0.269,0.576
iplU8Q0HZI0_160000,5.846,6.147
-mpaeFZz81E_1000,0.0,0.248
-mpaeFZz81E_1000,0.426,1.435
-mpaeFZz81E_1000,1.587,2.207
-mpaeFZz81E_1000,2.32,2.518
ORLtDhBzNQ8_560000,3.333,3.462
ORLtDhBzNQ8_560000,3.551,3.802
ORLtDhBzNQ8_560000,3.931,4.039
ORLtDhBzNQ8_560000,4.114,4.386
ORLtDhBzNQ8_560000,4.494,4.881
ORLtDhBzNQ8_560000,5.16,5.255
ORLtDhBzNQ8_560000,5.499,5.737
ORLtDhBzNQ8_560000,5.94,6.857
ORLtDhBzNQ8_560000,7.393,7.543
ORLtDhBzNQ8_560000,7.772,8.528
IUbp6lFTJA8_160000,0.585,1.089
IUbp6lFTJA8_160000,4.805,5.975
NSmTMDODZRk_50000,4.588,5.076
NSmTMDODZRk_50000,8.629,8.815
xZaUAFWncbs_140000,8.226,8.836
xZaUAFWncbs_140000,9.68,9.908
yB0W3PWVB6I_10000,4.413,6.937
yB0W3PWVB6I_10000,7.773,9.484
_uMiDsXeZ_g_30000,3.756,3.866
_uMiDsXeZ_g_30000,4.307,4.638
_uMiDsXeZ_g_30000,5.433,5.567
_uMiDsXeZ_g_30000,5.898,6.039
_uMiDsXeZ_g_30000,7.031,7.37
_uMiDsXeZ_g_30000,8.244,8.472
Fe6LzmRQ_OM_80000,0.0,0.355
Fe6LzmRQ_OM_80000,0.867,1.427
i_x5XTrJRMw_530000,7.562,8.157
vIWbEdpCh3o_0,6.983,7.235
vIWbEdpCh3o_0,8.381,9.12
JWb49nENkWQ_30000,4.685,4.969
3OuUwxzKLG0_30000,1.857,2.182
3OuUwxzKLG0_30000,4.319,4.886
4eXxQPwSbXw_30000,1.465,1.646
4eXxQPwSbXw_30000,1.764,1.921
_AFN_pxwaTA_430000,3.642,4.024
_AFN_pxwaTA_430000,6.111,6.432
IFuN5rrwTWc_21000,0.571,0.913
IFuN5rrwTWc_21000,8.386,8.595
Utn2Bh-eLYs_190000,3.102,3.441
-nBJVvyLiK8_10000,2.54,2.987
-nBJVvyLiK8_10000,3.645,4.051
-nBJVvyLiK8_10000,7.861,8.056
XVtEyilJD8M_260000,0.626,0.903
1d4sfBzhRA4_10000,2.318,2.585
f3CbdWgWBX4_370000,5.911,6.797
f3CbdWgWBX4_370000,7.544,7.95
f3CbdWgWBX4_370000,8.836,9.258
oDLdHoITmOs_90000,0.882,1.386
oDLdHoITmOs_90000,7.772,7.882
6yUsAm4lbzY_100000,4.087,4.22
b2XtV6if968_150000,1.836,2.037
b2XtV6if968_150000,4.526,5.149
b2XtV6if968_150000,7.044,7.41
b2XtV6if968_150000,7.604,7.97
SJvjr-cZxhE_10000,0.0,1.064
G7iq2AvQK1g_23000,4.038,4.524
G7iq2AvQK1g_23000,8.349,8.739
C_bg3ziDNRQ_80000,1.463,2.044
C_bg3ziDNRQ_80000,3.095,3.496
5DDVR5E9_Yo_30000,2.016,2.659
ISrTAqoz4io_60000,7.187,7.771
ISrTAqoz4io_60000,7.966,8.373
ISrTAqoz4io_60000,9.542,9.9
xQsI0d0aw8Y_30000,2.621,2.865
xQsI0d0aw8Y_30000,3.044,3.417
xQsI0d0aw8Y_30000,3.637,3.994
8iWoTcYPmfs_30000,6.449,7.102
pe8Wq1MiFYw_10000,1.451,1.793
06PMBPHRqg8_16000,6.185,6.572
06PMBPHRqg8_16000,7.007,7.433
iAcYD9zHaz0_170000,6.318,7.12
iAcYD9zHaz0_170000,7.348,7.701
iAcYD9zHaz0_170000,7.804,8.323
iAcYD9zHaz0_170000,9.153,9.43
iAcYD9zHaz0_170000,9.741,9.865
5IwbHLkt8JQ_130000,0.072,0.292
ZvS4u716TIc_30000,8.339,8.811
ZvS4u716TIc_30000,9.567,10.0
xLzw-ePE9-Q_490000,4.447,4.945
xLzw-ePE9-Q_490000,6.757,7.068
xLzw-ePE9-Q_490000,7.255,7.621
xLzw-ePE9-Q_490000,8.977,9.143
UgRB1-zTu8g_16000,6.019,6.883
UgRB1-zTu8g_16000,7.549,8.718
-zZItrrphYo_240000,3.68,6.748
-zZItrrphYo_240000,7.624,7.828
-zZItrrphYo_240000,8.174,8.982
CZc9MZIxSSc_30000,4.067,4.425
Be0dQi-uIJQ_110000,1.195,1.481
Be0dQi-uIJQ_110000,1.705,2.107
T5zgdQIpuTM_0,0.384,0.82
2hJwYxA-_Ac_0,7.701,8.087
2hJwYxA-_Ac_0,9.583,10.0
gRS8NnkYrgo_30000,3.742,4.262
gRS8NnkYrgo_30000,6.114,7.56
WJYWXCvKTB8_30000,2.946,3.304
WJYWXCvKTB8_30000,3.482,3.994
WJYWXCvKTB8_30000,8.048,8.503
WJYWXCvKTB8_30000,8.836,9.039
7X2rD1TI-rQ_30000,3.865,5.453
7X2rD1TI-rQ_30000,7.715,8.127
7X2rD1TI-rQ_30000,8.779,10.0
_cR7i0VAr24_70000,8.048,8.551
_cR7i0VAr24_70000,9.055,9.672
SkxBwwn12wk_90000,3.271,3.71
xqtrbqDlz28_20000,3.68,4.102
2ZeBuFsjhEI_30000,3.095,3.531
2ZeBuFsjhEI_30000,3.779,4.132
lhOEwpPMLec_30000,4.93,5.447
lhOEwpPMLec_30000,6.327,6.941
M8fHFiafo3Q_6000,6.237,6.854
M8fHFiafo3Q_6000,8.827,9.128
__-8wVOYH3c_140000,7.756,10.0
sX7HQlVCnxk_80000,5.708,6.236
sX7HQlVCnxk_80000,8.901,9.648
9kmvQorp5Ow_30000,4.912,5.294
M64Gw3jqiIo_30000,8.268,8.409
ieBGsa6hLYw_60000,5.651,6.683
ieBGsa6hLYw_60000,7.122,7.438
3CgjgI7Gj3A_30000,0.937,1.063
3CgjgI7Gj3A_30000,1.314,1.604
3CgjgI7Gj3A_30000,8.86,9.217
yRqMP6Y8z-k_160000,2.333,10.0
IOdZzSmrOg4_20000,4.88,5.513
MWnRjBt8NSs_110000,0.753,1.013
MWnRjBt8NSs_110000,4.944,5.196
6slsDc1jDbk_430000,4.992,5.307
e819MDX52Hg_130000,4.327,4.579
e819MDX52Hg_130000,6.602,6.975
iTsJOH2OlYU_30000,6.496,7.203
iTsJOH2OlYU_30000,7.333,8.08
x7jnFmLQa-E_90000,2.231,2.54
x7jnFmLQa-E_90000,2.914,3.669
x7jnFmLQa-E_90000,5.237,5.489
_WpRjsc4leU_14000,0.289,0.522
J3FAYsB2Wu8_30000,4.547,4.741
BphwGNSlV6k_30000,0.0,0.29
UNZmWLEgi0o_24000,8.413,8.515
lXkN24jlJM4_270000,2.931,3.103
lXkN24jlJM4_270000,3.763,4.01
Lie51mMbiI8_120000,8.282,8.415
Lie51mMbiI8_120000,8.485,9.179
SzUQRU4dvIQ_40000,6.748,7.308
fXFCDyeccrI_90000,0.384,0.768
pmC4pBmbK4Q_40000,3.709,3.866
INLoQB9wgj0_30000,4.806,5.919
INLoQB9wgj0_30000,7.934,8.275
INLoQB9wgj0_30000,8.511,9.217
4H9H6GbCCYU_290000,0.99,1.199
4H9H6GbCCYU_290000,2.445,3.399
4H9H6GbCCYU_290000,3.923,6.228
4H9H6GbCCYU_290000,7.509,10.0
WQVayMLuIRA_120000,0.831,1.246
WQVayMLuIRA_120000,1.652,1.836
WQVayMLuIRA_120000,2.841,3.092
WQVayMLuIRA_120000,3.43,3.623
WQVayMLuIRA_120000,3.874,4.638
WQVayMLuIRA_120000,5.123,5.424
13cudahVThg_30000,2.548,3.124
13cudahVThg_30000,9.001,9.936
qIL5wSF-jII_30000,8.998,9.615
AbT228pv1KY_30000,6.65,7.008
1jc2iZg2JV8_200000,2.426,3.344
1jc2iZg2JV8_200000,3.702,4.018
1jc2iZg2JV8_200000,4.181,4.416
1jc2iZg2JV8_200000,6.293,7.268
ITipWaiolxQ_190000,1.809,2.023
ITipWaiolxQ_190000,5.757,6.311
ITipWaiolxQ_190000,7.251,7.618
LmN3RajkIpo_30000,4.945,5.709
TTvBS5OvqOA_320000,0.211,0.543
TTvBS5OvqOA_320000,6.069,6.318
JoHPSVAsd2U_30000,0.828,1.289
JoHPSVAsd2U_30000,8.237,9.076
QNcSk5e-FII_210000,6.512,6.787
CJpgzmZY084_20000,7.417,9.268
JoreytPNcVk_20000,7.137,7.505
JoreytPNcVk_20000,7.947,8.242
K5vH1ltcV5o_170000,3.557,5.021
K5vH1ltcV5o_170000,6.952,7.619
KapCJNkWkQQ_360000,2.14,2.5
7zocyNjMCeM_30000,4.78,5.165
v_31IOyF5hQ_10000,6.568,6.926
7mKzapvftn8_10000,0.087,0.465
7mKzapvftn8_10000,0.606,0.976
7mKzapvftn8_10000,1.197,1.551
7mKzapvftn8_10000,1.764,2.134
7mKzapvftn8_10000,2.331,2.677
7mKzapvftn8_10000,2.882,3.276
7mKzapvftn8_10000,3.48,3.969
7mKzapvftn8_10000,4.094,4.496
7mKzapvftn8_10000,4.638,5.008
7mKzapvftn8_10000,5.26,6.031
7mKzapvftn8_10000,6.425,6.583
7mKzapvftn8_10000,6.685,7.173
7mKzapvftn8_10000,7.291,7.717
7mKzapvftn8_10000,7.835,8.323
7mKzapvftn8_10000,8.441,10.0
CyySCRn9Zo0_200000,2.174,3.994
CyySCRn9Zo0_200000,4.213,4.709
CyySCRn9Zo0_200000,8.337,9.004
evtlIJLS0rI_30000,0.063,0.389
evtlIJLS0rI_30000,0.789,1.621
evtlIJLS0rI_30000,1.968,2.863
evtlIJLS0rI_30000,3.042,4.116
evtlIJLS0rI_30000,4.295,5.347
evtlIJLS0rI_30000,5.579,6.621
evtlIJLS0rI_30000,6.768,8.253
evtlIJLS0rI_30000,8.495,10.0
uQdgO2G2KDM_0,0.705,1.062
THhs4imnYno_490000,0.948,1.314
THhs4imnYno_490000,5.719,6.21
VzXIfuVgO4g_30000,5.836,7.739
7WUxyun_Hbo_60000,0.276,0.535
cdg1pX9Xdic_210000,3.239,3.482
cdg1pX9Xdic_210000,3.775,4.116
Nx1Toajbo5M_50000,0.0,0.152
Nx1Toajbo5M_50000,0.607,0.777
Nx1Toajbo5M_50000,2.231,2.914
artxM_TtWgo_240000,1.393,4.464
artxM_TtWgo_240000,5.79,6.936
artxM_TtWgo_240000,7.049,8.629
OXMHBDfJi38_10000,6.581,7.742
PRQtoX3lAf4_10000,2.703,3.624
PRQtoX3lAf4_10000,5.345,5.802
PRQtoX3lAf4_10000,5.954,7.333
ouQv3rXVna8_180000,9.874,10.0
zH6tm8H2n60_140000,3.312,3.937
zH6tm8H2n60_140000,4.197,4.408
zH6tm8H2n60_140000,6.529,6.854
z5xruaK0itA_40000,7.062,7.178
wrBrn4ZacXc_0,0.421,0.815
wrBrn4ZacXc_0,0.964,1.263
wrBrn4ZacXc_0,1.453,1.568
4gFRgH2FGWk_490000,3.515,3.986
4gFRgH2FGWk_490000,4.425,5.131
4gFRgH2FGWk_490000,5.651,5.854
4gFRgH2FGWk_490000,5.983,6.878
4gFRgH2FGWk_490000,7.016,7.609
GpjvsSu8xO0_270000,0.363,0.501
GpjvsSu8xO0_270000,1.726,2.099
GpjvsSu8xO0_270000,3.302,3.703
GpjvsSu8xO0_270000,4.858,5.875
GpjvsSu8xO0_270000,6.912,7.078
GpjvsSu8xO0_270000,7.625,8.344
GpjvsSu8xO0_270000,8.676,9.015
GpjvsSu8xO0_270000,9.609,10.0
-FR_PshzQwA_5000,3.664,3.762
-FR_PshzQwA_5000,3.951,4.075
hKXUtxJn5Nw_90000,4.217,4.9
hKXUtxJn5Nw_90000,6.877,7.445
4Gx-sNetsq0_90000,3.336,4.538
4Gx-sNetsq0_90000,4.847,6.293
3-po__5R8gY_30000,1.186,1.746
3-po__5R8gY_30000,5.384,5.55
3-po__5R8gY_30000,5.688,6.172
yJ0T_ePmaOo_390000,4.74,5.738
lBeRJG4I2Bo_50000,2.114,2.395
lBeRJG4I2Bo_50000,4.993,5.385
IWMW2j4H2hA_30000,0.46,1.062
IWMW2j4H2hA_30000,1.235,1.726
IWMW2j4H2hA_30000,1.857,2.618
IWMW2j4H2hA_30000,2.832,3.288
IWMW2j4H2hA_30000,3.614,4.008
IWMW2j4H2hA_30000,4.153,4.692
9CnJiA7WFFQ_150000,9.567,10.0
PN4JR2WLWjo_30000,3.849,4.162
PN4JR2WLWjo_30000,4.555,5.467
cqGydRAWKuc_30000,0.19,0.688
cqGydRAWKuc_30000,6.082,6.228
k6fpEW6kc-I_400000,3.862,4.36
RCUvLk7rlow_70000,0.47,1.259
RCUvLk7rlow_70000,1.466,2.358
RCUvLk7rlow_70000,2.766,3.534
04_1N_55VFw_30000,4.558,4.981
HZEFE0urDYo_30000,7.341,9.022
bZCEvVBY4LI_30000,4.611,5.554
bZCEvVBY4LI_30000,7.934,8.186
bZCEvVBY4LI_30000,8.381,8.673
O4OfkIeIQfs_30000,2.12,2.514
hAJ2mu9YDIg_100000,2.396,2.728
tjk_MjXm9uU_50000,2.272,2.54
tjk_MjXm9uU_50000,4.165,4.49
tjk_MjXm9uU_50000,8.803,9.128
cTcA8Pkeu2E_560000,3.377,3.71
pOLDI0gngSw_0,2.119,2.32
pOLDI0gngSw_0,2.552,2.687
dkOl3O2XJ58_180000,4.514,5.391
dkOl3O2XJ58_180000,8.836,10.0
jiFsyWAaNKs_50000,2.85,3.205
To3ly-fy9Rg_370000,9.457,9.876
9SrSpgV_54A_30000,9.465,9.827
RXMgaX6xfxI_230000,7.772,8.169
RXMgaX6xfxI_230000,9.014,9.411
i7VpXVrrTPs_30000,9.461,9.9
gLSiO0rVtBs_30000,9.443,9.568
l-jVIfPh_Lg_70000,4.902,5.594
VlczHAEb5SY_80000,2.239,2.442
VlczHAEb5SY_80000,2.719,3.239
08ZqT-rTimw_10000,0.815,2.437
08ZqT-rTimw_10000,2.808,3.33
--330hg-Ocw_30000,2.702,2.954
--330hg-Ocw_30000,4.766,5.139
--330hg-Ocw_30000,6.228,6.366
35RyhBpdkg8_170000,4.685,5.843
WWeW2I5S4_w_180000,5.172,5.55
WWeW2I5S4_w_180000,8.849,9.589
kvXC9BY-jSk_90000,1.15,1.748
kvXC9BY-jSk_90000,3.575,5.008
jOlPeE_ab_g_150000,2.329,3.011
jOlPeE_ab_g_150000,3.442,4.018
jOlPeE_ab_g_150000,4.522,5.058
jOlPeE_ab_g_150000,5.497,6.082
85qL1CrJKR0_70000,8.086,8.423
85qL1CrJKR0_70000,8.608,10.0
mWjVKUGn4Cs_30000,2.638,2.936
tzxZ9ZCGrqY_20000,8.927,9.517
S_QtjxPXvc8_0,4.506,4.762
S_QtjxPXvc8_0,5.384,5.501
S_QtjxPXvc8_0,5.82,6.214
qL45Jqj57iw_350000,1.717,1.898
nR1WlXdqsps_130000,0.0,0.097
nR1WlXdqsps_130000,0.202,1.252
nR1WlXdqsps_130000,1.414,1.84
nR1WlXdqsps_130000,1.945,2.483
nR1WlXdqsps_130000,2.595,3.096
nR1WlXdqsps_130000,3.695,3.919
rEFj2_YyHFY_100000,8.288,8.579
6pHuJpIFu4g_30000,8.511,9.071
yNAfmPWwfLc_560000,3.832,4.055
yNAfmPWwfLc_560000,4.332,4.734
yNAfmPWwfLc_560000,5.139,6.618
yNAfmPWwfLc_560000,6.813,7.43
yNAfmPWwfLc_560000,7.918,8.706
yNAfmPWwfLc_560000,8.99,10.0
7hWRQOmZ9Bo_24000,2.366,3.017
AsrFDwHtbD4_80000,5.123,5.424
AsrFDwHtbD4_80000,7.105,7.438
4EHBQ1OahNM_0,3.098,3.375
4EHBQ1OahNM_0,3.748,4.226
ncuQ141Le1s_320000,6.709,7.071
LkPH8_fJ7Ls_120000,2.488,2.906
h_07XYDIsI4_40000,6.592,7.025
h_07XYDIsI4_40000,9.511,10.0
S763T09qso8_30000,4.567,5.117
S763T09qso8_30000,5.267,5.696
agokXpRr15k_15000,0.965,1.052
agokXpRr15k_15000,1.246,1.433
agokXpRr15k_15000,4.86,5.02
agokXpRr15k_15000,7.185,7.679
v4lltjPS19o_40000,9.346,10.0
BfexWJAJ5ww_20000,5.538,5.905
dXEVs32KHuo_14000,0.619,1.665
dXEVs32KHuo_14000,8.502,9.383
rQQuZi_snTQ_30000,1.069,1.394
rQQuZi_snTQ_30000,2.597,2.825
rQQuZi_snTQ_30000,3.019,3.268
yAePGO0MGtg_30000,0.0,0.46
yAePGO0MGtg_30000,0.861,1.995
yAePGO0MGtg_30000,2.936,3.448
yAePGO0MGtg_30000,4.326,5.135
itscuEU7RVM_0,1.102,1.394
jUawngF7joA_10000,8.142,8.394
30QYplQTOHI_30000,7.008,7.827
-fvE4-YJthc_90000,8.6,10.0
hsrxnIEwFks_100000,1.716,1.908
hsrxnIEwFks_100000,2.138,3.035
hsrxnIEwFks_100000,4.353,4.93
hsrxnIEwFks_100000,5.621,6.364
hsrxnIEwFks_100000,6.85,7.644
hsrxnIEwFks_100000,7.862,8.579
hsrxnIEwFks_100000,8.988,9.821
ybyHRzfoZgw_9000,2.824,3.937
ybyHRzfoZgw_9000,4.132,4.416
ybyHRzfoZgw_9000,4.644,5.058
ybyHRzfoZgw_9000,5.854,6.634
ybyHRzfoZgw_9000,6.975,8.145
ybyHRzfoZgw_9000,9.266,10.0
N3Xz_m4s9rg_110000,0.0,0.74
ABcUSvMGAVI_6000,5.408,6.116
j3KVCU-UwfM_20000,0.0,0.411
5uWwl9DrpW0_50000,8.323,8.862
GZTBIBoP0fs_500000,8.858,9.11
F1shbXPXtBA_510000,0.233,0.55
76kNsTdGL5E_170000,1.516,1.939
76kNsTdGL5E_170000,8.763,9.25
6PJO6-ZK2lI_30000,8.064,8.503
R9GirSYIbfw_90000,4.52,4.84
ri5VyguxZ5E_30000,6.179,6.464
dUrX-5k1070_150000,3.055,3.276
7RrPBuyJBIY_27000,0.193,0.43
7RrPBuyJBIY_27000,2.675,3.312
7RrPBuyJBIY_27000,3.86,4.001
7RrPBuyJBIY_27000,5.364,5.964
7RrPBuyJBIY_27000,6.32,6.979
7RrPBuyJBIY_27000,7.572,8.268
7RrPBuyJBIY_27000,8.409,9.261
Zo3Vu9AGmJo_60000,1.746,1.912
Zo3Vu9AGmJo_60000,8.676,8.925
z_CTZvEhjuU_210000,6.951,7.211
srO8w9ugwck_140000,0.363,0.704
srO8w9ugwck_140000,5.416,5.741
qNuqsDgyJjE_50000,4.067,4.197
qNuqsDgyJjE_50000,5.936,6.074
qNuqsDgyJjE_50000,6.455,6.594
