 segment_id,start_time_seconds,end_time_seconds
7q65Wybimvs_30000,0.0,2.377
7q65Wybimvs_30000,3.011,3.921
HIir3w6xu84_30000,0.412,0.769
BwFKCe98_-8_60000,0.038,3.572
BwFKCe98_-8_60000,5.334,8.048
wyoWnZIGFao_30000,8.606,8.837
3oe2YOuCZFM_80000,9.26,9.545
OV8oWSmk29o_110000,0.0,1.137
OV8oWSmk29o_110000,1.584,2.689
OV8oWSmk29o_110000,2.892,4.557
OV8oWSmk29o_110000,4.768,6.466
OV8oWSmk29o_110000,8.522,10.0
En0VEEkNUvM_25000,0.243,0.409
En0VEEkNUvM_25000,1.351,1.509
En0VEEkNUvM_25000,2.016,2.158
En0VEEkNUvM_25000,2.53,2.775
En0VEEkNUvM_25000,3.694,3.852
En0VEEkNUvM_25000,3.986,4.089
En0VEEkNUvM_25000,5.292,5.53
En0VEEkNUvM_25000,5.72,6.115
En0VEEkNUvM_25000,7.398,7.595
En0VEEkNUvM_25000,8.3,8.49
En0VEEkNUvM_25000,9.376,9.598
FVU1tJvmzo0_10000,0.148,0.313
FVU1tJvmzo0_10000,0.443,1.021
FVU1tJvmzo0_10000,4.278,4.766
9vFuT5mDdl8_20000,0.0,2.628
9vFuT5mDdl8_20000,3.198,6.155
K26KJP5ZxA0_30000,6.529,7.024
K26KJP5ZxA0_30000,7.154,7.479
K26KJP5ZxA0_30000,9.128,9.234
K26KJP5ZxA0_30000,9.356,9.445
K26KJP5ZxA0_30000,9.575,9.705
K26KJP5ZxA0_30000,9.786,9.94
QOAKRX4QiXg_90000,1.5,1.784
QOAKRX4QiXg_90000,4.538,4.685
QOAKRX4QiXg_90000,6.017,6.171
QOAKRX4QiXg_90000,8.023,8.161
QOAKRX4QiXg_90000,9.128,9.591
QOAKRX4QiXg_90000,9.802,10.0
pr6Xyh04Buk_320000,9.144,9.404
079uBwOi2w8_22000,5.632,5.724
079uBwOi2w8_22000,5.933,6.273
079uBwOi2w8_22000,6.736,6.821
079uBwOi2w8_22000,7.347,7.571
079uBwOi2w8_22000,8.413,8.613
079uBwOi2w8_22000,8.807,8.969
079uBwOi2w8_22000,9.247,9.479
23dhlON_3Go_20000,0.966,1.13
23dhlON_3Go_20000,1.73,2.483
23dhlON_3Go_20000,2.773,3.14
23dhlON_3Go_20000,4.164,4.367
23dhlON_3Go_20000,4.725,4.889
23dhlON_3Go_20000,5.227,10.0
NhGcMBr02XU_50000,4.795,5.898
zWPLD70oMZQ_220000,9.381,9.732
c5fYHskcyTw_140000,5.176,5.37
c5fYHskcyTw_140000,7.607,9.589
lAg2MKIxbG4_30000,0.663,1.88
lAg2MKIxbG4_30000,2.684,3.289
lAg2MKIxbG4_30000,4.601,5.227
-0TTFAArJ9k_30000,5.139,5.253
-0TTFAArJ9k_30000,7.69,7.788
-0TTFAArJ9k_30000,9.494,9.615
BUfzDUbMVpQ_20000,5.648,5.825
BUfzDUbMVpQ_20000,6.08,6.542
5jNPFL1PTQI_30000,0.07,0.412
5jNPFL1PTQI_30000,0.68,0.915
D109-sQNo1k_28000,3.464,3.893
D109-sQNo1k_28000,8.384,8.644
L-wUyMgBvWs_30000,5.693,5.794
iJItY22ItLs_30000,0.307,0.587
iJItY22ItLs_30000,2.277,2.542
iJItY22ItLs_30000,6.913,7.444
4IsV8XDnDnM_30000,8.696,9.243
dfC_KgeFK7k_300000,7.969,8.283
ksRkHR9NDF8_30000,1.206,1.577
ksRkHR9NDF8_30000,4.416,4.746
ksRkHR9NDF8_30000,5.653,5.845
ksRkHR9NDF8_30000,7.282,7.509
ksRkHR9NDF8_30000,8.588,8.766
ksRkHR9NDF8_30000,9.797,10.0
9esQLWId2VQ_50000,0.0,10.0
oPauWVGdBSw_30000,1.354,1.76
oPauWVGdBSw_30000,3.442,4.327
QlAi2cWpRPY_40000,0.0,0.114
9RYH-OV0RmQ_350000,2.029,2.58
9RYH-OV0RmQ_350000,6.957,7.739
4eXxQPwSbXw_30000,0.679,0.917
4eXxQPwSbXw_30000,1.126,1.339
4eXxQPwSbXw_30000,3.315,3.654
4eXxQPwSbXw_30000,3.961,4.126
4eXxQPwSbXw_30000,5.268,5.927
4eXxQPwSbXw_30000,6.375,6.578
4eXxQPwSbXw_30000,7.094,7.617
4eXxQPwSbXw_30000,8.092,8.378
4eXxQPwSbXw_30000,8.9,9.077
4eXxQPwSbXw_30000,9.511,9.742
746ZwaD3MeU_30000,0.0,0.602
746ZwaD3MeU_30000,0.858,3.227
746ZwaD3MeU_30000,3.521,5.006
746ZwaD3MeU_30000,5.506,5.698
746ZwaD3MeU_30000,5.941,7.414
746ZwaD3MeU_30000,7.657,7.9
746ZwaD3MeU_30000,8.182,9.565
746ZwaD3MeU_30000,9.718,10.0
528KK3eHNkk_30000,8.438,8.608
b-6oClEhi5k_80000,2.556,4.384
b-6oClEhi5k_80000,4.546,4.847
b-6oClEhi5k_80000,5.676,7.122
b-6oClEhi5k_80000,8.34,9.591
szbrqFCLr1c_22000,2.055,2.245
szbrqFCLr1c_22000,2.663,3.209
szbrqFCLr1c_22000,3.498,4.485
szbrqFCLr1c_22000,5.502,5.821
szbrqFCLr1c_22000,6.011,6.527
szbrqFCLr1c_22000,6.93,7.742
szbrqFCLr1c_22000,8.98,9.109
JddxfzHiMKU_210000,7.739,8.251
gpHQ-aOrZxk_23000,8.21,9.133
7tp7_wE7Nxc_100000,7.617,7.882
yMQVvqazyJo_330000,6.165,6.386
yMQVvqazyJo_330000,6.559,6.756
yMQVvqazyJo_330000,7.409,7.583
yMQVvqazyJo_330000,7.772,7.969
yMQVvqazyJo_330000,8.228,8.362
yMQVvqazyJo_330000,8.496,8.748
yMQVvqazyJo_330000,8.976,9.205
0MmsNjaBqzc_30000,0.11,0.441
0MmsNjaBqzc_30000,0.575,0.787
0MmsNjaBqzc_30000,1.102,2.409
0MmsNjaBqzc_30000,2.882,5.394
0MmsNjaBqzc_30000,5.677,6.472
0MmsNjaBqzc_30000,7.173,8.126
0MmsNjaBqzc_30000,8.787,10.0
Qn41tLU6aJs_14000,2.38,2.939
Qn41tLU6aJs_14000,3.204,3.799
Qn41tLU6aJs_14000,4.111,4.596
Qn41tLU6aJs_14000,4.916,5.456
Qn41tLU6aJs_14000,5.731,6.29
Qn41tLU6aJs_14000,6.592,7.113
13La40cnL1A_20000,4.447,8.754
eiJU4ahRpwk_30000,0.166,0.406
eiJU4ahRpwk_30000,0.632,0.828
eiJU4ahRpwk_30000,1.016,1.219
eiJU4ahRpwk_30000,2.461,2.664
eiJU4ahRpwk_30000,2.972,3.175
70xaHVmqcdw_30000,0.347,1.663
70xaHVmqcdw_30000,1.793,2.719
70xaHVmqcdw_30000,8.616,8.933
r4KoVHDZoHY_0,1.0,1.073
e53TQesYa2Y_30000,2.395,2.849
e53TQesYa2Y_30000,3.062,4.478
e53TQesYa2Y_30000,4.67,5.309
e53TQesYa2Y_30000,5.763,6.299
e53TQesYa2Y_30000,6.526,7.199
e53TQesYa2Y_30000,8.828,10.0
JCweolHqUKA_30000,5.099,6.529
6yy4VJp7Ays_30000,9.692,10.0
8B58Sh3zrf0_21000,0.947,1.118
8B58Sh3zrf0_21000,2.345,4.749
AKieKvIaE8g_560000,7.486,8.394
49K7F9ULHwg_10000,0.552,0.935
49K7F9ULHwg_10000,1.088,1.357
49K7F9ULHwg_10000,1.626,1.895
49K7F9ULHwg_10000,2.151,2.625
49K7F9ULHwg_10000,3.035,3.38
49K7F9ULHwg_10000,3.931,4.123
49K7F9ULHwg_10000,4.264,5.467
49K7F9ULHwg_10000,6.082,6.773
49K7F9ULHwg_10000,6.863,7.58
49K7F9ULHwg_10000,7.951,8.592
49K7F9ULHwg_10000,9.014,9.245
49K7F9ULHwg_10000,9.424,9.706
49K7F9ULHwg_10000,9.834,10.0
9HaZZRSdMHY_40000,1.191,1.549
9HaZZRSdMHY_40000,2.337,2.605
9HaZZRSdMHY_40000,3.417,3.669
9HaZZRSdMHY_40000,4.766,5.006
9HaZZRSdMHY_40000,6.938,7.253
9HaZZRSdMHY_40000,8.324,8.535
9HaZZRSdMHY_40000,8.998,9.201
yRqMP6Y8z-k_160000,3.323,3.866
yRqMP6Y8z-k_160000,4.093,4.375
NZ99vXBmSOA_30000,0.685,1.252
l9Afi9wKeXI_30000,4.197,4.709
l9Afi9wKeXI_30000,7.373,7.918
Abwq0iszME4_420000,0.0,0.237
Abwq0iszME4_420000,1.241,1.474
Abwq0iszME4_420000,7.076,7.344
7CZAOlWgbfM_0,5.709,6.457
ioOD-ITY4bI_0,4.59,5.556
ioOD-ITY4bI_0,6.702,7.019
SzUQRU4dvIQ_40000,8.389,9.055
SzUQRU4dvIQ_40000,9.201,9.551
SzUQRU4dvIQ_40000,9.77,10.0
pmC4pBmbK4Q_40000,9.406,9.6
abs9lSe_MQI_30000,0.0,0.272
abs9lSe_MQI_30000,0.746,1.261
abs9lSe_MQI_30000,1.392,1.653
abs9lSe_MQI_30000,1.928,2.189
abs9lSe_MQI_30000,2.32,2.746
abs9lSe_MQI_30000,3.763,6.918
abs9lSe_MQI_30000,7.144,7.268
abs9lSe_MQI_30000,7.598,7.845
abs9lSe_MQI_30000,8.148,10.0
WQVayMLuIRA_120000,0.0,10.0
sRsXldH4u3Y_120000,9.63,10.0
twhC-FhqnkU_0,2.118,3.638
JoreytPNcVk_20000,1.126,1.358
JoreytPNcVk_20000,2.568,2.821
JoreytPNcVk_20000,3.232,3.421
JoreytPNcVk_20000,4.0,4.232
JoreytPNcVk_20000,4.674,4.916
JoreytPNcVk_20000,5.368,5.558
JoreytPNcVk_20000,8.926,9.147
JoreytPNcVk_20000,9.611,9.758
xcFK51cBJN8_30000,1.825,2.507
xcFK51cBJN8_30000,2.759,2.946
xcFK51cBJN8_30000,4.148,4.262
xcFK51cBJN8_30000,7.853,7.991
xcFK51cBJN8_30000,9.039,9.226
KhsiCn7YeH0_50000,0.808,4.993
KhsiCn7YeH0_50000,5.454,10.0
lzKI5NyrrDg_360000,9.073,10.0
XmNLLBHMG_o_16000,1.908,2.033
XmNLLBHMG_o_16000,5.277,5.402
Nqjf2Kozhok_0,0.889,1.217
Nqjf2Kozhok_0,3.246,4.29
Nqjf2Kozhok_0,4.705,5.237
Nqjf2Kozhok_0,5.845,6.57
Zfp2-MoGaPs_130000,0.21,2.808
LTJJqIPPxi0_0,3.637,3.742
LTJJqIPPxi0_0,4.449,4.62
LTJJqIPPxi0_0,5.074,5.513
LTJJqIPPxi0_0,6.683,8.86
YAKvKogi_3s_30000,0.0,0.239
YAKvKogi_3s_30000,0.384,0.813
YAKvKogi_3s_30000,2.12,2.521
YAKvKogi_3s_30000,2.77,2.95
YAKvKogi_3s_30000,3.475,3.932
YAKvKogi_3s_30000,4.181,6.753
r4I0k9r_r98_40000,5.449,6.006
r4I0k9r_r98_40000,8.959,9.272
r4I0k9r_r98_40000,9.8,10.0
9v31zmZEZo4_0,0.628,0.866
9v31zmZEZo4_0,1.746,3.296
WDl9hmbOmwQ_100000,1.921,2.087
2-9uxqqR0dw_11000,0.0,0.385
2-9uxqqR0dw_11000,0.729,0.909
2-9uxqqR0dw_11000,1.117,1.34
2-9uxqqR0dw_11000,1.981,2.168
2-9uxqqR0dw_11000,2.547,2.74
2-9uxqqR0dw_11000,4.285,4.429
2-9uxqqR0dw_11000,4.64,8.659
g2TIrAPJ8Ak_170000,8.37,8.743
7bs_Q1NV5BM_0,0.123,8.857
ZWcf8uzZm4o_0,1.654,2.055
NbBLlc1SsdI_18000,1.811,2.087
NbBLlc1SsdI_18000,2.397,2.777
NbBLlc1SsdI_18000,4.237,4.473
NbBLlc1SsdI_18000,4.931,5.302
NbBLlc1SsdI_18000,7.958,9.59
y7fJFR6RHk4_30000,3.248,3.681
y7fJFR6RHk4_30000,6.794,7.158
y7fJFR6RHk4_30000,7.983,8.34
y7fJFR6RHk4_30000,8.498,8.918
NyXNDEAXExg_30000,0.282,0.542
NyXNDEAXExg_30000,8.746,8.966
Q7w_rb31puc_30000,0.377,0.517
Q7w_rb31puc_30000,1.229,1.355
Q7w_rb31puc_30000,1.704,1.802
Q7w_rb31puc_30000,2.179,2.291
Q7w_rb31puc_30000,3.017,3.156
Q7w_rb31puc_30000,3.408,3.855
Q7w_rb31puc_30000,4.246,4.413
Q7w_rb31puc_30000,4.763,4.93
Q7w_rb31puc_30000,5.251,5.363
Q7w_rb31puc_30000,5.573,5.712
Q7w_rb31puc_30000,6.522,6.732
Q7w_rb31puc_30000,7.025,7.137
Q7w_rb31puc_30000,7.36,7.528
Q7w_rb31puc_30000,7.793,7.975
Q7w_rb31puc_30000,8.478,8.617
Q7w_rb31puc_30000,8.966,9.064
NjkerdPNnyo_300000,0.67,0.922
NjkerdPNnyo_300000,1.425,1.69
NjkerdPNnyo_300000,2.304,2.486
NjkerdPNnyo_300000,3.17,3.366
NjkerdPNnyo_300000,4.092,4.358
NjkerdPNnyo_300000,4.958,5.154
NjkerdPNnyo_300000,5.754,6.006
NjkerdPNnyo_300000,6.83,6.997
NjkerdPNnyo_300000,7.486,7.765
NjkerdPNnyo_300000,8.436,8.575
NjkerdPNnyo_300000,9.637,9.832
LJxDfpGmA1Q_180000,0.086,0.644
LJxDfpGmA1Q_180000,1.305,2.779
LJxDfpGmA1Q_180000,3.647,5.754
dczigefsE0I_30000,1.124,1.276
dczigefsE0I_30000,1.435,1.663
dczigefsE0I_30000,2.95,3.081
dczigefsE0I_30000,3.303,3.496
dczigefsE0I_30000,5.232,5.342
dczigefsE0I_30000,5.965,6.103
dczigefsE0I_30000,6.352,6.56
dczigefsE0I_30000,6.705,6.912
5xwrQXxjb3E_30000,8.229,8.462
8aaPvvsYM_I_14000,8.02,8.11
DkEyxFoeLQI_30000,1.709,2.031
DkEyxFoeLQI_30000,2.354,2.575
DkEyxFoeLQI_30000,3.087,3.394
DkEyxFoeLQI_30000,4.0,4.252
DkEyxFoeLQI_30000,4.457,5.039
DkEyxFoeLQI_30000,5.402,5.567
DkEyxFoeLQI_30000,9.22,10.0
be00qVDv7vM_20000,0.0,10.0
OhwTfy45IU8_30000,0.978,1.129
OhwTfy45IU8_30000,1.595,2.119
OhwTfy45IU8_30000,2.293,2.55
OhwTfy45IU8_30000,7.206,7.474
OhwTfy45IU8_30000,8.184,8.487
OhwTfy45IU8_30000,9.08,9.348
vrRfUlV3bss_500000,0.755,1.105
vrRfUlV3bss_500000,1.3,1.56
vrRfUlV3bss_500000,3.761,5.004
vrRfUlV3bss_500000,5.375,6.133
vrRfUlV3bss_500000,6.954,8.408
vrRfUlV3bss_500000,9.659,10.0
u9aCCfI400A_30000,0.119,0.379
u9aCCfI400A_30000,0.558,0.802
u9aCCfI400A_30000,3.482,3.645
u9aCCfI400A_30000,7.893,8.454
kz_DD4hbFv8_70000,6.403,10.0
dmZBn45H6mE_140000,2.15,2.622
dmZBn45H6mE_140000,2.922,3.268
dmZBn45H6mE_140000,3.674,3.921
dmZBn45H6mE_140000,4.663,4.856
dmZBn45H6mE_140000,5.426,6.416
08ZqT-rTimw_10000,0.217,0.588
08ZqT-rTimw_10000,0.802,0.907
08ZqT-rTimw_10000,1.261,2.299
08ZqT-rTimw_10000,5.99,6.107
08ZqT-rTimw_10000,6.251,6.361
WWeW2I5S4_w_180000,8.344,8.551
WWeW2I5S4_w_180000,9.388,9.589
WDwU1y7uBJ0_30000,6.128,6.423
rSISt52WtTM_20000,0.0,0.286
rSISt52WtTM_20000,1.619,1.986
rSISt52WtTM_20000,3.551,3.891
rSISt52WtTM_20000,7.827,8.202
rSISt52WtTM_20000,8.81,9.007
lgJjgRtKNT4_30000,4.473,4.546
lgJjgRtKNT4_30000,4.717,4.815
lgJjgRtKNT4_30000,5.034,5.172
lgJjgRtKNT4_30000,5.432,5.546
lgJjgRtKNT4_30000,5.781,5.903
lgJjgRtKNT4_30000,6.196,6.293
hwac9-ZDg6k_310000,1.024,2.09
lE11putqaqI_0,3.076,10.0
e6jayx-b9hI_30000,2.215,2.93
e6jayx-b9hI_30000,4.092,4.416
e6jayx-b9hI_30000,4.636,4.847
e6jayx-b9hI_30000,5.854,5.984
6pHuJpIFu4g_30000,0.0,1.11
6pHuJpIFu4g_30000,1.46,2.304
6pHuJpIFu4g_30000,3.71,4.092
6pHuJpIFu4g_30000,6.358,7.016
6pHuJpIFu4g_30000,7.438,7.991
6pHuJpIFu4g_30000,9.185,9.802
kCyFDsP8DC4_10000,1.032,1.547
kCyFDsP8DC4_10000,1.832,1.947
kCyFDsP8DC4_10000,2.326,2.611
k0R3uE0tJWo_70000,0.517,1.208
k0R3uE0tJWo_70000,1.5,3.352
7hWRQOmZ9Bo_24000,7.019,7.487
2mKqJZETUOI_30000,0.0,0.182
2mKqJZETUOI_30000,0.503,1.117
2mKqJZETUOI_30000,1.383,1.802
2mKqJZETUOI_30000,2.277,2.584
2mKqJZETUOI_30000,3.617,3.897
2mKqJZETUOI_30000,4.399,4.749
2mKqJZETUOI_30000,5.377,5.726
2mKqJZETUOI_30000,6.159,6.383
2mKqJZETUOI_30000,7.025,7.304
2mKqJZETUOI_30000,9.316,10.0
a1cWI4bogUU_30000,2.865,3.367
ltpIFKLD9mU_20000,1.406,10.0
At2KeReGdks_11000,6.251,6.656
At2KeReGdks_11000,6.892,7.391
At2KeReGdks_11000,7.834,8.173
At2KeReGdks_11000,8.526,8.923
IgmCXkoZzJ0_30000,0.64,1.091
IgmCXkoZzJ0_30000,1.43,1.618
IgmCXkoZzJ0_30000,2.408,2.754
IgmCXkoZzJ0_30000,3.281,3.401
IgmCXkoZzJ0_30000,4.281,4.628
s6UBRgdkHc4_40000,6.058,10.0
yAePGO0MGtg_30000,0.197,2.597
yAePGO0MGtg_30000,2.804,4.99
yAePGO0MGtg_30000,5.882,7.542
sQEDiGomdTM_90000,0.0,10.0
H6SzcVx2rVA_0,1.248,1.367
H6SzcVx2rVA_0,1.465,1.574
H6SzcVx2rVA_0,1.899,1.983
H6SzcVx2rVA_0,2.109,2.217
H6SzcVx2rVA_0,2.528,2.605
H6SzcVx2rVA_0,2.727,2.832
H6SzcVx2rVA_0,3.14,3.22
H6SzcVx2rVA_0,3.336,3.451
H6SzcVx2rVA_0,3.731,3.815
H6SzcVx2rVA_0,3.93,4.032
H6SzcVx2rVA_0,4.329,4.399
EodzL5d9A78_30000,2.12,2.791
EodzL5d9A78_30000,3.157,4.43
EodzL5d9A78_30000,7.064,7.223
EodzL5d9A78_30000,7.659,7.763
EodzL5d9A78_30000,9.381,9.471
0dRrwIltiIo_10000,0.119,1.435
0dRrwIltiIo_10000,1.809,4.351
0dRrwIltiIo_10000,4.709,9.81
fiLxBUpvM0Q_14000,3.885,4.073
fiLxBUpvM0Q_14000,4.334,4.549
fiLxBUpvM0Q_14000,4.857,5.058
fiLxBUpvM0Q_14000,5.279,5.601
fiLxBUpvM0Q_14000,5.842,6.137
fiLxBUpvM0Q_14000,6.707,6.969
fiLxBUpvM0Q_14000,7.284,7.505
VL3ZDN2npv8_10000,0.0,0.437
LWPo9PMAuA8_17000,0.449,0.567
n7oh8c1sG3g_30000,0.175,3.034
n7oh8c1sG3g_30000,3.474,5.309
n7oh8c1sG3g_30000,5.701,7.309
n7oh8c1sG3g_30000,7.474,10.0
MFp1rQKOGBw_30000,1.85,2.161
MFp1rQKOGBw_30000,2.459,2.728
MFp1rQKOGBw_30000,2.846,3.033
YN4VaQeiRh4_580000,4.519,4.651
IrmZBFKGvEg_30000,2.762,3.095
ufMXhc-h9Tg_230000,0.0,8.899
KORQwq2m20I_220000,2.276,2.472
EP0dk7rsVjA_20000,3.358,3.885
EP0dk7rsVjA_20000,4.243,5.038
PTwMae_To4I_320000,9.087,10.0
qNt4lIa8pic_130000,1.078,3.352
qNt4lIa8pic_130000,4.05,4.721
qNt4lIa8pic_130000,5.286,5.464
qNt4lIa8pic_130000,6.334,7.154
IhpEaSspikk_30000,2.631,2.876
IhpEaSspikk_30000,4.191,4.855
IhpEaSspikk_30000,9.488,10.0
hQpE3aVFI4M_20000,0.0,0.525
hQpE3aVFI4M_20000,1.013,3.897
hQpE3aVFI4M_20000,4.165,7.463
hQpE3aVFI4M_20000,7.828,10.0
7RrPBuyJBIY_27000,0.0,0.081
7RrPBuyJBIY_27000,0.385,2.186
7RrPBuyJBIY_27000,2.304,4.645
7RrPBuyJBIY_27000,3.738,3.942
7RrPBuyJBIY_27000,5.038,5.253
7RrPBuyJBIY_27000,6.653,6.912
7RrPBuyJBIY_27000,8.09,8.535
7RrPBuyJBIY_27000,8.942,9.187
NEVNojmIEPY_20000,0.095,0.322
NEVNojmIEPY_20000,0.525,0.964
NEVNojmIEPY_20000,1.63,2.361
NEVNojmIEPY_20000,2.897,3.442
NEVNojmIEPY_20000,4.083,5.406
NEVNojmIEPY_20000,5.716,6.041
NEVNojmIEPY_20000,6.683,6.959
NEVNojmIEPY_20000,7.219,7.625
NEVNojmIEPY_20000,8.275,8.706
NEVNojmIEPY_20000,9.161,9.965
VqytHcB8kdA_10000,6.415,7.055
-1QUpHlvDM4_0,0.039,8.89
fDBWTLAjAm0_120000,1.261,3.591
fDBWTLAjAm0_120000,3.777,4.23
fDBWTLAjAm0_120000,4.608,5.577
fDBWTLAjAm0_120000,7.88,8.21
fDBWTLAjAm0_120000,8.505,8.746
fDBWTLAjAm0_120000,8.931,9.248
DLNOWg1zPtQ_110000,8.389,8.551
TuGl5h5juqo_30000,0.973,1.227
TuGl5h5juqo_30000,3.866,4.299
nIf2q8fo0Fg_40000,0.0,0.311
nIf2q8fo0Fg_40000,0.632,0.945
nIf2q8fo0Fg_40000,1.24,1.66
nIf2q8fo0Fg_40000,1.883,2.107
nIf2q8fo0Fg_40000,2.5,2.831
nIf2q8fo0Fg_40000,3.304,3.537
nIf2q8fo0Fg_40000,3.84,4.216
nIf2q8fo0Fg_40000,4.636,4.904
nIf2q8fo0Fg_40000,5.244,5.547
nIf2q8fo0Fg_40000,5.887,6.11
nIf2q8fo0Fg_40000,6.468,6.691
nIf2q8fo0Fg_40000,7.067,7.281
nIf2q8fo0Fg_40000,7.701,8.014
nIf2q8fo0Fg_40000,8.353,8.613
nIf2q8fo0Fg_40000,9.247,9.524
LsdC7FNAS3o_30000,0.444,0.712
LsdC7FNAS3o_30000,2.053,3.157
LsdC7FNAS3o_30000,4.002,4.912
LsdC7FNAS3o_30000,8.161,9.81
VOJdU2fl7pc_20000,7.514,7.721
VOJdU2fl7pc_20000,8.033,8.33
VOJdU2fl7pc_20000,8.703,8.911
gMXPeKrasI0_24000,7.152,7.325
YFaWkaaGXwI_0,0.472,10.0
7_667DAMkdg_0,0.416,0.732
7_667DAMkdg_0,1.0,1.303
7_667DAMkdg_0,2.34,2.89
7_667DAMkdg_0,6.217,6.457
7_667DAMkdg_0,6.794,7.447
7_667DAMkdg_0,8.601,8.979
7_667DAMkdg_0,9.797,10.0
bUiMboOP2Os_230000,0.142,0.323
Hc_DktFujm0_390000,5.055,5.433
Ca3amArj99E_50000,7.332,10.0
KYMrJmXPbco_0,9.016,9.26
uMEcH4Q8Gos_30000,0.0,0.233
uMEcH4Q8Gos_30000,0.477,0.85
uMEcH4Q8Gos_30000,1.045,1.516
uMEcH4Q8Gos_30000,3.06,3.287
uMEcH4Q8Gos_30000,3.442,3.693
uMEcH4Q8Gos_30000,3.832,4.116
uMEcH4Q8Gos_30000,6.845,7.048
uMEcH4Q8Gos_30000,7.211,7.544
uMEcH4Q8Gos_30000,7.755,8.129
uMEcH4Q8Gos_30000,8.421,10.0
-KymYyBf9tM_360000,0.152,0.298
-KymYyBf9tM_360000,0.574,0.996
-KymYyBf9tM_360000,1.232,1.362
-KymYyBf9tM_360000,1.484,2.053
-KymYyBf9tM_360000,3.734,4.636
-KymYyBf9tM_360000,4.782,4.977
-KymYyBf9tM_360000,5.099,5.229
-KymYyBf9tM_360000,5.424,6.724
-KymYyBf9tM_360000,6.878,7.853
-KymYyBf9tM_360000,8.023,9.583
FHQwP8G9oC0_30000,0.931,2.045
qqeZ1LoIfPA_520000,0.0,0.232
qqeZ1LoIfPA_520000,1.198,6.039
qqeZ1LoIfPA_520000,6.628,6.85
qqeZ1LoIfPA_520000,7.304,7.932
qqeZ1LoIfPA_520000,8.522,8.667
sU3QM1y3HWI_10000,4.024,7.039
jMBREmcEKsA_30000,3.265,3.43
jMBREmcEKsA_30000,3.986,4.179
jMBREmcEKsA_30000,5.973,6.241
jMBREmcEKsA_30000,7.839,8.781
jMBREmcEKsA_30000,9.017,10.0
O5X1uDQpMfY_30000,0.0,10.0
2beAfbHnD_c_30000,5.825,6.546
fLdUiSyZTRQ_140000,0.531,10.0
4QjlgCnT8t8_30000,0.0,10.0
KEDv7Kuj_Ww_30000,0.126,0.496
KEDv7Kuj_Ww_30000,1.031,1.583
KEDv7Kuj_Ww_30000,1.732,2.189
KEDv7Kuj_Ww_30000,2.543,2.937
KEDv7Kuj_Ww_30000,3.52,3.921
KEDv7Kuj_Ww_30000,4.449,5.118
KEDv7Kuj_Ww_30000,5.339,5.78
KEDv7Kuj_Ww_30000,6.008,6.496
KEDv7Kuj_Ww_30000,6.953,7.354
KEDv7Kuj_Ww_30000,7.795,8.197
KEDv7Kuj_Ww_30000,8.622,9.315
KEDv7Kuj_Ww_30000,9.638,9.74
5Zu0mICPhhg_30000,0.0,10.0
k0Hou3YkqpI_30000,5.757,6.017
k0Hou3YkqpI_30000,6.196,6.439
k0Hou3YkqpI_30000,6.854,7.113
k0Hou3YkqpI_30000,7.463,7.836
AzsaZPjMupY_30000,2.514,2.915
AzsaZPjMupY_30000,3.724,4.16
AzsaZPjMupY_30000,4.72,5.398
AzsaZPjMupY_30000,5.792,6.29
AzsaZPjMupY_30000,6.795,7.21
AzsaZPjMupY_30000,7.459,7.894
aUDkQ3D8XPg_18000,0.0,0.398
aUDkQ3D8XPg_18000,2.644,2.875
aUDkQ3D8XPg_18000,4.197,4.428
rgILbTVpdmo_0,4.307,4.7
rgILbTVpdmo_0,4.976,5.369
rgILbTVpdmo_0,6.008,6.315
rgILbTVpdmo_0,6.845,7.069
HGZ0WvdOBOc_0,1.066,1.486
HGZ0WvdOBOc_0,1.553,1.602
HGZ0WvdOBOc_0,1.658,2.0
HGZ0WvdOBOc_0,2.101,2.896
UikA2Qrzpxc_30000,0.375,0.849
UikA2Qrzpxc_30000,2.87,3.22
UikA2Qrzpxc_30000,7.598,7.983
CvnOxlcW5BQ_50000,7.308,7.641
CvnOxlcW5BQ_50000,7.836,9.835
W16UeKBMmrA_20000,7.901,8.153
xJIDxu3nwfM_0,3.673,3.958
xJIDxu3nwfM_0,4.365,4.759
xJIDxu3nwfM_0,6.585,6.891
R4fXcbWFhJg_10000,4.67,4.973
R4fXcbWFhJg_10000,5.412,5.701
R4fXcbWFhJg_10000,6.423,7.763
R4fXcbWFhJg_10000,8.086,8.292
ZCyEEmOxxow_30000,0.038,0.704
JW7H3wQ775o_360000,2.329,4.922
6O1IZkhnQdc_30000,3.669,4.701
6O1IZkhnQdc_30000,5.984,7.885
6O1IZkhnQdc_30000,8.381,9.819
ujEVNJ2kSfU_0,0.0,0.542
ujEVNJ2kSfU_0,1.091,1.354
ujEVNJ2kSfU_0,1.949,2.445
ujEVNJ2kSfU_0,2.98,3.175
ujEVNJ2kSfU_0,5.049,5.282
ujEVNJ2kSfU_0,7.261,7.442
ujEVNJ2kSfU_0,7.916,8.044
ujEVNJ2kSfU_0,8.954,10.0
jOZx6sJv_9s_50000,0.0,0.088
jOZx6sJv_9s_50000,1.936,2.019
jOZx6sJv_9s_50000,2.267,2.344
jOZx6sJv_9s_50000,2.929,3.061
jOZx6sJv_9s_50000,5.141,5.323
jOZx6sJv_9s_50000,5.825,5.968
jOZx6sJv_9s_50000,8.853,8.963
