 segment_id,start_time_seconds,end_time_seconds
-SzpbShG7nQ_30000,5.874,8.961
_zmEedGsMF0_440000,7.859,9.756
kkGUaPkYbYk_250000,0.0,10.0
rk6j7lhNf1o_29000,0.0,9.615
Si6CIjIrrJw_30000,0.0,10.0
x4Vw11LymNY_20000,0.0,10.0
7gcdWMvmtk0_220000,0.0,1.319
7gcdWMvmtk0_220000,4.584,8.105
VFxUtvYFRJg_30000,0.0,10.0
_BjIHb6oVk4_20000,3.827,10.0
-M8LzbBMdzY_30000,0.0,10.0
7lgK-MIXR0k_30000,0.0,10.0
7IgLM7QeFrQ_70000,0.0,10.0
S8Mq4OGDx8w_10000,5.777,10.0
0xUYoiQwL-I_30000,0.0,10.0
qwA7GtlfiXQ_0,0.047,10.0
BLcegdI9iBg_260000,0.0,10.0
3T-YmcusL7Q_30000,0.0,10.0
cz6e1t1uvdQ_60000,0.0,10.0
qKWB3J9jsxg_340000,0.0,10.0
nWwpF3_89Lk_350000,0.0,10.0
SLuWR1dYM4w_30000,0.0,10.0
3ie1fZKp5FM_510000,0.0,10.0
OJbKts49Erg_70000,0.0,5.416
-a5cWil91Q8_30000,0.0,10.0
5J3Q8ed77Js_30000,0.0,10.0
AZZcOoP2rVI_30000,0.0,10.0
iAxoFOw_AfI_30000,1.181,10.0
yK1eiVnL_Q0_30000,5.356,10.0
cAWEoz2l31o_0,0.179,8.349
7WB7ncA-q3g_30000,0.0,10.0
M4Yy4-Kxv_E_460000,0.0,10.0
K4WXQsoJbRM_420000,0.0,10.0
nvlEZdZoSJQ_0,2.564,10.0
u1ULOK2qiWg_30000,7.66,10.0
EglnkPoTUxU_170000,0.0,10.0
x76Pk-WikWw_10000,0.0,3.74
sRYiF5U0ZaM_30000,0.0,10.0
aTnLhswT3VU_30000,0.0,10.0
Om0_BuAVv0s_40000,0.0,10.0
4Cyk8bLhfnE_460000,0.0,10.0
JJOVi2Oeg1I_30000,5.301,6.809
2P1Hlgky67c_17000,0.006,6.42
nl3CN1UHj74_200000,0.0,10.0
aPo1XxR5a0s_350000,0.0,4.62
aPo1XxR5a0s_350000,6.313,10.0
LKWkD5avL2s_30000,0.0,10.0
ew6CRkMbx6U_10000,0.0,10.0
YnNgLQO_h2Q_190000,0.0,10.0
kq7DopRsmnI_380000,7.53,10.0
umpkXfRaa8M_80000,0.0,10.0
-1yGQXQC5gE_170000,0.0,10.0
3ZdutUR9wXQ_30000,0.0,10.0
ZAWFK6hpJ0s_50000,0.0,1.38
ZAWFK6hpJ0s_50000,1.829,8.8
ZAWFK6hpJ0s_50000,9.284,10.0
tZ_HMe6enNo_390000,0.0,10.0
5rpxmjeFtgE_30000,0.0,10.0
OJwAfqz0WjQ_160000,0.0,10.0
nKt9ac085fM_10000,7.795,10.0
7k09T6S3i6k_30000,0.0,10.0
XSFMrBZI37E_40000,7.855,10.0
q1-Q9GG_YbY_22000,0.0,9.851
A5qG6fpQe-U_30000,2.268,10.0
RpC9asjOcVQ_500000,0.359,2.487
_Fq9NczqMdY_130000,0.0,1.099
_Fq9NczqMdY_130000,5.568,10.0
F73XkGRIpRQ_30000,0.0,4.512
bmYE0J1icFc_40000,1.923,3.662
OKRjhhfpi7o_70000,0.0,10.0
6CbEBS-eugE_180000,0.0,10.0
PlgOvsIUyuc_28000,0.0,10.0
oWmvKwRiFdM_120000,0.0,2.643
oWmvKwRiFdM_120000,7.488,10.0
7tNatN8Aeao_340000,0.0,10.0
1ZSnoZxTHAo_30000,1.145,10.0
Y2j1OYYOlGA_30000,0.0,10.0
92a_MjlfMl8_30000,0.0,10.0
AKBkFByyFIs_30000,0.0,10.0
TcCXDTVc8S0_110000,0.0,10.0
3jbzKzTDUxE_90000,0.0,10.0
MAa3Hby4dps_160000,0.0,10.0
DGr99baCfKg_130000,0.529,7.127
DGr99baCfKg_130000,9.091,10.0
a0LLmXqXT_o_30000,0.0,2.183
a0LLmXqXT_o_30000,3.604,10.0
igg7namUXeo_70000,0.0,10.0
b_ed16rHUHk_30000,0.0,10.0
EqLd8GRyaHQ_120000,1.482,10.0
9lhNalyf0p0_130000,0.008,10.0
iCiS-3rfw2I_10000,6.134,10.0
8lC6WK-Lou4_30000,0.0,10.0
39x4LbltrgI_30000,0.0,10.0
yt1mk7BAY-M_90000,0.0,10.0
Mip5XqKewqo_0,0.081,6.827
WmYTONmTVpI_30000,0.0,10.0
OsRXPKxilkA_0,7.016,10.0
6L8066DGqcA_210000,0.0,10.0
gFSuQ43kM50_30000,0.0,10.0
JSpp4Yb-lX0_30000,0.0,9.124
pWg2QDjgijc_23000,0.0,9.476
BkZhmXw8rIw_30000,0.0,10.0
3T3W7o2nKR0_30000,0.0,10.0
Vvzru8urTPI_110000,0.0,10.0
J1b67VPK-dA_190000,0.0,10.0
AC4-BJ9V6uU_30000,0.0,6.52
YK93bBkEC-0_150000,0.0,10.0
ACv1YsmvRPU_220000,0.0,10.0
BNkxaJzS20M_560000,0.063,10.0
e84nCgFH7YI_30000,5.394,10.0
uR6P3F4hL4A_40000,0.0,10.0
9e8dYMB7aZA_30000,0.0,10.0
dYSTMZiteng_30000,0.0,10.0
aoyabvLVO-4_60000,0.0,10.0
gKTVeCa-JHU_100000,0.0,10.0
ZbMgwlTkfKg_130000,5.078,8.187
MRjG0wbdcag_250000,8.122,10.0
zp2VHY_vWL4_260000,3.571,5.103
zp2VHY_vWL4_260000,8.155,9.529
tMUVHanx9lc_60000,8.534,10.0
U_X_CNmImmE_150000,0.0,10.0
noloT04ZzYY_30000,4.771,10.0
EelcQ74gbCU_2000,0.0,9.958
GQGNlD7U21Q_30000,0.0,10.0
-Qhlovzur8A_30000,0.0,10.0
Z-9wBI6EkK4_260000,5.017,10.0
U1SpzzBT7nU_30000,0.0,10.0
AEHrw3L6pTo_30000,2.843,10.0
70wDodLb-m8_190000,0.0,10.0
cGVdQFG4b4w_27000,0.0,9.041
KKyvS6TH46Q_290000,0.0,10.0
5geqwr7UNvY_30000,0.0,10.0
J-0KBw8ankY_160000,0.008,10.0
i1mAo24B7JY_30000,0.0,10.0
RtQsSPgpddA_10000,0.0,10.0
zC449Wr-Khw_30000,0.0,10.0
1a2mKD0MCIs_10000,8.063,9.457
D8938GlBW8E_330000,0.0,5.573
D8938GlBW8E_330000,8.575,10.0
5WRmJb77Dkw_30000,0.0,10.0
YgUsn7mMtOI_140000,0.523,10.0
-_NlSM_0780_180000,0.0,10.0
5P_1NuHrDks_30000,0.0,10.0
Zi61qKMIb-g_21000,0.0,9.0
EDc8isZWqSA_0,0.233,10.0
_VNFOWkkST4_30000,0.0,2.295
_VNFOWkkST4_30000,3.017,4.078
_VNFOWkkST4_30000,8.141,10.0
Tz8UkgVdGng_30000,0.0,10.0
3vJSVAgiYko_30000,0.0,10.0
k4TGQLh2CiQ_16000,0.0,8.505
wkP2LEqLvDM_50000,0.0,10.0
OuCTAPSpqRE_30000,0.0,10.0
jWq5NnVW1yY_220000,0.004,4.045
jWq5NnVW1yY_220000,6.478,7.412
at0nJMgIGJo_30000,0.59,1.557
at0nJMgIGJo_30000,2.694,3.027
at0nJMgIGJo_30000,4.059,4.644
Wr5v1mp4Z3E_130000,0.0,10.0
5nZrnY7hfRM_290000,0.0,10.0
mznjOb8o-jk_0,1.969,10.0
16BP2SNCgnA_0,0.425,10.0
FY8QHrXgaHs_0,0.184,10.0
zOzk19CUU4o_30000,0.0,10.0
6Ce0RvKR1-Y_30000,0.0,10.0
LMbAilXy1Fc_21000,0.0,9.557
5lMT6xiNFdA_30000,0.0,10.0
yzsaF5CZIN4_30000,0.0,10.0
jnraIi-wUGY_90000,0.467,9.699
jnraIi-wUGY_90000,9.902,10.0
lZHx3jIXwMI_70000,0.0,10.0
spA22TyIF5Y_180000,0.0,10.0
LC-lSySfh_g_30000,0.0,10.0
jar_5HSgA2k_30000,7.901,10.0
Pejt1wtsjFI_40000,0.0,0.546
Pejt1wtsjFI_40000,5.429,10.0
-51CA8BX7gU_30000,0.0,10.0
utivISSiAyg_300000,1.205,10.0
iNrfTVAtCNM_60000,0.0,10.0
rr05rXB5WPg_30000,0.0,10.0
O6PYJO8lAT8_30000,0.0,10.0
InrrP2E3Csk_10000,0.0,10.0
InrrP2E3Csk_10000,0.0,10.0
Av5Dog8UFDM_30000,0.0,9.557
Av5Dog8UFDM_30000,9.742,10.0
wrDrTAKHZf0_50000,0.0,1.74
wrDrTAKHZf0_50000,1.913,2.984
wrDrTAKHZf0_50000,3.394,8.543
wrDrTAKHZf0_50000,9.661,10.0
vK6VX2HZU5M_110000,0.0,2.164
5GDLTPH7Lqk_0,3.196,10.0
_3UDns-kFHo_200000,0.0,10.0
V0aTH2dvnhU_110000,0.0,10.0
UL12DbGcluc_0,0.607,10.0
2jwE9NtL9PY_30000,0.015,10.0
Z2SmKZVU-cE_60000,0.0,6.061
Z2SmKZVU-cE_60000,8.925,10.0
Z58kdUMRBSw_30000,0.0,10.0
gK_jOWQView_30000,0.0,10.0
-fBXI_mh1ho_30000,0.0,10.0
ufqZqTFg54o_0,0.497,10.0
Kjn3CysvKT0_40000,0.0,10.0
KGa2UIqMQ8A_30000,0.0,10.0
jkP4NCWyq2Q_20000,0.0,10.0
gl-atrqspVE_20000,0.0,8.901
GAYCIbAWFVs_30000,0.0,10.0
pIArTaYXxo0_540000,0.0,4.146
pIArTaYXxo0_540000,7.186,10.0
kArAohc05no_470000,0.0,0.957
kArAohc05no_470000,9.71,10.0
izYP595FRyE_60000,0.0,10.0
9gUHNNS7fwY_440000,0.0,10.0
6F4YJgTAweU_30000,0.015,10.0
oxbFBX0zztY_0,7.414,10.0
T07hneHOBzg_17000,0.0,7.711
rZE3pXnEkDg_30000,0.0,10.0
Qk7vzlYzkvw_0,2.238,8.69
AedJIA85TjM_30000,0.0,10.0
v0zIWnmHqH4_0,0.063,10.0
Iwa8m4qun88_550000,0.0,3.214
Y5yzW9nIWxU_110000,0.0,7.178
Y5yzW9nIWxU_110000,8.145,10.0
gj3ZRMjSsNY_30000,0.0,10.0
gb-pVpDdn-A_60000,0.0,10.0
G8HZEJufUKA_570000,0.0,10.0
77cS0gStfc4_120000,0.0,10.0
3I46o9bfl5U_30000,0.0,2.727
3I46o9bfl5U_30000,3.905,10.0
P73DnavW4L0_30000,0.0,10.0
V7jzfDtaq5Q_30000,0.0,10.0
47mmtYkJv5I_9000,0.0,9.042
ma675E3abxA_30000,0.0,10.0
Ku7FUCDaJns_50000,0.0,10.0
MaDta-ao81E_30000,0.0,10.0
pgQBitNtZAk_20000,0.0,8.755
-C4rxr9erCk_30000,0.0,10.0
1zkWgPvPLRQ_19000,0.0,9.48
fXs41r71TkM_30000,0.0,10.0
AFtDfUx-0V4_30000,0.0,10.0
ZMM0TCsau4k_30000,0.0,10.0
EvvpovxZS0o_380000,0.0,10.0
tqV71ruLjlU_30000,0.015,10.0
3S-sUVJbH1w_30000,0.0,10.0
HSTl36R3BM0_18000,2.918,5.364
SBAxoFdo2MY_1000,0.0,9.008
xVgfGDtDT9U_70000,0.0,10.0
b3j11sSu-es_30000,0.0,10.0
dxRGirPN2IY_90000,0.0,10.0
FJJ5f8_pf8I_30000,0.0,0.249
FJJ5f8_pf8I_30000,5.229,10.0
_pN_e1MlBR8_30000,0.0,10.0
2pX49OfJ0HA_30000,0.0,10.0
2PN4Nb6OCBk_2000,2.448,7.97
qmcXiNRqHhk_1000,0.637,6.805
lUnjQ02ndNo_10000,0.268,0.378
XizzHj7xsK8_20000,0.0,6.079
XizzHj7xsK8_20000,8.433,10.0
xly8wGK_jcQ_230000,7.73,10.0
FPv_SYMI34A_30000,0.0,10.0
D02_A-wdytk_30000,0.0,10.0
tigpgKSfkZc_60000,0.0,10.0
IibsggU5OE4_30000,0.0,10.0
twO9_2b2qt0_400000,0.0,10.0
MFCEDh0tpSw_510000,0.0,2.394
MFCEDh0tpSw_510000,6.697,10.0
D4cCmSn9J4E_10000,0.0,10.0
7aTTI56MGP4_30000,0.0,10.0
FtTzIgyxTy4_30000,0.0,10.0
LD4vM2FdIwM_170000,0.0,10.0
5WRMw8eMYR0_220000,0.0,10.0
KmKLvuXmmqA_30000,0.0,10.0
nYyMrIYgUYo_80000,0.0,10.0
3EM4kpgOMD4_30000,0.0,10.0
_btCKYPeXuc_480000,2.51,5.455
_btCKYPeXuc_480000,5.647,7.785
_btCKYPeXuc_480000,7.99,9.526
2nEtZ9uFdaE_30000,0.008,10.0
3R9_Gi8ZLCc_100000,0.0,10.0
w9KtM7ADTPM_30000,0.0,10.0
FuY9r8HO-FA_120000,0.0,10.0
s0IxZFA7_vU_50000,0.0,1.207
s0IxZFA7_vU_50000,1.359,10.0
aIVfQFtIp7E_50000,0.342,1.933
I87LBFVe5Q8_20000,0.0,10.0
7HL2-PT9kjE_30000,0.015,10.0
IgkBCH1VERM_30000,1.825,10.0
92DdS52OYZY_30000,0.0,10.0
sEo7ZGMsRZI_30000,0.0,10.0
UrG25rvI_8A_30000,0.0,10.0
hvwmGW8qxtc_120000,0.0,10.0
Ql4CzuNcUPo_90000,0.0,10.0
Ck3BkAMmsUM_20000,0.0,10.0
Y21IwG4tDP8_40000,0.0,10.0
XE2I8yzWlDw_60000,0.0,10.0
P4izBi8jAb4_60000,0.0,10.0
4jXJespuEF8_30000,0.015,10.0
e-Avkcuz03w_30000,0.008,10.0
O1eCAS62tdw_10000,0.0,1.787
7Gdvy3ZG7y4_30000,0.0,10.0
AFTGh9PUlrg_30000,0.0,10.0
0r7rNF9BT7E_30000,0.0,10.0
NORtSGEMgsk_30000,0.015,10.0
udpROMEELro_19000,0.0,9.726
uCnXP0tOhug_30000,0.0,10.0
HXiHhWBDPog_15000,3.757,4.515
HXiHhWBDPog_15000,7.355,9.985
-KXV3-_hJQo_30000,0.0,10.0
1Za6nW3U0wc_30000,0.0,1.305
UtOguc_pHNo_180000,0.0,10.0
lUIBhr72eNE_210000,0.0,8.935
gDcJszpO1qE_30000,0.0,10.0
5wxSdv6gqwo_40000,0.0,10.0
yeW6A5nqqiI_30000,0.0,10.0
-FRGpQEpEWM_30000,0.0,10.0
FUAv3r8CSUE_160000,0.0,10.0
DFfBjNlNn4w_140000,2.107,4.299
DFfBjNlNn4w_140000,9.488,10.0
cM-w4Q3CH5I_210000,0.0,10.0
o81ZpnAQT9Y_460000,0.0,10.0
E7yvUs_gfZM_20000,0.0,10.0
C7Tmh4jXPmA_0,0.0,6.411
C8fNot_fsws_30000,0.015,2.303
wFj8RiEL8OI_200000,0.0,7.273
56S04SkU9tU_14000,0.0,9.104
xMjcRr5w600_30000,0.0,3.165
xMjcRr5w600_30000,3.467,8.464
xMjcRr5w600_30000,8.897,10.0
4MUSEmAq058_30000,3.52,10.0
T0BJCPrQ2SM_30000,0.0,2.315
T0BJCPrQ2SM_30000,4.291,6.792
T0BJCPrQ2SM_30000,7.35,10.0
IuoCkwM68Gc_170000,0.0,10.0
yqGKjqYWr3U_0,0.152,2.069
yqGKjqYWr3U_0,2.954,4.685
yqGKjqYWr3U_0,5.806,7.861
yqGKjqYWr3U_0,8.681,10.0
Chlo-ne2m2I_140000,0.0,10.0
dZNdlLm-Jcc_140000,0.0,10.0
C8Ol76UPSNE_30000,0.0,8.386
VZSGZjNqu7s_20000,0.0,8.434
EwMzw7c5Ezg_0,0.276,5.087
sTr-O7AxmdA_30000,0.0,10.0
Y7lmMzMKrj0_30000,0.0,10.0
vUFgkBRVXz4_50000,0.0,10.0
v0w-r-dMu50_490000,0.0,10.0
2uOqkeYNz1o_30000,0.0,10.0
Paum4pwstD0_130000,0.0,10.0
a9WoIGL1cvU_30000,0.0,0.81
gdU9LFx1qPU_60000,0.0,10.0
Vg_VWfPWFyU_30000,0.0,10.0
lS0-i_dEPEI_180000,0.0,10.0
WomX4Vd4F3Q_2000,5.446,9.185
A15JV_Mka7g_30000,0.0,10.0
85KU82g6Adg_30000,0.0,9.404
fXCMPr5Zm4Q_160000,0.0,10.0
ayvVy1VfUwY_30000,0.008,10.0
auQNGjti6Tw_80000,0.0,1.485
auQNGjti6Tw_80000,5.006,10.0
UHDDH3hRn8c_570000,0.0,10.0
tSYLHst-cx4_30000,0.842,10.0
OqRDImr1wj4_30000,0.0,10.0
8LNmO8kh5g4_21000,9.16,9.163
_MpEAzIJ0Ik_70000,0.0,10.0
dKnedJGz4SM_30000,0.0,10.0
eUYBRxcWmjo_30000,0.0,10.0
BCbSQs6u2Zc_450000,9.777,9.903
CTmzI1d7vrk_30000,0.0,10.0
BxqCyZZGbKA_0,2.563,10.0
sOjm7rc7Vrg_10000,5.385,9.639
Q1lGnBYoZoM_40000,5.141,10.0
Q6B8VuDY5P0_10000,6.87,10.0
Wg9zt0Af5gs_6000,0.0,9.79
0KweewGN-aY_30000,0.0,10.0
pXu4XunFer8_30000,0.0,10.0
uPVsefkm3Qo_30000,0.0,5.929
o2lhrHRM4Wc_30000,0.0,10.0
tY-shyscxjg_60000,0.015,10.0
-6oOusP-Zjw_30000,0.0,10.0
vxdpoNF1_C0_0,8.186,8.421
vxdpoNF1_C0_0,8.714,8.966
vxdpoNF1_C0_0,9.193,9.932
1irbEeFKZxM_200000,0.0,10.0
OWPdwMPaRq0_40000,0.0,10.0
7f5vav1BnqU_90000,0.0,10.0
GrwAEuPJ7Do_0,5.241,10.0
acnqmbKNvJ4_30000,9.184,9.987
qJhlSlVdfgw_20000,0.0,10.0
yNZqv6dPAUQ_30000,1.249,10.0
VSOOTMe6AqM_30000,0.835,5.378
VSOOTMe6AqM_30000,5.772,10.0
ydwEOpTj-cM_280000,0.0,10.0
Dl_3BNq5zB0_0,0.472,8.375
j1Hl7Zbv9-w_60000,0.0,2.852
Id9fNwnm4lE_20000,0.0,9.884
lKh6M6uBC3o_30000,0.0,10.0
6X1vTyy_JE4_30000,0.0,10.0
EbI5CT5_qd8_110000,0.0,10.0
K5Yj_S_2Rnk_30000,0.015,10.0
IGZXGjbc3rM_60000,0.0,10.0
GpunTBBIv6U_20000,0.0,10.0
L5OWmwb1xA0_30000,0.0,0.363
L5OWmwb1xA0_30000,5.294,6.94
L5OWmwb1xA0_30000,9.782,10.0
orOkJ4NnZXM_20000,0.346,3.227
orOkJ4NnZXM_20000,3.956,10.0
5WAbGwzbFNk_60000,0.0,10.0
OGLeCsXBZFo_360000,0.0,3.022
OGLeCsXBZFo_360000,9.654,10.0
6_Zs2l2wwjQ_30000,0.015,10.0
dnFtHhbyprM_60000,0.346,10.0
2l3Pqdch8NE_130000,0.0,10.0
vD5QxWIu-Og_80000,0.0,10.0
KjVJX52iCo4_420000,0.0,10.0
n2zBsv6FxJU_30000,0.0,10.0
XvjZwu7KTZY_2000,0.0,10.0
sik59VxfLZE_30000,0.0,10.0
QAPcVw5WbKg_220000,0.0,6.284
PSF50t2cLCg_230000,0.0,4.966
PSF50t2cLCg_230000,5.619,9.014
PSF50t2cLCg_230000,9.759,10.0
VnN0GVcFD6I_280000,0.0,10.0
HFjiDWIwBkA_350000,0.0,10.0
k4EmvTToi24_30000,0.0,10.0
VfQcT1fWeJY_40000,0.0,10.0
DTFdXKwjig0_30000,0.0,10.0
rq59jTCrsc0_40000,6.569,9.73
tpGH_KnkswA_510000,0.0,10.0
XAwm8MwzYTI_26000,0.0,7.212
7ZwbVGyoKtU_30000,0.0,10.0
-aW2IvGMAJM_30000,9.228,9.898
g-XqpkvhuIQ_170000,0.0,10.0
KcRD3SsGrdw_0,1.126,10.0
-MTN7Cmx2mY_0,3.58,8.243
mw2SbJ86Kio_30000,0.0,10.0
9xdAtLsU5dw_11000,0.0,9.718
2kFQMqVTiE4_30000,0.0,10.0
OMjLpPxbKN4_0,8.873,10.0
GSalrhVVht4_28000,1.909,6.243
2C9uAcdPBM0_23000,0.0,9.721
RmyLxVk5QvI_30000,0.0,10.0
FfVQwrlD75s_120000,0.0,10.0
BUDfGJR8tA8_120000,0.0,10.0
gzCrvZGgbwo_0,0.181,5.004
gzCrvZGgbwo_0,5.154,10.0
-KengzYsTkk_60000,3.994,10.0
t0znMHEwrhI_80000,0.0,10.0
8I01Y5zpPYI_30000,0.0,10.0
eJYA09WkIFg_0,0.075,10.0
tW5d9_etrmE_430000,0.0,10.0
CR9euUjoE5M_170000,0.0,10.0
GUrC5JIyMxE_310000,0.0,10.0
bykgvPpRjtg_5000,1.385,1.722
7z1GplZVXi8_30000,0.0,10.0
kPn9JuvzXXA_450000,0.0,1.89
kPn9JuvzXXA_450000,8.031,10.0
9_6NsKyoi4s_30000,0.0,10.0
LSF_guHLbAo_220000,0.0,10.0
9w3RzoD3BAc_12000,0.0,7.621
f__OxeWGO-4_30000,0.0,10.0
J_Raltj-6dk_30000,0.0,10.0
ikxge2GQWBY_140000,7.024,10.0
iipSUEG4sgE_10000,0.0,9.344
sp831cXHD0s_0,7.544,10.0
tezUlTzKAck_60000,0.0,10.0
scVdR-sj0sU_30000,0.0,8.15
scVdR-sj0sU_30000,8.362,10.0
MJtAWQmNFIs_0,5.607,6.757
aCC9Xamgm3E_230000,0.0,10.0
HHoEUoAtDq4_30000,0.0,10.0
ScUqDhgSoAw_30000,0.0,10.0
LHcEmRw7PV4_170000,0.0,10.0
GmrDg9nkKIA_30000,0.0,10.0
XbsV93f1pf4_30000,3.51,4.775
I8YCqWq56XE_30000,0.0,10.0
6V-oG-YZiX4_0,6.959,10.0
2kCvatvpdcY_40000,0.0,10.0
VIwADgVIWcg_30000,0.0,10.0
Y8LkPmdv8a0_30000,0.0,8.377
Y8LkPmdv8a0_30000,8.522,10.0
KLf0fquDmo8_0,0.081,5.619
KLf0fquDmo8_0,6.421,10.0
B-VqM72lWag_360000,0.0,3.66
B-VqM72lWag_360000,7.406,10.0
HkHHBIPe8tw_30000,0.0,10.0
4ytEZVjzL00_30000,0.0,10.0
8m1cxI-VPkI_30000,0.0,10.0
k4hQlkDgqYU_50000,0.0,10.0
o3MKCKe4ep8_20000,0.0,10.0
qbgPzSOema0_220000,0.0,10.0
cpFPjyRJaOQ_11000,0.0,9.085
pyEcqkAEux4_16000,0.0,7.855
B4JtMJVuA2Y_210000,0.039,0.828
eOCu4AH49Nk_10000,0.0,10.0
Ii4JhuMBZwU_30000,4.644,6.9
BzzN7kDA_Vc_30000,0.0,10.0
VAWH5vtzEsc_50000,0.0,10.0
1MGlGXKwo6s_30000,0.0,10.0
QATKhCV8ktU_30000,0.0,10.0
0sY8RR7V_q4_220000,0.0,10.0
49Z5LOlE78E_30000,0.015,10.0
jeBOdJ3ctVw_130000,0.0,10.0
Toc_GYCReZE_580000,0.0,10.0
4gI2v2IPyNI_12000,0.0,9.014
3E-POH9DHYc_30000,0.0,10.0
CzMMBmDb8AU_210000,0.0,10.0
DB_OQTdDpto_30000,0.0,10.0
7NXGZOAPKYc_240000,0.0,10.0
z0bSuQ0Oq9o_70000,0.015,10.0
FE464cMMdfA_30000,0.0,10.0
jKa2JXM3cbI_300000,0.0,10.0
mB0Myp0jJZU_0,0.037,10.0
6HeBaLZO1oM_0,0.363,10.0
OBPySxWxlcE_60000,0.0,4.011
OBPySxWxlcE_60000,6.537,10.0
mtuiEDBKgBU_0,0.615,10.0
QefbypHwZis_20000,0.0,10.0
iPYfKOtRPyI_250000,0.0,10.0
QAfA9pCFAyg_30000,0.015,10.0
16dqPXCjTg4_30000,0.0,10.0
soARPxUPIn8_0,0.931,10.0
D0qvovOgpks_30000,0.0,10.0
O0UuLUMstXk_30000,0.473,0.676
O0UuLUMstXk_30000,1.44,1.662
O0UuLUMstXk_30000,2.329,2.618
O0UuLUMstXk_30000,2.792,3.101
O0UuLUMstXk_30000,3.285,3.478
O0UuLUMstXk_30000,5.314,5.527
O0UuLUMstXk_30000,5.749,10.0
2FTLsqF4or0_30000,0.0,10.0
jFkGhfdBe3M_30000,0.0,10.0
IO5kW-sIUIE_160000,0.0,10.0
5EQY3cHeJr8_30000,0.0,10.0
2Pcc5mPPSb8_40000,0.0,10.0
LgRpMCCJDW8_0,3.76,6.649
Rqvx6V0Ev4o_30000,0.0,10.0
JqBJ7-peT8Q_180000,0.0,10.0
X-ba34gjWi4_30000,0.0,2.936
X-ba34gjWi4_30000,5.416,6.366
X-ba34gjWi4_30000,7.057,7.853
pTm9OxBGrQk_300000,3.496,10.0
wiK5i2QzQ_I_250000,0.0,5.064
wiK5i2QzQ_I_250000,8.766,10.0
vIrHOnvIoog_22000,0.0,7.256
9ugj6ZEPnc4_80000,3.839,10.0
txPSq5qvyIc_28000,0.0,9.154
yI-_IvWQdMU_30000,0.0,10.0
ccKcCM4yVBU_30000,0.0,10.0
2iIzWAivjwI_30000,8.882,10.0
Eq_VLzVJSIo_0,0.031,5.094
Eq_VLzVJSIo_0,6.236,10.0
RZAsDU611MU_30000,0.008,10.0
oYdBCFedFc0_90000,0.0,10.0
iAnnjG__fLg_80000,0.0,4.22
HVnQZhkGNUg_30000,0.0,10.0
wAQ5Er67O_c_30000,0.0,10.0
C_8JbROCA7s_30000,1.268,10.0
jTruLQ6934E_30000,0.0,10.0
8P2otNQ-T7o_30000,0.0,10.0
1CNxMroMhu8_17000,2.706,8.006
1CNxMroMhu8_17000,8.299,8.884
-tlO6oj2ZqI_19000,0.0,9.851
QATHLGi1TYc_30000,0.0,10.0
FF0yiJjhuzo_310000,7.576,10.0
j_07Rk41T20_160000,0.0,10.0
9upPOrvYkm8_60000,9.866,10.0
qUqBLy3q3Yc_70000,0.0,10.0
Q2MzU58J6EU_250000,0.0,10.0
6HCdwKGWPbQ_5000,0.0,9.916
6azcykPy7FA_30000,0.0,10.0
xb8OcQxpk5U_110000,0.0,10.0
P1roY54RhWI_10000,0.0,10.0
FyVZ31tLGCU_0,1.099,10.0
cjJ6b1x16c4_140000,8.504,10.0
L41MC1GltH0_30000,0.0,10.0
XFLvUfAsvQw_80000,0.0,10.0
oeQkRHY2VTk_30000,4.291,10.0
24qy5FcWGss_11000,0.0,4.213
UQGd-V-8tMA_30000,0.0,10.0
U4lUgAzttEM_0,0.075,2.25
U4lUgAzttEM_0,2.37,10.0
-qji18F7thk_570000,0.0,10.0
cNOqAYrzaLo_60000,0.0,1.988
HHv6bip5AeM_110000,0.0,10.0
-KjmCoXtupg_1000,0.0,5.331
hxdDR1ttvGQ_30000,0.346,10.0
A9tNf28Tq7A_30000,0.0,10.0
R4tk_41IToA_30000,0.0,10.0
OxH1vvzhWWw_30000,0.0,3.612
hucMsTRL1sI_30000,0.015,10.0
-PZ_m5yz-9w_30000,0.0,10.0
Vu29k4yCd7E_30000,0.0,10.0
Pk-UWP-1_lg_30000,0.0,10.0
I1-jRlwbQ40_30000,1.249,5.786
I1-jRlwbQ40_30000,7.675,8.668
_KfyHv-Qh0s_30000,0.008,7.641
_KfyHv-Qh0s_30000,8.551,10.0
cbhf1AtOmnQ_30000,0.0,10.0
LPxJrPT-ABw_120000,1.632,10.0
MSWzvfMNlLE_0,0.054,0.875
VXAIaMCuUJM_120000,0.0,10.0
pVI4lcTk5rI_30000,0.295,10.0
2QtItDZmzS0_30000,0.0,10.0
D8N4vQw4Mgg_520000,0.0,7.52
D8N4vQw4Mgg_520000,7.683,10.0
UomaLJCaGDg_30000,0.0,7.996
UomaLJCaGDg_30000,9.48,10.0
3Mpq2dLfxwc_30000,0.0,10.0
NnMxvcySVOo_110000,0.0,10.0
2YRktz9U1EQ_30000,1.304,3.218
cGE5V4ZAkx4_30000,0.725,2.024
cGE5V4ZAkx4_30000,2.959,3.818
cGE5V4ZAkx4_30000,8.47,10.0
tcKFjMeuDvk_340000,0.0,0.828
tcKFjMeuDvk_340000,1.181,10.0
EVfnzxKxSqM_140000,0.0,10.0
s1dS9v_UryM_180000,0.0,10.0
2oqB7SQIm_o_30000,0.0,10.0
AKnZ7tUNrFE_170000,0.0,10.0
