 segment_id,start_time_seconds,end_time_seconds
FBTE0VDt0JU_260000,9.197,9.354
b_X3Lqmfnm4_0,9.708,9.835
1fZj2Z3lAfc_10000,3.394,3.472
1fZj2Z3lAfc_10000,5.488,5.606
uGFeaPXPuZQ_310000,0.0,0.192
uGFeaPXPuZQ_310000,6.85,7.119
uGFeaPXPuZQ_310000,7.9,8.118
4UjkINkVx-0_160000,5.578,5.741
o6XO8nOvdbM_230000,0.0,0.103
o6XO8nOvdbM_230000,0.379,0.582
o6XO8nOvdbM_230000,0.72,0.899
o6XO8nOvdbM_230000,1.045,1.265
o6XO8nOvdbM_230000,1.395,1.557
o6XO8nOvdbM_230000,1.719,1.914
o6XO8nOvdbM_230000,2.053,2.247
o6XO8nOvdbM_230000,2.377,2.597
o6XO8nOvdbM_230000,2.719,2.922
o6XO8nOvdbM_230000,3.702,3.929
o6XO8nOvdbM_230000,4.067,4.384
o6XO8nOvdbM_230000,4.514,4.774
64ZDqpuLHos_20000,0.605,0.688
i3s8pQtS3rg_60000,7.756,7.835
O93JYaZjfRA_0,3.68,3.765
O93JYaZjfRA_0,4.503,4.594
O93JYaZjfRA_0,4.737,4.806
9pKNglRsiOQ_30000,2.26,2.425
9pKNglRsiOQ_30000,4.055,4.213
9ZO4jXMArYY_130000,0.0,7.271
9ZO4jXMArYY_130000,7.408,7.649
9ZO4jXMArYY_130000,7.764,7.936
9ZO4jXMArYY_130000,8.119,8.314
9ZO4jXMArYY_130000,8.475,8.681
9ZO4jXMArYY_130000,9.266,9.633
5kAlvoCMOLU_30000,0.283,0.386
5kAlvoCMOLU_30000,1.764,1.898
5kAlvoCMOLU_30000,3.087,3.236
5kAlvoCMOLU_30000,5.315,5.976
5kAlvoCMOLU_30000,6.079,6.157
5kAlvoCMOLU_30000,8.047,8.15
5kAlvoCMOLU_30000,8.409,8.598
5kAlvoCMOLU_30000,8.811,8.898
5kAlvoCMOLU_30000,9.189,9.291
qlINEALKH_8_30000,4.457,4.52
CfULPh_sci4_30000,7.824,7.955
c4XRRkyoCM8_30000,8.381,8.503
goc4OmVDtSo_0,4.961,5.091
9vRBxzrqjlQ_350000,8.869,9.056
9vRBxzrqjlQ_350000,9.388,9.782
WMPmOknK11Y_190000,0.0,0.135
WMPmOknK11Y_190000,0.412,0.558
WMPmOknK11Y_190000,0.68,0.834
WMPmOknK11Y_190000,1.005,1.191
WMPmOknK11Y_190000,1.435,1.622
WMPmOknK11Y_190000,1.849,2.036
WMPmOknK11Y_190000,2.304,2.442
WMPmOknK11Y_190000,2.702,2.865
WMPmOknK11Y_190000,8.186,8.324
RzrS3FiOoZs_0,3.992,4.071
14rv3HjjES8_170000,3.173,3.378
JnLZ1ufk1UQ_30000,5.102,5.252
9PwF2y-lReQ_30000,3.506,3.687
9PwF2y-lReQ_30000,8.871,9.082
9PwF2y-lReQ_30000,9.3,9.511
9PwF2y-lReQ_30000,9.646,9.895
KbCJqm-9Q1Q_30000,5.15,5.346
cqYld3axqw4_580000,4.432,4.703
oSWw3KV5-eI_60000,2.252,2.551
XsKurjZBz1E_30000,1.492,1.622
XsKurjZBz1E_30000,5.399,5.546
mGD6gamyX5A_0,9.035,9.226
1rX32rYnM0U_0,2.822,3.025
Zzg0AzdQkp0_150000,1.46,1.565
Zzg0AzdQkp0_150000,4.1,4.262
3iS2eRhuT8k_40000,5.051,5.16
7lznxznPXNM_50000,0.15,0.824
7lznxznPXNM_50000,2.24,2.509
7lznxznPXNM_50000,2.772,3.094
7lznxznPXNM_50000,5.184,5.416
7lznxznPXNM_50000,5.513,5.873
7lznxznPXNM_50000,6.322,6.569
7lznxznPXNM_50000,7.745,7.97
7lznxznPXNM_50000,8.719,8.981
Dj-2Of2MQ4A_14000,7.39,7.474
RUrWi01RGD0_10000,0.203,0.527
RUrWi01RGD0_10000,0.91,1.204
RUrWi01RGD0_10000,2.573,2.889
RUrWi01RGD0_10000,3.589,3.792
RUrWi01RGD0_10000,4.259,4.53
RUrWi01RGD0_10000,5.877,6.163
RUrWi01RGD0_10000,6.923,7.126
RUrWi01RGD0_10000,7.592,7.78
RUrWi01RGD0_10000,9.285,9.443
0WmhtEzutdc_70000,1.52,1.606
g1oq3o2hHKk_120000,2.472,2.63
VCRuyLRBna4_30000,1.606,1.717
LTvm39_vUws_190000,3.591,3.787
0ILOWyP797k_10000,0.0,0.152
0ILOWyP797k_10000,0.452,0.582
0ILOWyP797k_10000,0.931,1.061
0ILOWyP797k_10000,3.539,3.693
qWA1udj2s0U_160000,0.558,0.68
qWA1udj2s0U_160000,2.15,2.247
qWA1udj2s0U_160000,3.758,3.823
Y9R0M2gQE04_50000,1.047,1.118
Y9R0M2gQE04_50000,1.882,1.969
H6w-r9OvWiQ_30000,4.0,4.063
7yNJNXsAKKs_20000,3.984,4.063
fse7DbNmyNs_410000,0.992,1.079
fse7DbNmyNs_410000,6.654,6.803
fse7DbNmyNs_410000,8.079,8.331
pPsf0n8WAlw_160000,0.063,0.165
raxZQ29sGbI_70000,5.654,5.756
raxZQ29sGbI_70000,6.283,6.386
raxZQ29sGbI_70000,6.63,6.732
lcaRpShgGhY_10000,7.717,7.811
DtK_UPqyRtc_0,8.686,8.765
rm5CUKFWOHQ_80000,7.276,7.414
9ibLYsN17Z0_30000,0.158,1.084
9ibLYsN17Z0_30000,2.039,2.325
9ibLYsN17Z0_30000,2.716,3.062
9ibLYsN17Z0_30000,3.544,3.762
9ibLYsN17Z0_30000,4.138,4.409
9ibLYsN17Z0_30000,5.621,5.937
9ibLYsN17Z0_30000,7.216,7.502
9ibLYsN17Z0_30000,7.682,8.029
9ibLYsN17Z0_30000,9.488,9.774
lXnKtmnbLfA_90000,4.969,5.107
yVqcc_ouVKU_30000,3.276,3.433
oTNq65oNLPA_20000,1.785,1.937
GLyBpiZxGdY_0,4.711,4.869
GLyBpiZxGdY_0,5.878,5.994
GLyBpiZxGdY_0,8.402,8.486
JLEv4CYLMpw_160000,0.395,0.493
JLEv4CYLMpw_160000,1.386,1.695
JLEv4CYLMpw_160000,2.792,2.881
JLEv4CYLMpw_160000,3.19,3.304
2kMIVjAkwz8_11000,2.361,2.417
2kMIVjAkwz8_11000,2.505,2.593
2kMIVjAkwz8_11000,2.662,2.756
2kMIVjAkwz8_11000,2.824,2.906
2kMIVjAkwz8_11000,3.006,3.094
2kMIVjAkwz8_11000,3.163,3.232
2kMIVjAkwz8_11000,3.338,3.401
2kMIVjAkwz8_11000,5.091,5.167
2kMIVjAkwz8_11000,5.261,5.442
2kMIVjAkwz8_11000,5.53,5.63
2kMIVjAkwz8_11000,5.693,5.762
2kMIVjAkwz8_11000,5.868,5.962
2kMIVjAkwz8_11000,8.273,8.392
bS5KQAMWFgU_30000,2.196,2.446
zSA7qZkHxvE_230000,6.076,6.185
tHcW8l5ifLQ_10000,0.115,0.285
tHcW8l5ifLQ_10000,0.591,0.726
tHcW8l5ifLQ_10000,1.046,1.215
tHcW8l5ifLQ_10000,1.582,1.792
tHcW8l5ifLQ_10000,2.024,2.2
tHcW8l5ifLQ_10000,2.553,2.75
tHcW8l5ifLQ_10000,3.079,3.299
tHcW8l5ifLQ_10000,3.63,3.89
tHcW8l5ifLQ_10000,4.202,4.42
tHcW8l5ifLQ_10000,4.773,4.902
tHcW8l5ifLQ_10000,5.234,5.343
tHcW8l5ifLQ_10000,5.682,5.866
tHcW8l5ifLQ_10000,6.171,6.382
tHcW8l5ifLQ_10000,6.646,6.816
tHcW8l5ifLQ_10000,7.217,7.414
tHcW8l5ifLQ_10000,7.692,7.95
tHcW8l5ifLQ_10000,8.242,8.384
tHcW8l5ifLQ_10000,8.71,8.934
tHcW8l5ifLQ_10000,9.213,9.389
tHcW8l5ifLQ_10000,9.681,10.0
_vfmvmIHKkI_170000,7.477,7.562
vv_CMXf31cQ_20000,8.599,8.719
Z3owlVTVNMs_150000,3.424,3.582
Z3owlVTVNMs_150000,4.138,4.319
3Uzjfrs0XCA_3000,6.853,7.034
3Uzjfrs0XCA_3000,7.416,7.638
E-TphCWQpWk_30000,0.654,0.748
E-TphCWQpWk_30000,4.016,4.15
E-TphCWQpWk_30000,5.268,5.394
E-TphCWQpWk_30000,5.567,5.685
uvIw0IeD6oo_30000,5.107,5.21
uvIw0IeD6oo_30000,6.491,6.594
6t9R8V0HNXM_30000,1.167,1.234
WmqrRubtyiA_0,0.214,0.401
Sz2j69fLoSs_1000,6.654,6.769
mJjz2o6NC-U_190000,8.347,8.564
-Q6ZgEgLF8k_250000,1.323,1.535
-Q6ZgEgLF8k_250000,4.071,4.197
-Q6ZgEgLF8k_250000,4.362,4.425
a7HQfWUQepQ_260000,7.008,7.094
lb8v51RVqtc_0,6.098,6.228
lb8v51RVqtc_0,9.786,9.94
gcmdbeKXVd4_30000,4.661,4.772
Vvsu0h_n-Bo_30000,3.19,3.312
oeaCho8TuQ8_30000,0.737,0.883
oeaCho8TuQ8_30000,4.555,4.733
oeaCho8TuQ8_30000,6.878,7.04
oeaCho8TuQ8_30000,9.518,9.656
7ILhdqz-BgI_20000,4.402,4.591
MH33LSP9CiI_120000,6.622,6.717
7oHtgZNH8vQ_10000,8.74,8.843
7oHtgZNH8vQ_10000,9.78,9.882
aa30Q6T1_3k_420000,6.362,6.52
nU7V1U3Laik_10000,1.633,1.719
nU7V1U3Laik_10000,9.676,9.745
EGmtr9QS2VU_30000,2.914,3.125
EGmtr9QS2VU_30000,5.066,5.302
1y-TptOSpc8_330000,6.969,7.063
tG7MbmP6JEI_140000,0.52,0.614
tG7MbmP6JEI_140000,0.732,0.89
-uXUfkZ2d1Y_30000,2.039,2.182
-uXUfkZ2d1Y_30000,3.544,3.717
-uXUfkZ2d1Y_30000,8.48,8.691
-uXUfkZ2d1Y_30000,9.15,9.421
-uXUfkZ2d1Y_30000,9.834,10.0
sOWVKr43qf4_60000,6.334,6.488
sOWVKr43qf4_60000,6.683,6.845
sOWVKr43qf4_60000,7.057,7.211
fteEecaUtPc_40000,2.849,2.995
fteEecaUtPc_40000,7.008,7.113
fteEecaUtPc_40000,8.957,9.096
YssVZMtZNjw_70000,3.134,3.283
YssVZMtZNjw_70000,4.354,4.48
rnm27JNoT2M_170000,4.528,4.598
Bxg9nAQENas_90000,9.008,9.315
OyOtzwpsY4Y_24000,0.245,9.408
GYvGAFx17XI_230000,0.882,1.063
Urz8VYMIoA4_400000,5.107,5.221
Urz8VYMIoA4_400000,6.561,6.699
Urz8VYMIoA4_400000,8.478,8.576
UChcduGcOSc_0,1.007,1.181
gpfs4RxaDJU_16000,7.385,7.49
w_md19MH6Ow_20000,4.661,4.74
89Kv8bU_rRI_21000,7.723,7.807
Df8ayuKMUUs_50000,5.709,5.789
6ujkMZYdBrY_230000,8.492,8.677
6ujkMZYdBrY_230000,9.107,9.385
ge4s0ZP9PwA_170000,8.89,9.039
AKfIgWKx5cQ_30000,0.173,0.387
RiUD33CPBfU_0,5.228,5.558
G7kZFjckglY_21000,0.368,0.488
G7kZFjckglY_21000,1.484,1.76
161uOJIt_tg_140000,5.072,5.244
h9oEGPGf1ew_100000,2.459,2.597
OvY9EF1uhF0_370000,9.787,9.929
B6xIT7DMHVo_0,9.866,10.0
3-iViOtKL3k_1000,1.32,1.629
3-iViOtKL3k_1000,8.441,8.714
UPSqIa68JF4_110000,0.482,0.64
UPSqIa68JF4_110000,3.499,3.604
G2WZme3strM_70000,6.717,6.795
kzYmVqkFbOc_240000,4.606,4.756
Ddq8UJeeXVI_30000,4.646,4.78
jNgHeLYcTh8_30000,4.661,4.724
nA3fm07jI3E_0,0.252,0.378
nA3fm07jI3E_0,0.493,0.894
nA3fm07jI3E_0,1.009,1.204
nA3fm07jI3E_0,1.548,1.686
nA3fm07jI3E_0,1.8,2.248
DdeAOHSE98o_40000,0.384,0.67
DdeAOHSE98o_40000,1.091,1.287
DdeAOHSE98o_40000,1.61,1.783
DdeAOHSE98o_40000,3.612,3.792
DdeAOHSE98o_40000,5.222,5.47
DdeAOHSE98o_40000,8.969,9.142
VBj501e7O1s_110000,3.252,3.37
VBj501e7O1s_110000,7.339,7.472
VBj501e7O1s_110000,8.126,8.228
vAMRmYu2mXc_30000,6.646,6.748
Y-k4guV9IDE_180000,0.0,0.055
Y-k4guV9IDE_180000,6.937,7.039
Y-k4guV9IDE_180000,8.543,8.701
wu4hQcABm30_10000,9.157,9.346
ORxzNMh2DJM_100000,1.543,1.813
bSOIVvuxxEY_30000,4.756,4.961
-RqpjA6QahI_18000,0.446,0.582
-RqpjA6QahI_18000,0.839,0.967
-RqpjA6QahI_18000,1.279,1.432
-RqpjA6QahI_18000,1.664,1.76
-RqpjA6QahI_18000,1.92,2.025
-RqpjA6QahI_18000,2.209,2.313
-RqpjA6QahI_18000,2.489,2.762
-RqpjA6QahI_18000,2.906,3.138
-RqpjA6QahI_18000,3.387,3.651
-RqpjA6QahI_18000,3.844,4.108
-RqpjA6QahI_18000,4.268,4.517
-RqpjA6QahI_18000,4.701,4.997
-RqpjA6QahI_18000,5.19,5.478
-RqpjA6QahI_18000,5.646,5.935
-RqpjA6QahI_18000,6.111,6.376
-RqpjA6QahI_18000,6.56,6.864
-RqpjA6QahI_18000,7.025,7.153
6kijTMUqcMI_0,7.772,8.173
6uBODzty-KI_6000,6.325,6.399
Z_4C781le7o_30000,0.837,0.982
Z_4C781le7o_30000,2.132,2.283
Z_4C781le7o_30000,2.586,2.903
Z_4C781le7o_30000,3.771,3.957
Z_4C781le7o_30000,5.568,5.775
Z_4C781le7o_30000,7.304,7.8
Z_4C781le7o_30000,9.177,9.329
KqZzIyV8t8s_60000,8.732,8.921
2Ar8YM5zfbs_80000,5.914,6.087
jCOxTjG_w3c_50000,5.354,5.512
BIV3t1tHTT4_100000,7.386,7.669
agkj-Hhv53g_40000,9.118,9.283
wYsGJ5FU6lQ_100000,1.669,1.756
1IB44BXXsEg_27000,8.018,8.113
1IB44BXXsEg_27000,8.364,8.425
1IB44BXXsEg_27000,8.527,8.615
1IB44BXXsEg_27000,8.961,9.036
-Q-jfiZc5f0_21000,0.12,0.197
-Q-jfiZc5f0_21000,1.568,1.73
-Q-jfiZc5f0_21000,3.467,3.65
-Q-jfiZc5f0_21000,6.104,6.28
-Q-jfiZc5f0_21000,6.68,6.793
-Q-jfiZc5f0_21000,7.658,7.735
jVpQHpSHl8Y_0,4.528,4.684
3rb780SITgI_30000,2.606,2.661
3rb780SITgI_30000,2.858,2.937
3rb780SITgI_30000,3.197,3.252
3rb780SITgI_30000,3.913,3.976
3rb780SITgI_30000,9.213,9.307
o6b2gW2IK-s_20000,0.055,0.236
o6b2gW2IK-s_20000,0.756,0.843
o6b2gW2IK-s_20000,1.157,1.26
o6b2gW2IK-s_20000,1.504,1.598
o6b2gW2IK-s_20000,9.119,9.283
_yg2BFaWaGw_80000,2.969,3.071
xkFQIuXxP4c_40000,7.575,7.764
ixY9YJ3E-h4_270000,1.859,2.032
8HEEt5McBbw_20000,1.417,1.472
8HEEt5McBbw_20000,2.496,2.575
8HEEt5McBbw_20000,3.929,4.0
8HEEt5McBbw_20000,4.787,4.843
8HEEt5McBbw_20000,5.583,5.646
D69Bclz1_6M_100000,1.669,1.748
t6e0RjulUWM_170000,7.812,8.003
1VqEURDUqy4_50000,1.425,1.52
1VqEURDUqy4_50000,3.913,4.016
x14cFwCLgwQ_60000,8.827,8.953
5vlrGi8K7OU_30000,8.525,8.647
reWN5MOxU30_580000,9.811,10.0
pILJ4If4ySs_40000,9.346,9.425
ieG31tm-Xjo_30000,3.176,3.318
OC2EXrGjdDg_30000,1.78,1.961
Pdq_2YWF1uM_120000,7.465,7.661
SKW-XMrygaQ_0,1.583,1.717
fnu2TKvpFFs_60000,0.858,0.937
byg7nj-yKFc_30000,0.496,0.567
aA3ud8IBU8w_40000,6.939,7.424
KMuCUei_csI_10000,4.574,4.734
ks6tWqY5o7o_430000,8.724,8.811
6jHvpd_IHwM_30000,8.22,8.299
ZYYA7ix2TYE_0,7.528,7.677
K2ve4sBXptI_70000,0.756,0.898
K2ve4sBXptI_70000,3.732,3.874
K2ve4sBXptI_70000,4.063,4.189
-blH_CYo09w_30000,4.449,4.587
-blH_CYo09w_30000,4.961,5.091
-blH_CYo09w_30000,5.399,5.554
WXDHxsjF3cQ_150000,0.458,0.61
WXDHxsjF3cQ_150000,0.851,0.92
WXDHxsjF3cQ_150000,1.188,1.409
WXDHxsjF3cQ_150000,1.539,1.636
WXDHxsjF3cQ_150000,1.987,2.097
WXDHxsjF3cQ_150000,2.221,2.359
WXDHxsjF3cQ_150000,2.469,2.586
WXDHxsjF3cQ_150000,2.944,3.027
WXDHxsjF3cQ_150000,4.06,4.143
WXDHxsjF3cQ_150000,8.006,8.399
WXDHxsjF3cQ_150000,8.502,8.619
WXDHxsjF3cQ_150000,8.833,9.322
WXDHxsjF3cQ_150000,9.556,9.776
WXDHxsjF3cQ_150000,9.859,10.0
e_tB5efiMa0_30000,1.204,1.257
mzNiX3GJ29Q_5000,0.63,0.693
lqxVeq3flHw_30000,2.008,2.134
lqxVeq3flHw_30000,7.992,8.102
6IOXUuO4S0I_80000,4.349,4.488
ibTFAoNhzcw_30000,5.638,5.795
BiQ1hvwzGOA_10000,1.188,1.42
BiQ1hvwzGOA_10000,2.131,2.759
BiQ1hvwzGOA_10000,3.877,4.063
BiQ1hvwzGOA_10000,5.181,5.413
BiQ1hvwzGOA_10000,6.578,6.752
BiQ1hvwzGOA_10000,8.394,8.522
75Ro0rRqJdg_50000,5.139,5.286
q5RvrF3uEsE_20000,7.756,7.882
LYPBsWEij1s_30000,7.268,7.382
hARwJkf7-94_180000,1.276,1.622
0sCgq-okZn8_90000,8.795,8.89
_fYSVcNEgvA_260000,1.039,1.296
42py-lv_8Tc_50000,1.283,1.46
A_i-fKqShlY_340000,9.835,10.0
saJgApZ6fgo_270000,1.291,1.417
-hHHHZsxfgk_30000,4.546,4.806
-hHHHZsxfgk_30000,4.961,5.099
ZaL-ZJVwIw4_270000,1.27,1.331
c84kMlOBloc_210000,9.742,9.837
dGYYJCYJVG0_26000,7.875,8.068
dGYYJCYJVG0_26000,8.358,8.495
mnsUsr-QsM0_23000,9.381,9.543
pYw2XE-Dxfk_10000,6.37,6.449
lE84HL26wjI_30000,7.709,7.78
eaOpUkcJTys_20000,4.11,4.338
T-KH3y36UMA_19000,0.913,0.967
T-KH3y36UMA_19000,1.642,1.788
T-KH3y36UMA_19000,2.018,2.156
T-KH3y36UMA_19000,2.724,2.893
T-KH3y36UMA_19000,3.576,3.76
T-KH3y36UMA_19000,4.282,4.374
T-KH3y36UMA_19000,5.541,5.664
T-KH3y36UMA_19000,5.879,6.017
T-KH3y36UMA_19000,6.285,6.408
T-KH3y36UMA_19000,7.459,7.575
T-KH3y36UMA_19000,7.69,7.828
T-KH3y36UMA_19000,8.066,8.158
T-KH3y36UMA_19000,9.624,9.746
tEYQMGl0qiM_10000,0.33,0.46
tEYQMGl0qiM_10000,0.931,1.167
tEYQMGl0qiM_10000,1.63,1.744
tEYQMGl0qiM_10000,2.207,2.41
tEYQMGl0qiM_10000,2.881,2.995
tEYQMGl0qiM_10000,3.182,3.312
tEYQMGl0qiM_10000,3.58,3.677
tEYQMGl0qiM_10000,3.856,3.97
tEYQMGl0qiM_10000,5.521,5.684
tEYQMGl0qiM_10000,7.471,7.641
tEYQMGl0qiM_10000,8.616,8.779
tEYQMGl0qiM_10000,9.152,9.315
tEYQMGl0qiM_10000,9.713,9.932
59TaFMdM-mY_30000,7.236,7.307
gPypzLeZkwA_30000,0.213,0.315
NToMJdrbcDs_50000,1.043,1.305
NToMJdrbcDs_50000,3.44,3.847
NToMJdrbcDs_50000,5.19,5.403
NToMJdrbcDs_50000,7.862,8.275
htccyAVUYbw_70000,8.52,8.709
uGp3VSSRun4_50000,6.165,6.346
Vns4Cjn5hws_0,8.856,9.041
Vns4Cjn5hws_0,9.722,9.921
wVtj3mHWv7k_20000,9.378,9.622
Ck0LhTy1YGg_30000,6.819,6.953
PtVdz7lIF6M_19000,1.762,1.848
4xl7Bx1B1S0_260000,9.772,10.0
PgUwmKsZx10_0,0.648,0.758
aFarrTtyjQ0_190000,2.701,2.858
3UsyPWckwhU_350000,2.053,2.239
3UsyPWckwhU_350000,4.587,4.839
3UsyPWckwhU_350000,9.421,9.551
RmGGjWm9SVs_10000,5.362,5.48
RmGGjWm9SVs_10000,5.575,5.717
LTqGP8e6s5Y_0,0.558,0.703
LTqGP8e6s5Y_0,1.255,1.468
LTqGP8e6s5Y_0,2.333,2.503
LTqGP8e6s5Y_0,3.174,3.412
LTqGP8e6s5Y_0,4.391,4.585
LTqGP8e6s5Y_0,5.325,5.52
LTqGP8e6s5Y_0,6.718,6.912
LTqGP8e6s5Y_0,7.728,7.928
5qSLCp9_iUE_90000,7.519,7.634
rh-eJnJug1c_15000,4.056,4.243
rh-eJnJug1c_15000,4.814,4.919
rh-eJnJug1c_15000,6.865,7.028
rh-eJnJug1c_15000,8.124,8.299
uv-iIxBSCow_80000,5.433,5.52
wBpaat4iuZk_410000,2.824,3.442
bmjzb-AGCCw_410000,6.496,6.701
-V7u2HffQAE_160000,8.764,8.976
JE1BeJi3NmI_180000,1.255,1.338
JE1BeJi3NmI_180000,1.484,1.608
JE1BeJi3NmI_180000,3.304,3.547
JE1BeJi3NmI_180000,5.773,5.903
zkCnDcWyvS8_510000,0.867,1.037
zkCnDcWyvS8_510000,1.175,1.403
zkCnDcWyvS8_510000,2.881,3.117
UtYQt0KYnrc_3000,8.495,8.623
dIQLzNsVWwg_30000,7.99,8.715
dIQLzNsVWwg_30000,9.188,9.333
xwh1v8WIz5g_330000,4.485,4.691
xwh1v8WIz5g_330000,9.825,10.0
iEPr3WdvTM0_150000,7.677,7.819
LlZHHCmI2TE_70000,4.402,4.496
LMGzDwYCT3E_0,1.325,1.441
9PC6X2n0prI_410000,5.803,5.929
DWK0KEyGhW8_280000,6.907,7.173
DWK0KEyGhW8_280000,7.395,7.512
OrCiTE_11bw_20000,3.352,4.067
OrCiTE_11bw_20000,8.056,8.21
OrCiTE_11bw_20000,8.405,8.779
MkJ2h4M4OO4_390000,9.48,9.732
iCQJmPbWh5k_20000,2.085,2.239
iCQJmPbWh5k_20000,2.402,2.564
h3DVqb55DRQ_20000,4.99,5.085
jMOlpmtQu98_260000,1.297,1.403
jMOlpmtQu98_260000,1.679,1.776
Z5a6YMEN2Ow_60000,4.748,4.85
Z5a6YMEN2Ow_60000,4.953,5.047
Z5a6YMEN2Ow_60000,5.228,5.276
Z5a6YMEN2Ow_60000,6.89,6.984
Z5a6YMEN2Ow_60000,7.15,7.228
4beMWcQQuUA_40000,8.567,8.677
PXOH-RosmOA_10000,1.079,1.205
-QtwyGv7CUQ_30000,6.021,6.209
RKubwHBQues_0,9.244,9.433
Cto1Fgx4i-8_30000,0.843,0.921
Cto1Fgx4i-8_30000,1.606,1.677
Cto1Fgx4i-8_30000,2.087,2.157
tr03fcWMa1U_490000,2.591,2.827
tr03fcWMa1U_490000,8.614,8.827
Gd-rXA5GlsQ_0,0.46,0.745
Gd-rXA5GlsQ_0,1.191,1.451
Gd-rXA5GlsQ_0,1.947,2.15
Gd-rXA5GlsQ_0,2.597,3.052
Gd-rXA5GlsQ_0,3.466,4.051
Gd-rXA5GlsQ_0,6.691,6.91
Gd-rXA5GlsQ_0,7.479,7.641
Gd-rXA5GlsQ_0,8.283,8.503
Gd-rXA5GlsQ_0,8.933,9.226
Gd-rXA5GlsQ_0,9.591,9.9
kMRNYe3Pc4c_6000,5.958,6.091
kMRNYe3Pc4c_6000,6.314,6.453
nHYRGPJysbs_230000,5.15,5.354
196iiCJRxpQ_160000,2.992,3.11
196iiCJRxpQ_160000,3.591,3.732
196iiCJRxpQ_160000,4.843,4.961
1qDIKeF1T58_250000,0.917,1.08
1qDIKeF1T58_250000,2.031,2.087
1qDIKeF1T58_250000,3.211,3.614
vEDc2J8lbI8_50000,0.33,0.428
vEDc2J8lbI8_50000,0.737,0.883
vEDc2J8lbI8_50000,2.004,2.166
vEDc2J8lbI8_50000,5.619,5.741
vEDc2J8lbI8_50000,6.764,6.886
vEDc2J8lbI8_50000,7.512,7.625
vEDc2J8lbI8_50000,7.869,7.999
vEDc2J8lbI8_50000,8.226,8.373
vEDc2J8lbI8_50000,8.633,8.771
vEDc2J8lbI8_50000,9.031,9.185
vEDc2J8lbI8_50000,9.412,9.526
vEDc2J8lbI8_50000,9.867,10.0
EO8d4B2FwkY_16000,4.275,4.49
d1l0LQdGEew_10000,1.665,2.19
d1l0LQdGEew_10000,2.894,3.086
d1l0LQdGEew_10000,3.431,3.662
1aEmt3ReGN8_30000,4.381,4.45
yaln9y8I7ms_230000,6.223,6.426
UuLquKxmqIg_510000,7.824,9.647
m6bOLIAlfwc_30000,0.135,0.233
m6bOLIAlfwc_30000,0.379,0.647
m6bOLIAlfwc_30000,7.698,7.95
m6bOLIAlfwc_30000,8.121,8.532
T4yRGpX246Q_30000,0.166,0.331
T4yRGpX246Q_30000,3.875,4.154
T4yRGpX246Q_30000,4.944,5.192
T4yRGpX246Q_30000,5.455,5.862
T4yRGpX246Q_30000,6.11,6.734
T4yRGpX246Q_30000,6.953,7.156
90Us7JAZfOk_30000,5.685,5.89
90Us7JAZfOk_30000,6.94,7.17
90Us7JAZfOk_30000,9.168,9.36
4iTvwmof-XU_30000,3.913,4.031
4iTvwmof-XU_30000,7.244,7.433
UxlQ8XJeZ_w_90000,2.089,2.622
2t1-Dk85Wng_12000,7.528,7.668
xRDneoU-ZQc_440000,5.472,5.575
KZ8OYmcFPpw_60000,3.442,3.526
vI1CLG1bUuY_11000,6.151,6.311
Tc6DAOW5OkA_50000,4.386,4.504
5YOmLILWHyg_10000,6.535,6.898
AX7OKYkDQIM_30000,6.538,6.676
ERUTCUJ9gDU_30000,9.394,9.559
jgmNpKyDZxE_390000,9.266,9.421
jDF8D4woNsY_21000,7.88,8.007
3iL0eFOONmo_500000,8.113,8.275
wpUuyblXLVs_30000,7.571,7.692
ZVTHBnc1BpM_30000,5.741,5.846
YiqVZcSatzQ_30000,4.189,4.343
YiqVZcSatzQ_30000,5.156,5.416
9j4xH7IJbnA_40000,4.37,4.583
9j4xH7IJbnA_40000,5.165,5.362
rn1wQTAl2Ts_40000,0.102,0.197
8rlVIEF0MjY_90000,0.157,0.385
8rlVIEF0MjY_90000,8.573,8.83
fioc7suNO3s_68000,8.3,8.444
ddHLzZUstLk_10000,1.064,1.455
ddHLzZUstLk_10000,2.965,3.253
ddHLzZUstLk_10000,7.735,8.078
ddHLzZUstLk_10000,9.588,9.78
YRqwArFzLQk_30000,9.661,9.764
8Gn8nfxykXk_10000,1.648,1.881
8Gn8nfxykXk_10000,4.327,4.507
Ug3pLPK0WfM_400000,7.291,7.386
mT5tvjwIPOo_90000,0.174,0.289
mT5tvjwIPOo_90000,0.399,0.549
mT5tvjwIPOo_90000,1.556,1.677
mT5tvjwIPOo_90000,2.73,2.892
mT5tvjwIPOo_90000,3.279,3.37
mT5tvjwIPOo_90000,3.499,3.644
mT5tvjwIPOo_90000,4.65,4.777
mT5tvjwIPOo_90000,5.813,5.953
mT5tvjwIPOo_90000,6.397,6.489
mT5tvjwIPOo_90000,6.593,6.709
mT5tvjwIPOo_90000,7.744,7.935
mT5tvjwIPOo_90000,9.228,9.339
mT5tvjwIPOo_90000,9.439,9.528
mT5tvjwIPOo_90000,9.641,9.709
mT5tvjwIPOo_90000,9.809,9.942
9W--1bU_zjg_550000,3.929,4.016
GsKqIfZcF1I_90000,9.457,9.575
UsCnjs6K3S0_230000,8.089,8.254
UsCnjs6K3S0_230000,8.465,8.623
iplU8Q0HZI0_160000,6.399,6.529
iplU8Q0HZI0_160000,6.659,6.829
