 segment_id,start_time_seconds,end_time_seconds
8XogbE2OMek_20000,9.388,10.0
VWsgcupZnBk_18000,0.852,1.122
VWsgcupZnBk_18000,7.527,9.473
ORxzNMh2DJM_100000,0.0,1.347
ORxzNMh2DJM_100000,4.771,5.109
ORxzNMh2DJM_100000,5.245,5.598
ORxzNMh2DJM_100000,5.711,6.02
ORxzNMh2DJM_100000,7.946,9.3
alX7v6NkplE_30000,8.0,9.362
g9BCGjREYlg_370000,4.02,4.597
g9BCGjREYlg_370000,4.814,5.903
g9BCGjREYlg_370000,6.504,7.567
g9BCGjREYlg_370000,8.054,9.475
vPJBD0nBKQI_20000,0.656,1.748
vPJBD0nBKQI_20000,1.949,3.112
vPJBD0nBKQI_20000,4.222,4.371
vPJBD0nBKQI_20000,4.554,6.425
vPJBD0nBKQI_20000,8.593,10.0
fASR13F6Dos_40000,7.963,8.813
riRmHOVHmHM_30000,1.399,3.851
riRmHOVHmHM_30000,5.376,7.393
riRmHOVHmHM_30000,7.74,8.601
lpAm5P196AQ_30000,1.736,4.237
lpAm5P196AQ_30000,7.392,8.168
0bW0VveFFEk_110000,1.921,2.606
0bW0VveFFEk_110000,2.787,3.016
0bW0VveFFEk_110000,3.921,4.331
0bW0VveFFEk_110000,4.685,5.236
snZdRABKrTM_0,7.717,10.0
aBHvmc9dyjE_10000,0.0,1.756
aBHvmc9dyjE_10000,2.382,3.021
aBHvmc9dyjE_10000,3.165,3.784
aBHvmc9dyjE_10000,4.959,5.303
aBHvmc9dyjE_10000,6.086,6.498
AQ5VB9Map2E_40000,0.0,1.539
TzoyhgN8cj0_60000,1.717,3.126
bJybDY4EDnE_210000,7.449,8.937
R47Aujow96c_30000,8.012,8.697
R47Aujow96c_30000,9.043,9.846
8l8ghk2CDbE_190000,5.911,7.836
OG0rlMgYqsU_0,0.493,1.728
OG0rlMgYqsU_0,7.918,9.169
KeaC06aR82g_320000,0.29,4.286
KeaC06aR82g_320000,4.587,5.229
KeaC06aR82g_320000,5.659,7.43
KeaC06aR82g_320000,8.868,9.932
v049hfWwoR4_30000,0.316,1.069
v049hfWwoR4_30000,1.4,2.611
v049hfWwoR4_30000,3.16,4.206
v049hfWwoR4_30000,4.68,5.267
v049hfWwoR4_30000,5.561,6.087
v049hfWwoR4_30000,6.742,7.412
v049hfWwoR4_30000,7.78,8.698
v049hfWwoR4_30000,8.962,9.699
ziu0r9re9dQ_90000,1.498,2.471
ziu0r9re9dQ_90000,2.599,3.713
EL904RpJD0g_10000,9.102,10.0
1TYw39YmjTY_30000,4.718,5.357
p0utUERCt6E_30000,7.305,7.867
ks6tWqY5o7o_430000,9.315,9.772
bnzYG58sLOY_200000,2.225,2.464
KmAuHfr1JqE_30000,0.0,0.189
KmAuHfr1JqE_30000,0.559,1.85
95nSMsiH5cI_150000,0.0,0.477
95nSMsiH5cI_150000,2.467,3.174
ttNFXW3ZEvw_10000,3.632,5.303
ttNFXW3ZEvw_10000,6.959,7.756
CY6hMOP4Nck_20000,0.0,1.248
CY6hMOP4Nck_20000,2.416,3.158
CY6hMOP4Nck_20000,7.433,9.639
MwlOhEv6z1s_70000,0.986,2.069
MwlOhEv6z1s_70000,2.325,4.018
MwlOhEv6z1s_70000,5.154,8.57
jb7iSygU3es_140000,0.337,0.7
jb7iSygU3es_140000,3.074,4.942
jb7iSygU3es_140000,9.17,10.0
Dqtb0SoJDdY_30000,7.993,8.471
qo2c7BqcunY_110000,2.201,4.981
qo2c7BqcunY_110000,5.173,6.402
qo2c7BqcunY_110000,7.043,7.563
dL-63jqfADQ_50000,8.52,10.0
8MI1C3L_lkk_100000,0.063,1.157
-hHHHZsxfgk_30000,7.073,8.194
-hHHHZsxfgk_30000,8.811,9.835
ytEEhRrFcec_30000,0.0,0.695
ytEEhRrFcec_30000,1.29,2.21
ytEEhRrFcec_30000,2.41,2.763
ytEEhRrFcec_30000,3.053,4.015
ytEEhRrFcec_30000,4.43,5.716
ytEEhRrFcec_30000,6.089,7.078
ytEEhRrFcec_30000,9.07,10.0
eaOpUkcJTys_20000,8.872,10.0
eAti2pCyLO0_40000,0.21,1.681
eAti2pCyLO0_40000,8.54,8.787
gPypzLeZkwA_30000,0.543,2.134
6lgH1cWR4Wo_21000,0.519,1.016
dxWIaqXUxiI_40000,4.218,4.791
dxWIaqXUxiI_40000,5.084,5.754
3-Lvdqfmj2U_30000,8.63,9.708
htccyAVUYbw_70000,3.89,6.323
RbUQBb_w4pI_30000,9.745,10.0
UnuOy0aZHqo_370000,0.794,1.722
UnuOy0aZHqo_370000,2.67,3.784
UnuOy0aZHqo_370000,4.32,5.055
UnuOy0aZHqo_370000,6.189,6.87
UnuOy0aZHqo_370000,7.55,8.134
UnuOy0aZHqo_370000,9.034,9.467
UnuOy0aZHqo_370000,9.694,10.0
U8_kwf5yVZg_120000,4.049,4.969
U8_kwf5yVZg_120000,7.001,8.442
42d02KAc814_30000,0.769,1.419
12Au-be4Qrc_30000,0.0,0.672
t4Ll6X3QoaQ_30000,0.0,0.251
t4Ll6X3QoaQ_30000,7.034,8.134
t4Ll6X3QoaQ_30000,9.722,10.0
0qjim_LTCDs_110000,0.0,0.467
0qjim_LTCDs_110000,2.47,3.043
0qjim_LTCDs_110000,3.5,4.61
0qjim_LTCDs_110000,8.279,10.0
8GOfJqoCEEw_50000,0.984,4.402
8GOfJqoCEEw_50000,4.622,6.126
8GOfJqoCEEw_50000,8.937,9.378
cK3BR3QosiM_70000,4.368,4.76
ODndrvRhbYQ_30000,7.165,8.1
ODndrvRhbYQ_30000,8.233,9.816
zNthLVNUvQE_10000,0.0,0.615
zNthLVNUvQE_10000,0.819,1.665
zNthLVNUvQE_10000,8.387,8.95
plvYdFTeqI8_120000,4.881,6.443
JeWp34IhJCo_40000,0.0,0.737
JeWp34IhJCo_40000,3.766,4.243
JeWp34IhJCo_40000,4.443,4.941
JeWp34IhJCo_40000,5.073,7.479
JeWp34IhJCo_40000,7.721,8.427
JeWp34IhJCo_40000,9.049,10.0
WLkm4KmGljU_30000,2.438,3.288
WLkm4KmGljU_30000,4.026,4.319
tULRJuvXeyU_30000,0.347,0.977
tULRJuvXeyU_30000,1.452,2.412
tULRJuvXeyU_30000,2.568,3.407
tULRJuvXeyU_30000,5.477,6.137
tULRJuvXeyU_30000,6.443,7.519
tULRJuvXeyU_30000,7.779,9.046
tULRJuvXeyU_30000,9.19,9.983
cJCAAmUVpTA_10000,5.17,7.189
6-yyYaeqArY_10000,0.0,0.856
6-yyYaeqArY_10000,1.227,2.368
6-yyYaeqArY_10000,3.595,4.337
6-yyYaeqArY_10000,4.551,5.064
gkme2nZz-So_90000,1.374,3.139
gkme2nZz-So_90000,5.027,6.971
gkme2nZz-So_90000,8.592,9.423
gkme2nZz-So_90000,9.705,10.0
Wi6-IKlK5Vk_30000,0.0,0.622
nfXof4dN9_I_340000,5.124,5.825
nfXof4dN9_I_340000,6.045,6.251
nfXof4dN9_I_340000,6.416,6.808
FJcCmVF49IM_10000,4.228,4.606
DWK0KEyGhW8_280000,0.0,1.453
DWK0KEyGhW8_280000,2.547,2.92
DWK0KEyGhW8_280000,3.747,4.467
DWK0KEyGhW8_280000,5.773,8.573
DWK0KEyGhW8_280000,9.0,10.0
eDfXYpq1QgA_10000,1.152,1.815
eDfXYpq1QgA_10000,4.257,4.941
Jdv2K_mcymg_0,0.466,4.53
Jdv2K_mcymg_0,4.694,4.798
Jdv2K_mcymg_0,4.992,6.57
hfrAwtoYX0M_150000,0.0,4.763
hfrAwtoYX0M_150000,5.301,6.223
hfrAwtoYX0M_150000,6.556,8.31
hfrAwtoYX0M_150000,8.528,10.0
5dWOFpaBpI0_10000,1.362,2.556
5dWOFpaBpI0_10000,2.702,3.336
5dWOFpaBpI0_10000,4.701,5.781
5dWOFpaBpI0_10000,5.968,6.618
5dWOFpaBpI0_10000,7.836,8.957
5dWOFpaBpI0_10000,9.453,9.81
PXOH-RosmOA_10000,9.071,10.0
LHfbLIaQtdw_260000,7.883,8.489
3y0o4uNHKTg_30000,0.0,0.685
KQGdGtSdGrQ_2000,6.659,7.413
w8zpljFD31w_20000,0.163,4.994
w8zpljFD31w_20000,6.519,7.206
VlShikRdMa4_90000,0.0,1.079
VlShikRdMa4_90000,2.693,3.031
VlShikRdMa4_90000,3.874,4.756
VlShikRdMa4_90000,6.339,7.512
1DkFWAPTcqE_20000,2.958,3.649
PENR6IxCwlA_30000,8.427,10.0
abg2PpJHDJM_110000,0.0,1.0
abg2PpJHDJM_110000,1.85,2.409
abg2PpJHDJM_110000,3.756,4.598
abg2PpJHDJM_110000,7.803,8.74
abg2PpJHDJM_110000,8.874,9.276
d1l0LQdGEew_10000,1.408,3.431
d1l0LQdGEew_10000,6.607,8.579
OdpzbFw2mNc_21000,0.573,2.272
OdpzbFw2mNc_21000,2.766,3.66
OdpzbFw2mNc_21000,4.055,5.69
yaln9y8I7ms_230000,7.721,8.276
bP21uxMhLl0_250000,8.381,9.055
bP21uxMhLl0_250000,9.453,10.0
kdnFxhQ1AaE_80000,0.069,0.401
d-dO9Y_nGaA_20000,4.814,7.823
L2A4-nf0Qhc_110000,8.628,10.0
lCEFXQnrk7Y_30000,2.824,3.604
tHa2aHmE9UI_110000,0.688,3.509
tHa2aHmE9UI_110000,5.872,6.353
tHa2aHmE9UI_110000,7.294,8.406
bgyp8g3AVm4_260000,2.662,3.71
0JMqWdQZ--I_0,8.104,8.886
0JMqWdQZ--I_0,9.714,10.0
Lnb9E3RORa4_90000,2.897,6.712
RRZfuhJfaM0_14000,0.378,2.106
RRZfuhJfaM0_14000,2.322,2.905
RRZfuhJfaM0_14000,8.056,8.51
ERUTCUJ9gDU_30000,0.0,1.323
ERUTCUJ9gDU_30000,2.701,3.031
ERUTCUJ9gDU_30000,3.339,4.402
ERUTCUJ9gDU_30000,9.055,10.0
7m3075M23H0_27000,0.44,0.75
7m3075M23H0_27000,0.944,1.254
7m3075M23H0_27000,1.607,2.218
7m3075M23H0_27000,6.401,6.764
7m3075M23H0_27000,6.932,8.638
7m3075M23H0_27000,8.771,9.735
vuXXUCKcGhg_90000,0.0,0.314
vuXXUCKcGhg_90000,0.454,1.42
vuXXUCKcGhg_90000,2.864,3.155
vuXXUCKcGhg_90000,3.295,4.331
vuXXUCKcGhg_90000,6.368,9.767
vuXXUCKcGhg_90000,9.895,10.0
8Tgad6VT_x8_440000,0.0,0.794
8Tgad6VT_x8_440000,7.337,8.259
8Tgad6VT_x8_440000,8.72,10.0
4Iy5ZcanjNM_310000,7.41,8.164
toCpMuFdiK0_10000,2.34,2.54
toCpMuFdiK0_10000,3.514,3.988
toCpMuFdiK0_10000,5.184,5.914
G93aRnRdIlc_0,0.067,2.187
G93aRnRdIlc_0,2.27,4.105
G93aRnRdIlc_0,5.363,6.202
G93aRnRdIlc_0,6.307,6.996
G93aRnRdIlc_0,7.678,8.944
G93aRnRdIlc_0,9.446,10.0
fioc7suNO3s_68000,6.848,8.197
zWPLD70oMZQ_220000,3.629,4.638
mlMW5sizges_30000,6.098,7.284
BRu9vRBZFNk_180000,1.013,1.297
BRu9vRBZFNk_180000,1.947,2.329
t-M4HvoL0BM_60000,2.816,4.002
t-M4HvoL0BM_60000,4.936,5.854
t-M4HvoL0BM_60000,6.366,6.561
t-M4HvoL0BM_60000,6.829,7.317
t-M4HvoL0BM_60000,8.015,9.453
7OhEEOl4a4c_30000,9.867,10.0
XkxsgGA2jB4_0,0.0,0.88
XkxsgGA2jB4_0,5.207,6.185
YB2OtyZ2phk_500000,0.015,1.851
YB2OtyZ2phk_500000,2.235,3.153
YB2OtyZ2phk_500000,3.657,4.635
YB2OtyZ2phk_500000,5.237,6.027
YB2OtyZ2phk_500000,6.245,8.48
YB2OtyZ2phk_500000,9.639,10.0
lHGYWoR3rzQ_190000,3.583,4.654
6e41zYhRwNI_0,0.978,2.347
DQd4mgU9F8g_10000,5.0,6.228
DQd4mgU9F8g_10000,8.283,9.346
hKDBQ9Jg45w_220000,0.0,0.299
QFWAFkWsEXA_30000,8.266,8.871
iqp_shhYlDI_180000,4.551,5.031
HJkKHwufv7U_60000,0.0,2.803
HJkKHwufv7U_60000,3.32,4.578
HJkKHwufv7U_60000,6.459,7.704
HJkKHwufv7U_60000,9.52,10.0
-0Td_g_HVEQ_18000,0.0,0.217
-0Td_g_HVEQ_18000,0.563,1.093
-0Td_g_HVEQ_18000,3.881,4.241
-0Td_g_HVEQ_18000,7.05,8.149
tOZ9bTS6QE4_40000,1.15,1.591
tOZ9bTS6QE4_40000,4.055,4.906
tOZ9bTS6QE4_40000,5.378,6.717
tOZ9bTS6QE4_40000,6.906,7.386
C_bg3ziDNRQ_80000,0.0,1.629
AYeFrtDW1YI_80000,5.196,6.049
AYeFrtDW1YI_80000,7.958,8.47
SaFIcdZWs1g_370000,0.0,0.918
SaFIcdZWs1g_370000,1.385,2.137
SaFIcdZWs1g_370000,2.558,3.996
SaFIcdZWs1g_370000,4.251,4.74
SaFIcdZWs1g_370000,5.056,6.998
SaFIcdZWs1g_370000,9.007,9.819
BLOMzBymAWs_100000,0.0,0.363
BLOMzBymAWs_100000,5.467,5.896
BLOMzBymAWs_100000,6.546,7.21
BLOMzBymAWs_100000,7.95,8.261
7X2rD1TI-rQ_30000,0.637,1.918
7X2rD1TI-rQ_30000,2.352,4.674
7X2rD1TI-rQ_30000,6.097,6.524
7X2rD1TI-rQ_30000,8.404,8.839
6rCDjn7whNE_20000,0.0,0.218
6rCDjn7whNE_20000,0.865,1.851
6rCDjn7whNE_20000,2.197,3.062
6rCDjn7whNE_20000,4.056,5.124
6rCDjn7whNE_20000,9.029,10.0
0KC6sQV_oKU_30000,7.685,8.701
Inr5glOaBhk_5000,0.0,0.704
Inr5glOaBhk_5000,0.986,3.137
Inr5glOaBhk_5000,3.649,4.136
Inr5glOaBhk_5000,5.544,7.362
Inr5glOaBhk_5000,7.516,8.067
Inr5glOaBhk_5000,8.643,9.949
rfgusM1RceM_390000,0.787,3.041
xOBVrKZ6-wo_10000,7.503,7.901
yeFvv_rwuYI_130000,1.166,2.601
yeFvv_rwuYI_130000,2.859,3.356
e819MDX52Hg_130000,7.211,8.121
MtnCg2VdOA8_160000,0.0,0.325
MtnCg2VdOA8_160000,0.719,2.372
MtnCg2VdOA8_160000,5.028,7.6
MtnCg2VdOA8_160000,7.836,8.707
Z1hYfVKzft8_170000,0.0,0.217
Z1hYfVKzft8_170000,3.227,5.681
pdatUN6OuVw_10000,6.301,7.536
SzUQRU4dvIQ_40000,0.0,0.883
qIL5wSF-jII_30000,0.0,0.802
qIL5wSF-jII_30000,1.256,1.849
qIL5wSF-jII_30000,2.02,2.434
qIL5wSF-jII_30000,2.637,2.865
qIL5wSF-jII_30000,3.474,4.189
pYEo2yGillQ_50000,0.0,10.0
5Y1Fi6KWvYM_30000,2.081,3.282
2PbWF4r3Ieg_30000,9.134,9.528
ChT0Yh6Y4qI_22000,5.39,5.858
ChT0Yh6Y4qI_22000,6.059,6.968
ChT0Yh6Y4qI_22000,7.164,7.844
GYXjTSa6g2Y_110000,0.0,1.2
GYXjTSa6g2Y_110000,2.507,3.409
GYXjTSa6g2Y_110000,3.58,4.092
GYXjTSa6g2Y_110000,6.325,7.853
GYXjTSa6g2Y_110000,8.048,9.705
GYXjTSa6g2Y_110000,9.908,10.0
Eyat5LL8QSQ_0,2.261,4.684
Eyat5LL8QSQ_0,5.832,6.87
Eyat5LL8QSQ_0,7.441,10.0
D6slIrBwS4k_30000,4.035,4.755
D6slIrBwS4k_30000,5.322,6.836
xcFK51cBJN8_30000,7.211,7.869
xcFK51cBJN8_30000,8.023,8.925
duanNWohHOY_110000,1.22,1.962
duanNWohHOY_110000,2.746,3.158
duanNWohHOY_110000,3.619,4.485
duanNWohHOY_110000,4.773,6.32
duanNWohHOY_110000,6.546,8.21
duanNWohHOY_110000,8.485,9.261
duanNWohHOY_110000,9.674,10.0
76dWdXInXdg_30000,6.795,7.402
tqOVPKuXM4M_30000,0.196,0.798
ccnMy2ijciw_40000,0.0,1.386
7aMe2q3NbBE_370000,4.406,4.888
y0_LaoS9t5A_0,1.516,2.987
SX5nlNs7V2w_30000,1.679,2.467
SX5nlNs7V2w_30000,4.481,5.692
SX5nlNs7V2w_30000,9.477,10.0
WDl9hmbOmwQ_100000,2.921,4.15
rhjjyEDLZLg_70000,6.867,9.83
vwFx4az6uQo_140000,0.273,7.645
ys0ltzYWqwQ_160000,5.884,6.99
ys0ltzYWqwQ_160000,7.306,8.42
ys0ltzYWqwQ_160000,8.766,10.0
ZWcf8uzZm4o_0,8.425,9.118
4tZl_dpMxqE_30000,0.0,0.646
4tZl_dpMxqE_30000,2.157,3.142
4tZl_dpMxqE_30000,6.409,6.724
wrBrn4ZacXc_0,1.894,2.308
wrBrn4ZacXc_0,2.553,2.98
anMNNisBWjY_30000,3.58,4.051
lbnnAz2vMX8_30000,0.0,1.362
lbnnAz2vMX8_30000,2.581,3.241
lbnnAz2vMX8_30000,5.432,6.478
lbnnAz2vMX8_30000,9.083,10.0
RCUvLk7rlow_70000,1.43,1.795
RCUvLk7rlow_70000,2.803,3.574
RCUvLk7rlow_70000,4.807,6.508
RCUvLk7rlow_70000,7.31,8.458
OhwTfy45IU8_30000,6.158,7.136
EjFWnjx_afw_220000,6.767,10.0
4f__qEDrMp0_120000,0.68,1.719
qAZj6mgIOxU_30000,0.0,1.618
qAZj6mgIOxU_30000,3.047,3.243
qAZj6mgIOxU_30000,3.612,3.845
qAZj6mgIOxU_30000,5.094,5.342
RAWwLWSr5-A_50000,5.651,6.17
ozTqdlL2esg_14000,0.0,0.689
-vi_dpKCZFQ_30000,1.276,4.78
zr1Hw5dYWoY_40000,5.651,6.352
7ISogKEQXnI_30000,0.256,2.678
7ISogKEQXnI_30000,3.912,7.02
S_QtjxPXvc8_0,8.288,8.655
S_QtjxPXvc8_0,9.035,9.589
Kk8dvvyidXE_20000,0.0,0.475
Kk8dvvyidXE_20000,0.656,2.388
Kk8dvvyidXE_20000,3.24,3.939
Kk8dvvyidXE_20000,6.648,7.249
yTrlBxBmdRg_110000,3.738,4.596
yTrlBxBmdRg_110000,5.626,7.313
yTrlBxBmdRg_110000,8.157,10.0
GQIUdcS7BI8_30000,5.17,5.47
GQIUdcS7BI8_30000,5.696,5.914
AsrFDwHtbD4_80000,0.485,3.507
AsrFDwHtbD4_80000,3.921,4.75
AsrFDwHtbD4_80000,6.171,8.145
AsrFDwHtbD4_80000,9.421,10.0
4EHBQ1OahNM_0,0.076,3.119
4EHBQ1OahNM_0,8.396,10.0
kELB_1rlGr8_260000,3.13,5.832
LkPH8_fJ7Ls_120000,0.457,2.646
LkPH8_fJ7Ls_120000,5.283,5.654
LkPH8_fJ7Ls_120000,6.331,7.134
v4lltjPS19o_40000,8.047,9.063
RBloEMoaX3Y_480000,9.693,10.0
9_4F-xjIx88_10000,0.0,3.287
9_4F-xjIx88_10000,4.443,5.536
9_4F-xjIx88_10000,5.779,6.914
p_4CMIKhfIU_240000,0.0,1.048
p_4CMIKhfIU_240000,3.027,5.937
p_4CMIKhfIU_240000,8.347,9.185
s6UBRgdkHc4_40000,3.208,6.608
s6UBRgdkHc4_40000,7.509,7.867
uuMzAX_ydpQ_200000,1.601,2.1
uuMzAX_ydpQ_200000,2.266,3.47
uuMzAX_ydpQ_200000,8.233,8.796
8Rfn_cZbAOU_30000,5.11,6.21
8Rfn_cZbAOU_30000,8.579,10.0
uYso-c4msrM_30000,0.71,2.165
j_vDr6rIZM8_110000,3.178,4.091
j_vDr6rIZM8_110000,4.99,6.539
j_vDr6rIZM8_110000,9.782,10.0
V_hHFfFjZNg_90000,9.226,10.0
6yoww2m1T3g_6000,3.354,4.018
6yoww2m1T3g_6000,4.399,4.607
dZR32IYS-jc_10000,2.369,2.605
dZR32IYS-jc_10000,2.759,3.149
H1Cr3clXpsc_140000,0.0,0.617
H1Cr3clXpsc_140000,0.82,2.558
H1Cr3clXpsc_140000,8.51,10.0
YlOAjr5EWi8_11000,1.461,2.555
YlOAjr5EWi8_11000,3.224,3.741
H__wRhX66pc_30000,0.433,2.362
YAfh3rWs3UQ_30000,8.165,10.0
pFLV3L4C1Js_0,9.641,10.0
ufMXhc-h9Tg_230000,7.362,7.942
je2FbghVtp8_20000,6.845,7.371
32UOjt1lSxY_30000,0.0,1.46
32UOjt1lSxY_30000,1.587,3.081
32UOjt1lSxY_30000,3.745,4.201
32UOjt1lSxY_30000,4.443,6.85
32UOjt1lSxY_30000,7.265,10.0
vGxkiqvwUYw_90000,0.85,2.915
vGxkiqvwUYw_90000,3.499,5.477
vGxkiqvwUYw_90000,5.894,6.732
vGxkiqvwUYw_90000,6.825,7.554
vGxkiqvwUYw_90000,7.704,8.641
UHVyLI2yswA_30000,5.612,5.923
UHVyLI2yswA_30000,6.186,6.912
BVVuH54hz_k_550000,9.567,10.0
H9BpHpIDg3Q_100000,1.371,2.601
cvhjTNqaKDY_280000,7.43,9.266
7dlJyKNHcI8_90000,3.249,3.477
7dlJyKNHcI8_90000,3.647,4.882
7MP29ZVMZ1w_60000,2.551,3.838
7MP29ZVMZ1w_60000,4.327,4.628
7MP29ZVMZ1w_60000,4.944,5.606
7MP29ZVMZ1w_60000,9.774,10.0
m9-g1PR6h_c_4000,0.0,0.257
m9-g1PR6h_c_4000,1.6,1.927
m9-g1PR6h_c_4000,5.71,5.897
m9-g1PR6h_c_4000,7.368,7.566
lRvqIqhSivQ_120000,7.002,7.474
lRvqIqhSivQ_120000,7.928,10.0
kKf9OprN9nw_400000,0.218,0.768
kKf9OprN9nw_400000,3.224,3.822
kKf9OprN9nw_400000,7.1,7.581
kKf9OprN9nw_400000,9.746,10.0
wslTyVIWz10_58000,2.145,2.987
wslTyVIWz10_58000,3.192,4.335
gq9fqK3VAoE_30000,9.055,9.429
gq9fqK3VAoE_30000,9.672,10.0
77VHwpyq6xo_30000,5.581,5.979
v7ix2283HNA_30000,0.0,0.787
v7ix2283HNA_30000,1.096,3.144
v7ix2283HNA_30000,3.804,4.54
v7ix2283HNA_30000,5.612,6.87
v7ix2283HNA_30000,7.495,8.918
rVaVd9bq0LM_160000,0.0,0.906
5GiJocNJsgc_0,0.883,2.142
5GiJocNJsgc_0,3.157,4.522
5GiJocNJsgc_0,5.123,5.489
5GiJocNJsgc_0,6.098,6.699
5GiJocNJsgc_0,7.56,8.023
5GiJocNJsgc_0,8.381,9.104
Tr21sZJKpjw_60000,4.035,4.425
Tr21sZJKpjw_60000,9.396,10.0
tI12B7IKM10_90000,0.504,1.693
tI12B7IKM10_90000,1.93,3.835
tI12B7IKM10_90000,5.134,5.748
tI12B7IKM10_90000,7.882,8.748
tI12B7IKM10_90000,8.866,10.0
9qHF-oV98kY_50000,0.0,0.707
9qHF-oV98kY_50000,9.624,10.0
OQe59LXGSVM_30000,4.58,4.966
OQe59LXGSVM_30000,5.845,6.3
UikA2Qrzpxc_30000,2.856,3.165
OlqMr7Xr26Y_30000,5.621,7.351
OlqMr7Xr26Y_30000,7.902,8.488
OlqMr7Xr26Y_30000,8.977,10.0
QGzUCacCPVI_3000,0.0,0.7
QGzUCacCPVI_3000,0.88,1.862
QGzUCacCPVI_3000,5.078,6.715
QGzUCacCPVI_3000,7.065,7.9
JiDq-mae5YI_20000,2.377,3.287
JiDq-mae5YI_20000,6.139,6.618
JiDq-mae5YI_20000,8.616,9.291
_wAzANKAKf8_60000,0.0,0.531
_wAzANKAKf8_60000,3.031,3.645
_wAzANKAKf8_60000,3.966,4.302
UbkCBfVVDUs_520000,4.454,5.324
s3wbvVruXyM_350000,0.386,0.724
s3wbvVruXyM_350000,1.472,1.85
jDJpJW6gFeo_100000,0.527,1.031
jDJpJW6gFeo_100000,2.34,4.582
jDJpJW6gFeo_100000,6.14,6.584
jDJpJW6gFeo_100000,6.885,8.006
jDJpJW6gFeo_100000,8.51,9.059
eteTiOyPTAk_60000,4.53,5.92
SyT2jMz5gwc_30000,5.285,8.282
0ZpbnJ9TNYY_2000,8.558,9.329
tiiWNH8g6w4_370000,7.03,7.844
tiiWNH8g6w4_370000,8.108,8.784
tiiWNH8g6w4_370000,9.117,10.0
5uWqOBpIsLU_30000,2.535,4.75
5uWqOBpIsLU_30000,4.955,5.314
5uWqOBpIsLU_30000,5.455,6.21
NRRMCsfZ9g0_30000,8.373,9.916
c3zoy6TkLdE_120000,1.961,4.111
c3zoy6TkLdE_120000,4.443,5.543
_4dKNo4Dne4_40000,0.525,1.914
_4dKNo4Dne4_40000,2.069,4.636
_4dKNo4Dne4_40000,5.156,6.139
_4dKNo4Dne4_40000,6.269,6.878
_4dKNo4Dne4_40000,7.081,7.763
_4dKNo4Dne4_40000,9.022,10.0
C_hoX170mSM_0,6.376,6.799
C_hoX170mSM_0,7.67,8.105
C_hoX170mSM_0,8.22,8.899
8X0XmLzv3EQ_50000,0.0,1.079
8X0XmLzv3EQ_50000,5.48,5.929
8X0XmLzv3EQ_50000,7.937,8.276
FyxRQChhl8I_0,8.378,8.945
Tn1wj5c6HQY_30000,8.635,9.071
wOf8Jh9LLJU_490000,9.63,10.0
RReMAV1AdrM_0,0.107,1.207
RReMAV1AdrM_0,3.185,4.782
RReMAV1AdrM_0,6.518,7.618
h2ywQKyeEpw_20000,6.362,6.913
8U1Qk153zCA_0,4.839,7.365
8U1Qk153zCA_0,7.641,8.438
8U1Qk153zCA_0,8.616,9.648
6Sg0-7h2iKc_30000,0.589,1.642
ujCVpgMV5cM_140000,6.042,6.66
XHGDo8gqhUo_30000,0.004,2.54
XHGDo8gqhUo_30000,3.66,4.114
XHGDo8gqhUo_30000,5.282,7.351
XHGDo8gqhUo_30000,7.825,8.313
ydgKMEs5KnI_30000,0.008,1.573
ydgKMEs5KnI_30000,1.813,4.189
ydgKMEs5KnI_30000,4.477,5.674
ydgKMEs5KnI_30000,5.907,7.55
xzTPk-mIYIw_230000,4.896,5.643
xzTPk-mIYIw_230000,7.406,8.121
xzTPk-mIYIw_230000,8.519,9.689
q8sQeA8SjOc_150000,1.353,2.144
q8sQeA8SjOc_150000,8.119,8.796
q8sQeA8SjOc_150000,9.06,9.507
q8sQeA8SjOc_150000,9.667,10.0
R5OuIDddz2Q_130000,0.189,5.268
R5OuIDddz2Q_130000,5.839,6.629
R5OuIDddz2Q_130000,7.694,8.443
bHLsRzkWHuI_30000,0.315,2.984
bHLsRzkWHuI_30000,3.756,5.307
1Edu-KuPzBM_14000,8.198,9.824
5-R8zaohZrU_10000,0.072,0.519
5-R8zaohZrU_10000,0.828,1.248
5-R8zaohZrU_10000,3.158,3.467
5-R8zaohZrU_10000,5.433,6.196
5-R8zaohZrU_10000,6.732,7.124
5-R8zaohZrU_10000,7.385,7.921
5-R8zaohZrU_10000,8.21,8.938
Vg9jo2VShXs_280000,7.953,8.307
wVLgovBQkrM_30000,1.83,4.748
qQWLI2C-HDI_70000,0.558,2.166
qQWLI2C-HDI_70000,8.665,9.851
2TPO-C1y4d8_10000,0.345,1.322
2TPO-C1y4d8_10000,4.544,5.62
qqAZxOAG650_15000,1.975,2.979
qqAZxOAG650_15000,4.022,8.715
23-aP3Z20qI_30000,5.651,5.944
h05JRYq0wGk_30000,1.855,4.155
h05JRYq0wGk_30000,9.536,10.0
jVYh6vc73oE_100000,1.107,1.996
9shjiwQjfXw_20000,0.0,0.354
9shjiwQjfXw_20000,0.485,1.412
9shjiwQjfXw_20000,1.681,2.643
9shjiwQjfXw_20000,3.186,4.155
9shjiwQjfXw_20000,4.918,7.9
9shjiwQjfXw_20000,8.443,10.0
Jq9tMqCFXdQ_30000,2.008,2.992
Jq9tMqCFXdQ_30000,4.518,5.287
Jq9tMqCFXdQ_30000,8.429,8.933
zKuLv-3p4NM_10000,3.256,3.703
