 segment_id,start_time_seconds,end_time_seconds
XVOXXK-vn10_20000,8.374,8.566
Cf7VE8m2J7M_30000,0.037,0.479
Cf7VE8m2J7M_30000,0.958,5.118
Cf7VE8m2J7M_30000,5.251,7.474
Cf7VE8m2J7M_30000,7.703,9.418
Cf7VE8m2J7M_30000,9.89,10.0
kRBvrsQSs18_10000,0.114,0.384
kRBvrsQSs18_10000,0.73,0.965
kRBvrsQSs18_10000,4.948,5.176
kRBvrsQSs18_10000,6.608,6.732
kRBvrsQSs18_10000,8.641,8.759
kRBvrsQSs18_10000,9.921,10.0
aQnNE3cPySw_60000,3.966,4.34
euPtA-M4Rxk_30000,3.834,4.037
6V2npGKGxn4_340000,3.143,3.738
05xERgJ_MPw_30000,9.313,9.709
YfcqyPpEMYI_30000,0.607,0.915
YfcqyPpEMYI_30000,7.828,8.283
5JeBndN4An8_60000,1.858,2.717
-7TkOxpkbwM_30000,0.0,0.509
-7TkOxpkbwM_30000,9.875,10.0
CwC4lmhCkXA_420000,7.874,8.164
GMqftVa3kwk_0,0.234,1.848
GMqftVa3kwk_0,1.954,3.585
GMqftVa3kwk_0,3.702,5.305
lurIcTbM89o_30000,9.211,9.292
ggihcU2Kejk_90000,9.906,10.0
9zDVaD6qC94_30000,0.123,1.937
i0N2fGBftmk_14000,1.377,1.618
q0IHLkTusZ0_0,7.85,8.118
J37OGIXbRaY_100000,3.355,5.531
eHYYwxhzbFE_30000,0.0,0.363
PpwkTdoiWKM_30000,0.571,1.193
PpwkTdoiWKM_30000,1.958,2.827
PpwkTdoiWKM_30000,3.619,4.332
PpwkTdoiWKM_30000,4.514,5.46
PpwkTdoiWKM_30000,7.042,7.58
PpwkTdoiWKM_30000,7.964,8.912
lK2edbxXp7E_100000,1.756,2.443
lK2edbxXp7E_100000,8.763,9.648
UTKg6hSLadE_520000,7.243,7.536
ENCS6zx0oAg_30000,5.529,6.439
6IcH0D977zU_19000,0.787,1.52
6IcH0D977zU_19000,2.78,3.187
6IcH0D977zU_19000,6.209,6.464
6IcH0D977zU_19000,6.688,7.134
6IcH0D977zU_19000,7.947,8.673
1cFHCB6bR8I_40000,7.674,8.348
5aDO-10hefQ_25000,7.654,7.769
PNAXyoyeJuI_0,3.583,3.89
2pyh_qjTQcw_30000,2.921,3.283
2pyh_qjTQcw_30000,3.504,3.732
1ATOT2TZ5Gg_18000,4.015,4.254
OL9m1MbP33w_220000,9.282,9.648
A44qqXzmUgQ_30000,7.093,7.887
A44qqXzmUgQ_30000,8.323,9.526
PHTuu-BVdPY_0,4.013,4.46
UojpQ6G-QCI_30000,3.856,4.831
UojpQ6G-QCI_30000,7.893,8.08
DMTvNf6b2Ec_30000,6.628,7.134
iF2Tc_3KfWk_0,0.134,1.323
iF2Tc_3KfWk_0,2.874,4.598
iF2Tc_3KfWk_0,5.559,8.142
iF2Tc_3KfWk_0,8.953,9.378
iF2Tc_3KfWk_0,9.614,10.0
wnpB-4kWW2o_0,0.0,1.027
wnpB-4kWW2o_0,1.649,2.618
wnpB-4kWW2o_0,2.95,3.973
wnpB-4kWW2o_0,4.132,6.732
DXWAiUSYNqk_30000,0.639,1.654
DXWAiUSYNqk_30000,4.701,5.513
EcYQ_nVAVKY_30000,0.103,0.412
EcYQ_nVAVKY_30000,0.704,0.972
EcYQ_nVAVKY_30000,1.305,1.654
EcYQ_nVAVKY_30000,2.272,2.589
EcYQ_nVAVKY_30000,5.529,5.911
EcYQ_nVAVKY_30000,7.048,7.755
2XGUhCnZ-kw_20000,2.672,3.709
X6yV7o590VQ_80000,0.0,0.232
X6yV7o590VQ_80000,4.817,5.093
X6yV7o590VQ_80000,9.609,10.0
enFWhM_XIQ8_30000,2.472,2.908
enFWhM_XIQ8_30000,6.297,6.732
_DfvEc2IY6Q_30000,2.559,4.364
_DfvEc2IY6Q_30000,5.049,6.812
rbfEo3h2-nw_30000,3.551,3.945
28qHQIzyR5Y_130000,9.787,10.0
3QfyEdifWw8_30000,0.0,0.217
3QfyEdifWw8_30000,9.055,9.453
y2hwAPJw7iY_200000,0.0,0.249
y2hwAPJw7iY_200000,0.379,1.581
QBoY4rXEWOo_30000,2.666,3.52
QBoY4rXEWOo_30000,5.31,6.245
QBoY4rXEWOo_30000,7.416,8.343
82mmSLFqnoc_30000,9.614,9.929
EetRERVO8oU_30000,9.803,10.0
GvtW9jyC_-M_30000,0.0,0.98
GvtW9jyC_-M_30000,1.167,2.304
GvtW9jyC_-M_30000,2.914,4.611
GvtW9jyC_-M_30000,5.099,7.187
GvtW9jyC_-M_30000,7.414,8.243
GvtW9jyC_-M_30000,8.746,9.559
GvtW9jyC_-M_30000,9.843,10.0
cPLId_mpsQ4_30000,9.305,9.513
2__oEjMiFQs_30000,0.181,1.663
HDNF2KNGH-E_490000,1.498,2.023
HDNF2KNGH-E_490000,2.164,2.484
RkznSn57dGM_80000,2.496,2.945
hSUwMS1rO6Q_30000,2.104,3.339
hSUwMS1rO6Q_30000,9.398,10.0
_nupobF45gY_160000,0.0,0.119
_nupobF45gY_160000,5.936,6.179
_nupobF45gY_160000,9.68,10.0
xgMArX5oHXo_30000,1.174,1.492
Q6tiVgKnDyM_40000,5.532,5.857
x-VuIRLjwdE_0,0.051,0.908
x-VuIRLjwdE_0,0.959,1.796
x-VuIRLjwdE_0,1.849,2.686
x-VuIRLjwdE_0,2.723,3.509
EW083PE04_Y_570000,4.181,4.43
EW083PE04_Y_570000,6.269,7.251
mU7SzLcQ8L4_250000,2.018,2.764
4hMpfbdjIjo_40000,7.859,7.983
_hU_iivyBaA_30000,1.378,2.173
nCceVKAYf60_30000,7.828,8.373
fYk_KMHhTRk_30000,6.035,6.348
c3_c01zHYy0_0,0.591,0.929
c3_c01zHYy0_0,1.205,1.543
9rNBRQ1pB5k_13000,7.048,7.298
APnB9XU_UFw_0,0.602,1.458
3UN3t1Qz_d4_30000,0.355,0.55
3UN3t1Qz_d4_30000,1.549,1.849
3UN3t1Qz_d4_30000,7.82,7.983
3UN3t1Qz_d4_30000,8.088,8.194
aULzl5DjY5E_30000,8.008,8.339
kGa_t09t8Z0_30000,5.32,5.997
mATBhfyLU0g_0,9.367,9.547
mATBhfyLU0g_0,9.651,9.782
mATBhfyLU0g_0,9.865,10.0
y4NDtBTZQQ8_10000,5.31,5.957
84D6YZaOTb4_26000,8.282,9.43
7pyF6Hmo_-A_30000,4.74,5.701
SH0sbtbXXcw_80000,6.189,6.724
huOIGqyJUMI_30000,9.797,10.0
TszjUk3C6-A_200000,9.835,10.0
Ao6x8hKApjc_25000,3.608,3.844
Ao6x8hKApjc_25000,7.182,8.145
Ao6x8hKApjc_25000,8.698,9.18
zFyrAmq-wIs_410000,0.583,1.394
KDuvTAgP9Qk_30000,3.653,4.931
UzpOBJSFJQQ_70000,0.875,1.427
UzpOBJSFJQQ_70000,5.521,5.789
SgO1Oat65iA_27000,8.375,8.708
DK7HFK1uz7Q_180000,4.305,4.381
DK7HFK1uz7Q_180000,8.703,8.869
NNIOYTXiV3w_30000,2.856,3.055
QnhNEZZqHp8_160000,9.882,10.0
ZLaudN34MtQ_510000,5.448,5.944
A2VKrhHv3R8_200000,0.128,0.211
A2VKrhHv3R8_200000,0.481,1.401
A2VKrhHv3R8_200000,1.767,2.293
A2VKrhHv3R8_200000,2.638,3.51
A2VKrhHv3R8_200000,3.766,5.294
A2VKrhHv3R8_200000,6.297,6.67
A2VKrhHv3R8_200000,7.5,8.053
A2VKrhHv3R8_200000,9.72,10.0
fLRJkc64aik_100000,2.394,2.669
g_uMOxofEd0_20000,6.214,6.67
INiiKhrFkJE_10000,3.181,4.48
61WXylNCH8A_30000,5.578,5.684
61WXylNCH8A_30000,5.944,6.098
MLpwZAwcIgY_170000,0.922,2.151
MLpwZAwcIgY_170000,9.398,10.0
CUImTjOytBY_0,4.947,5.991
2csgEuAPU00_270000,2.296,2.865
2csgEuAPU00_270000,6.114,6.464
LhCvAtCEl-s_20000,8.717,9.283
7Xudm_Xelq4_25000,1.174,1.669
3Cjy1OHqv70_120000,9.152,9.453
6bhEcBCMUBg_20000,0.184,0.931
6bhEcBCMUBg_20000,2.02,2.946
jxJh2KUReyQ_80000,2.016,2.702
jxJh2KUReyQ_80000,3.779,4.264
nAgm3zboMa8_210000,1.685,1.882
nAgm3zboMa8_210000,2.315,2.606
nAgm3zboMa8_210000,2.992,3.276
nAgm3zboMa8_210000,5.087,5.189
nAgm3zboMa8_210000,6.661,7.047
V7wR_ydIcHk_260000,3.206,3.45
BCiGnyTD1EM_140000,0.465,0.898
EC9SuSoHcZM_0,0.529,0.822
9rqnDKxMmxs_60000,1.172,1.463
0DVaGk7qRpg_10000,2.408,2.679
5ZwM_O5yTiA_160000,9.884,10.0
tr8kp6YzMa8_60000,7.17,7.536
tr8kp6YzMa8_60000,8.178,8.568
tr8kp6YzMa8_60000,9.559,10.0
T-XMIm8S62I_0,6.329,6.602
TwyX0Bjc5Q8_30000,0.0,0.598
TwyX0Bjc5Q8_30000,5.669,6.173
TwyX0Bjc5Q8_30000,7.15,8.291
GyAWoMcljWc_80000,2.865,3.702
GxwbsMVEO8M_30000,0.0,0.168
GxwbsMVEO8M_30000,0.849,1.014
GxwbsMVEO8M_30000,1.715,1.88
GxwbsMVEO8M_30000,2.622,2.773
GxwbsMVEO8M_30000,3.433,3.591
GxwbsMVEO8M_30000,4.292,4.423
GxwbsMVEO8M_30000,5.096,5.268
GxwbsMVEO8M_30000,9.784,10.0
FPoNvtxWpss_0,2.348,2.686
QO6IlKxIjsY_90000,2.837,3.303
QO6IlKxIjsY_90000,8.969,9.488
iBdPjVc7T8E_30000,5.864,6.658
iBdPjVc7T8E_30000,7.721,8.617
Rz9CkLT37rU_40000,3.417,3.758
Rh4LLWCAgi8_10000,0.713,0.989
Rh4LLWCAgi8_10000,7.192,7.683
BoELDi2-7ns_30000,9.859,10.0
9Vs7C0DFbH0_30000,7.755,8.121
9Vs7C0DFbH0_30000,8.698,9.356
JGiYIoquMeE_330000,2.496,2.929
tqTaStzIH9E_30000,2.815,3.474
qDmMYM2uWVE_30000,2.109,2.337
GgapMUN222Q_90000,6.539,6.809
AxrwieWVXPw_30000,1.208,2.155
AxrwieWVXPw_30000,2.504,5.48
AxrwieWVXPw_30000,5.63,7.906
AxrwieWVXPw_30000,8.079,8.614
0Sl1GxVkKbQ_30000,6.402,7.126
S3aAZ_7dS0A_30000,7.691,8.33
ckqu7KbWBjo_220000,1.939,3.32
ckqu7KbWBjo_220000,3.507,4.197
t6uZmI4p6cs_10000,2.002,2.396
t6uZmI4p6cs_10000,3.164,3.385
t6uZmI4p6cs_10000,3.994,4.181
PZ2r_9eGTkc_500000,0.0,0.148
qAw37ei61S0_30000,3.247,3.466
qAw37ei61S0_30000,5.521,5.789
fDSRbrz1hXA_320000,5.463,5.874
y8dSeubCN_I_4000,5.937,6.087
WXklKZf1GHQ_0,8.772,8.886
CskcjAvzLmE_30000,3.563,3.84
CskcjAvzLmE_30000,7.82,8.015
CskcjAvzLmE_30000,8.892,9.25
CskcjAvzLmE_30000,9.802,10.0
h5DZ2v0qkXI_30000,3.775,4.035
ogJCgrwlhp8_30000,4.067,4.213
ogJCgrwlhp8_30000,4.36,4.514
ogJCgrwlhp8_30000,4.701,4.831
ogJCgrwlhp8_30000,6.626,6.748
DD92i2xSmAc_30000,2.345,5.838
DD92i2xSmAc_30000,6.813,7.853
nBMzOWBMq-g_0,1.0,1.206
nBMzOWBMq-g_0,2.052,2.237
nBMzOWBMq-g_0,7.22,7.715
nBMzOWBMq-g_0,9.392,10.0
X_sANXOBSq0_540000,1.954,2.203
X_sANXOBSq0_540000,3.164,3.614
X_sANXOBSq0_540000,4.201,4.381
X_sANXOBSq0_540000,5.342,5.605
X_sANXOBSq0_540000,6.186,6.442
X_sANXOBSq0_540000,7.002,7.306
FCWTZyORgBI_0,5.283,5.751
gS20jA_lGMs_30000,9.031,9.364
bdnN6ON2e4s_100000,0.0,0.564
x5mIbEIdxjE_30000,3.828,4.174
x5mIbEIdxjE_30000,4.658,4.921
x5mIbEIdxjE_30000,5.695,6.214
6BFINwWpT-Q_20000,5.825,6.182
i-uiiE9ba6k_21000,0.827,2.38
ixjqfytGi2Q_0,0.2,0.769
ixjqfytGi2Q_0,1.549,1.858
NviacwFRP4c_320000,0.138,2.03
zG--ez2LrKc_80000,1.78,2.458
r-qvkp1IYok_30000,0.0,0.509
r-qvkp1IYok_30000,0.629,1.094
r-qvkp1IYok_30000,4.408,4.579
r-qvkp1IYok_30000,7.503,7.958
r-qvkp1IYok_30000,8.519,8.868
AQbZBrk8h3w_30000,0.931,1.224
BiwgiNLIMBk_130000,0.0,0.828
BiwgiNLIMBk_130000,4.189,4.376
BiwgiNLIMBk_130000,6.163,6.431
BiwgiNLIMBk_130000,6.622,7.291
BiwgiNLIMBk_130000,7.404,8.081
BiwgiNLIMBk_130000,8.277,8.804
BiwgiNLIMBk_130000,8.962,9.759
mQQGJYN-8oo_30000,3.071,3.457
pfagnqqcZuU_30000,8.303,9.106
J4Q9zTJFIos_27000,6.615,7.673
-nK-nHIhoiM_50000,0.126,0.61
-nK-nHIhoiM_50000,0.873,2.461
-nK-nHIhoiM_50000,2.776,4.175
-nK-nHIhoiM_50000,4.395,7.077
-nK-nHIhoiM_50000,8.328,8.97
-nK-nHIhoiM_50000,9.201,10.0
-vxWG4YoKZM_20000,9.867,10.0
HvGkyzzFhg4_0,9.197,10.0
UkVs3eGDF_c_30000,0.0,0.428
UkVs3eGDF_c_30000,6.066,6.212
UkVs3eGDF_c_30000,7.365,7.544
WP8gYEVldtg_200000,6.746,10.0
O8iBWK_RjOw_40000,3.073,3.44
O8iBWK_RjOw_40000,4.587,6.456
59dXcdguXwc_30000,0.095,0.607
59dXcdguXwc_30000,4.538,4.904
a_taNgzCzBM_30000,0.345,1.206
a_taNgzCzBM_30000,7.274,7.888
a_taNgzCzBM_30000,9.049,9.326
a_taNgzCzBM_30000,9.528,10.0
WZjKY-x-A5E_70000,0.875,1.145
WZjKY-x-A5E_70000,2.064,2.389
WZjKY-x-A5E_70000,2.514,2.908
WZjKY-x-A5E_70000,4.596,4.886
WZjKY-x-A5E_70000,9.589,10.0
gMjZtcfmwfk_10000,0.16,0.452
raBD6hMcLk8_9000,2.904,3.664
raBD6hMcLk8_9000,4.801,5.044
raBD6hMcLk8_9000,7.465,8.687
p7oucErkxGY_390000,0.82,1.435
p7oucErkxGY_390000,1.546,2.431
p7oucErkxGY_390000,3.019,3.828
p7oucErkxGY_390000,4.008,4.443
p7oucErkxGY_390000,8.496,8.945
Wsx512yGlQw_12000,2.765,3.133
Wsx512yGlQw_12000,5.596,6.736
Wsx512yGlQw_12000,7.295,7.758
Wsx512yGlQw_12000,8.582,9.339
TjcRGh7Ppew_6000,0.0,0.26
TjcRGh7Ppew_6000,0.603,0.937
TjcRGh7Ppew_6000,1.743,1.936
TjcRGh7Ppew_6000,4.951,5.217
TjcRGh7Ppew_6000,5.512,5.769
TjcRGh7Ppew_6000,6.179,6.422
TjcRGh7Ppew_6000,6.647,7.756
TjcRGh7Ppew_6000,8.75,8.899
TjcRGh7Ppew_6000,9.278,9.441
BMREF9W2XMI_40000,9.756,10.0
5ePOzsESRvM_30000,7.478,8.028
B_OZyx0YNnQ_30000,5.326,5.595
HwnVyNk13-s_0,0.359,0.602
HwnVyNk13-s_0,1.869,2.215
HwnVyNk13-s_0,2.574,3.329
HwnVyNk13-s_0,8.067,8.809
YoJdjexl4GY_320000,4.99,5.377
YoJdjexl4GY_320000,5.626,6.235
YoJdjexl4GY_320000,7.106,7.742
IP_p4KbEn-s_300000,5.608,7.896
vUlCEY8H-Ck_70000,8.614,9.016
92svbdXtRoU_210000,1.024,1.293
92svbdXtRoU_210000,6.12,6.543
xdU7ZFWw4Sw_150000,5.494,6.039
8x3hZe2q2cE_10000,9.654,10.0
HbgcEO_mhEU_30000,2.989,3.296
QonlkTDVBns_420000,1.709,2.15
QonlkTDVBns_420000,8.874,10.0
CcXfe1xEuhA_30000,1.256,1.581
CcXfe1xEuhA_30000,2.337,2.629
CcXfe1xEuhA_30000,3.409,3.734
CcXfe1xEuhA_30000,4.579,4.871
CcXfe1xEuhA_30000,5.554,5.838
CcXfe1xEuhA_30000,6.464,6.975
CcXfe1xEuhA_30000,7.349,7.763
YwIz_borEiE_30000,3.392,3.662
oKYijRLcCys_420000,7.951,10.0
0ttFP5kFpig_180000,6.423,6.894
3xDLG2atkqI_270000,2.251,2.973
T9kvLiFIskA_40000,4.246,4.376
T9kvLiFIskA_40000,4.611,4.741
T9kvLiFIskA_40000,7.763,8.316
Zcp4jAw02OU_60000,0.225,0.647
Zcp4jAw02OU_60000,1.825,2.28
Zcp4jAw02OU_60000,2.816,3.06
Zcp4jAw02OU_60000,5.066,5.302
Zcp4jAw02OU_60000,5.611,6.041
Zcp4jAw02OU_60000,9.819,10.0
mKSOvV9FDZU_30000,6.477,7.12
oXtga8-GIkM_30000,2.221,2.526
R2Q9oWB9kBU_130000,4.228,4.575
M-FiScaGm9U_7000,0.983,1.568
M-FiScaGm9U_7000,1.812,2.553
WI_8cgR_e9A_130000,7.055,7.339
5ysMLpCOiIs_30000,0.0,0.314
fsQRy3m4oGg_40000,5.52,5.947
hJvjFI-BdbM_3000,7.698,7.926
eAyw7dRCwUs_360000,4.806,4.993
eAyw7dRCwUs_360000,5.724,6.407
eAyw7dRCwUs_360000,7.373,7.893
gwCWdiQrQC8_30000,9.448,10.0
3RzLSdWDC-Y_90000,9.859,10.0
oMpGljoZCkY_40000,0.0,1.311
oMpGljoZCkY_40000,3.619,8.468
T34Vx1Yw0DA_0,3.267,3.479
6DmDZ835Szo_30000,9.724,9.961
oinjKX9c_eo_30000,6.261,7.029
bc9XC-CmxSw_8000,1.977,2.158
W2DgiYPY0I8_30000,9.884,10.0
Q1ycpPgr9tk_10000,6.463,6.663
XcDZuzsjbcc_460000,6.63,6.843
N0Htbl_ywPg_100000,0.0,0.382
4xBNu4ooYnk_90000,4.341,4.776
b0kC_pKGcwU_30000,6.472,6.569
b0kC_pKGcwU_30000,7.024,7.138
5P78H_fNvbg_80000,6.009,6.301
5P78H_fNvbg_80000,7.048,7.398
kJZvEsTqLk4_500000,4.671,4.953
PrdPPhXQkBw_260000,0.489,0.768
PrdPPhXQkBw_260000,1.58,1.881
0VNKQYwHsbM_20000,0.298,1.581
0VNKQYwHsbM_20000,1.784,2.264
0VNKQYwHsbM_20000,2.597,3.466
0VNKQYwHsbM_20000,3.872,9.323
0VNKQYwHsbM_20000,9.591,10.0
HEaijrw5v1g_110000,2.811,3.551
HEaijrw5v1g_110000,4.307,6.063
HEaijrw5v1g_110000,7.811,9.276
fN7eMyKAN6U_200000,0.0,0.079
1Bj2Eb5XGNg_30000,9.865,10.0
gwrNBJdLZiU_0,8.899,9.641
URgdMJr9mfw_280000,2.661,2.898
URgdMJr9mfw_280000,4.173,4.362
URgdMJr9mfw_280000,4.677,4.819
PyU3Rk-_XPg_440000,7.165,7.639
PyU3Rk-_XPg_440000,9.364,9.756
tS0BsKEmqKc_0,7.646,7.895
xxRHlscr2jE_30000,0.584,0.986
xxRHlscr2jE_30000,2.023,2.728
xxRHlscr2jE_30000,3.074,4.008
xxRHlscr2jE_30000,4.222,4.734
xxRHlscr2jE_30000,5.688,6.228
Ejeczm5UXgw_30000,4.244,4.417
Ejeczm5UXgw_30000,6.866,7.11
Ejeczm5UXgw_30000,7.614,9.118
qVVb8pO__f8_120000,0.045,0.259
9x4Ew0Q92vY_30000,9.713,10.0
QPzXKSKuRhI_30000,7.758,8.284
u5LU-0noswY_0,6.895,7.042
tKlJJcaQ-7U_20000,1.07,1.435
tKlJJcaQ-7U_20000,1.598,2.247
tKlJJcaQ-7U_20000,2.475,2.857
tKlJJcaQ-7U_20000,3.141,3.612
tKlJJcaQ-7U_20000,3.791,4.449
tKlJJcaQ-7U_20000,4.774,5.334
tKlJJcaQ-7U_20000,5.619,6.626
zgefPi_YgfY_60000,2.264,2.621
zgefPi_YgfY_60000,4.449,4.782
zgefPi_YgfY_60000,5.611,5.903
zgefPi_YgfY_60000,7.991,8.161
zgefPi_YgfY_60000,8.34,8.706
ocx1jnmQ2n4_30000,7.606,7.858
xCe7bRM7biU_0,3.898,4.638
xCe7bRM7biU_0,4.787,6.157
xCe7bRM7biU_0,7.22,8.449
xCe7bRM7biU_0,9.291,10.0
RGkCXU23VgU_250000,2.134,2.48
-OVRxsAd2GY_30000,0.811,1.213
-OVRxsAd2GY_30000,8.173,9.283
vWedojtnGvY_300000,8.721,10.0
4GMfod-sKhc_30000,0.0,0.448
Sh3kggThva0_30000,0.299,0.701
khdhPA9tyrI_12000,8.075,9.275
yIa2GiyTFeU_0,6.29,6.691
-fEwlyG05Co_290000,1.921,2.378
QVNB4CC0rvg_100000,4.002,4.222
JHKFEYL4OEs_40000,7.438,7.731
bTuau3dbZnU_50000,0.0,0.189
bkBvwy_ncBg_200000,8.959,9.467
bkBvwy_ncBg_200000,9.715,10.0
Z8YGb1NtLI0_30000,1.309,2.567
Z8YGb1NtLI0_30000,3.083,3.577
Z8YGb1NtLI0_30000,6.89,7.289
n77te8wKkvE_30000,5.591,6.089
x184Lvskioo_20000,5.923,6.193
5-FztORWypA_10000,0.127,0.428
10lI3fjFrBU_30000,6.109,6.556
Hywe8UEnmUQ_210000,1.881,2.294
Hywe8UEnmUQ_210000,2.397,3.44
Hywe8UEnmUQ_210000,4.048,4.794
Hywe8UEnmUQ_210000,8.36,9.22
ANN05bXZr5U_21000,4.455,5.554
ANN05bXZr5U_21000,6.653,6.826
ANN05bXZr5U_21000,7.796,8.248
HOyiGqMvJm8_30000,9.683,9.919
Df6TM3eQSzc_30000,9.875,10.0
t3MjlZCv_xY_160000,0.0,0.173
t3MjlZCv_xY_160000,3.449,3.921
t3MjlZCv_xY_160000,4.016,4.543
t3MjlZCv_xY_160000,4.78,5.449
t3MjlZCv_xY_160000,5.551,5.929
sMuRM6S8xBI_10000,0.954,1.22
sMuRM6S8xBI_10000,7.178,7.901
D2hXuUcagK8_30000,3.184,4.843
bHaNKXzybzM_0,9.087,9.591
bHaNKXzybzM_0,9.819,10.0
Yv_vAxDFQ3Y_30000,5.066,5.351
154QbSZVTgw_30000,0.998,1.789
154QbSZVTgw_30000,2.064,2.42
154QbSZVTgw_30000,4.977,5.31
154QbSZVTgw_30000,9.163,10.0
W8i_eOZEC-c_130000,5.875,6.311
W8i_eOZEC-c_130000,9.616,9.817
eZbhvcBTzcw_6000,8.404,8.735
J0_xaXqeI7k_30000,0.842,1.687
lCOwOMZ8tDo_120000,4.319,5.367
6l7eE9soU1s_3000,9.405,9.651
ONOwRO-2aro_150000,7.992,8.386
236yPfGGCZg_25000,8.283,9.283
_Ewjlt5NF7g_450000,0.0,0.276
RfRzrtpwDqw_150000,0.598,1.11
idbMsofICkU_410000,5.169,5.455
O1AUcZTOM-g_30000,3.709,4.213
O1AUcZTOM-g_30000,4.512,4.78
O1AUcZTOM-g_30000,7.339,7.803
O1AUcZTOM-g_30000,9.63,10.0
ebjUaE8fNwY_150000,4.304,4.868
7w8f7qSIa2U_30000,0.64,1.467
7w8f7qSIa2U_30000,4.827,5.12
7w8f7qSIa2U_30000,5.627,6.067
2EuI38UZtsA_20000,7.618,8.176
cDYPgGwahpQ_18000,1.195,1.629
cDYPgGwahpQ_18000,1.826,2.306
wQQAw_CXSso_0,2.954,3.58
UTG9hUBV8HA_60000,9.672,10.0
PCkoop21p3I_0,2.087,3.508
PCkoop21p3I_0,9.091,9.437
RoVMF7NwNt4_260000,0.996,1.451
RoVMF7NwNt4_260000,5.643,6.496
RoVMF7NwNt4_260000,9.607,9.981
6RPevRS27Pw_80000,1.484,1.663
_MHS_c32NQA_30000,0.0,0.339
_MHS_c32NQA_30000,0.606,0.748
_MHS_c32NQA_30000,0.976,1.142
_MHS_c32NQA_30000,1.417,1.614
_MHS_c32NQA_30000,2.055,2.205
_MHS_c32NQA_30000,2.354,2.543
_MHS_c32NQA_30000,2.669,2.858
_MHS_c32NQA_30000,2.953,5.016
_MHS_c32NQA_30000,6.118,6.858
_MHS_c32NQA_30000,7.0,8.283
_MHS_c32NQA_30000,8.378,8.496
_MHS_c32NQA_30000,8.646,10.0
HeWAnmDLQZY_60000,5.305,6.295
s3k7JOwdQU4_0,1.581,2.196
kVh5GCiy378_20000,0.0,0.158
x17GQH7SHNg_0,3.322,3.787
x17GQH7SHNg_0,3.992,4.502
x17GQH7SHNg_0,5.288,5.914
07X5UBTHn-g_10000,3.385,4.051
-ga00QU7Lh8_70000,1.815,2.23
-ga00QU7Lh8_70000,2.77,3.288
-ga00QU7Lh8_70000,4.921,5.439
-ga00QU7Lh8_70000,7.286,7.887
-ga00QU7Lh8_70000,8.551,9.035
-ga00QU7Lh8_70000,9.651,10.0
6PM1W1eb8Aw_30000,0.0,0.211
6PM1W1eb8Aw_30000,5.377,6.338
sb4ElU_JxJM_490000,8.52,10.0
Yxdk3bX5XSg_30000,2.562,3.081
Yxdk3bX5XSg_30000,4.443,5.135
Yxdk3bX5XSg_30000,5.439,5.958
Yxdk3bX5XSg_30000,7.127,7.438
Yxdk3bX5XSg_30000,7.687,8.012
Yxdk3bX5XSg_30000,9.72,10.0
1QVvHOT5UZE_30000,2.605,3.157
1QVvHOT5UZE_30000,4.62,5.074
yxqDTkW_u68_8000,0.0,0.956
cYcW-P_v3gw_30000,5.165,5.913
i6DEPhsqd8c_290000,3.222,3.888
i6DEPhsqd8c_290000,8.421,9.226
i6DEPhsqd8c_290000,9.559,10.0
OfBzBL6UXYs_30000,1.46,1.719
OfBzBL6UXYs_30000,4.189,5.107
UC6WDxcuDos_30000,0.0,0.464
UC6WDxcuDos_30000,0.601,1.351
UC6WDxcuDos_30000,1.681,5.797
UC6WDxcuDos_30000,6.815,8.959
0NgKGcIkHPM_50000,9.193,9.461
S9IdsYJKep4_30000,0.691,1.28
S9IdsYJKep4_30000,2.663,3.303
S9IdsYJKep4_30000,3.547,4.264
S9IdsYJKep4_30000,4.533,5.147
_U5mrQqyD18_340000,8.52,8.913
2T-Kb_wUxoE_7000,6.055,6.567
psHlFjYZ8ko_15000,0.553,1.13
psHlFjYZ8ko_15000,3.757,4.617
psHlFjYZ8ko_15000,7.589,7.981
psHlFjYZ8ko_15000,8.583,8.988
xHpEeHEyjsk_200000,7.228,7.362
pLatqIP_U3A_10000,0.0,1.811
pLatqIP_U3A_10000,2.378,2.835
pLatqIP_U3A_10000,3.677,4.063
_CcC3u9soWY_30000,5.286,5.659
z_iUAQCVLwo_130000,8.511,8.892
0e2iNqSDeA0_30000,2.752,3.062
0e2iNqSDeA0_30000,7.099,7.328
0e2iNqSDeA0_30000,7.466,7.681
0e2iNqSDeA0_30000,7.798,7.99
0e2iNqSDeA0_30000,8.131,8.382
0e2iNqSDeA0_30000,8.521,9.014
7SZFvCNKCNg_540000,6.02,6.608
wcjQKFog6Tw_50000,9.784,10.0
E_CMJB9munk_20000,7.406,7.503
fobHcgxrZ7g_170000,5.936,6.131
fobHcgxrZ7g_170000,9.745,10.0
_P_PVC1PJtM_40000,2.554,4.679
98qtHYyHxz0_220000,8.003,8.758
sgBlVkNJsNk_170000,1.159,2.069
sgBlVkNJsNk_170000,3.937,5.879
sgBlVkNJsNk_170000,7.024,7.885
Wmjx6XB1IkI_30000,5.197,5.496
Wmjx6XB1IkI_30000,9.551,10.0
90gnQCVDYRU_20000,0.0,0.257
90gnQCVDYRU_20000,0.972,1.598
90gnQCVDYRU_20000,5.326,5.806
3In4LmSKP64_30000,7.14,7.618
3In4LmSKP64_30000,8.496,8.738
Z_RF6ppPVKM_20000,6.945,7.676
Z_RF6ppPVKM_20000,8.203,8.751
