 segment_id,start_time_seconds,end_time_seconds
3he91dAMxs4_30000,1.889,2.137
3he91dAMxs4_30000,4.041,4.244
3he91dAMxs4_30000,7.111,7.329
x_9U71AXI2Q_150000,9.787,10.0
QzttNoTHyDA_40000,8.866,9.575
ST9t29XefX0_140000,5.144,5.433
ST9t29XefX0_140000,8.34,8.643
w-0igZRtaCs_0,7.685,8.094
BHs-GWp995o_30000,0.601,0.959
BHs-GWp995o_30000,6.87,7.179
QzE5qxLdKfY_150000,8.89,9.094
-OTCLhPPHDI_11000,5.711,6.385
tZrJQ0uLIB8_30000,0.275,0.605
tZrJQ0uLIB8_30000,5.23,5.842
tZrJQ0uLIB8_30000,6.048,6.543
6BZugQqc6zo_140000,9.173,9.551
QxlPn4ArvQk_130000,5.131,5.448
Hf1uCTQ9MFs_60000,2.947,3.251
Hf1uCTQ9MFs_60000,4.305,4.725
Hf1uCTQ9MFs_60000,6.888,7.049
Hf1uCTQ9MFs_60000,7.299,7.692
Hf1uCTQ9MFs_60000,8.568,9.113
Hf1uCTQ9MFs_60000,9.39,10.0
2WRjW0Xs-uw_30000,3.582,4.018
M6_FhIG6SeI_30000,7.826,8.609
M6_FhIG6SeI_30000,9.459,10.0
YIj275UcIIc_150000,8.575,9.162
PH6aXxhdhFQ_30000,8.503,8.844
tnNGjf5UcsI_30000,3.389,3.754
phBDkjfAYwE_30000,7.731,8.421
SgPuBUVHHv8_0,1.809,2.198
D7YFd3yiaaM_30000,4.773,5.206
Od85JwO7ChQ_10000,8.715,9.162
T7CRrqMtQjI_50000,1.906,2.312
T7CRrqMtQjI_50000,6.009,6.228
bCL0Dq9eHOw_140000,0.579,1.445
bCL0Dq9eHOw_140000,8.179,8.518
0sbz6LzIFkY_40000,9.073,9.44
d-y4MAVnvrM_14000,5.937,6.148
d-y4MAVnvrM_14000,6.802,7.118
d-y4MAVnvrM_14000,7.442,7.705
3TPX3IevEq4_140000,0.439,1.276
3TPX3IevEq4_140000,9.887,10.0
_xaiGyjjNdk_200000,7.707,8.289
ZmkabUDLOS4_260000,0.0,0.314
ZmkabUDLOS4_260000,0.525,1.46
ZmkabUDLOS4_260000,1.744,2.572
ZmkabUDLOS4_260000,2.792,3.572
ZmkabUDLOS4_260000,3.693,4.514
ZmkabUDLOS4_260000,4.717,5.578
ZmkabUDLOS4_260000,5.741,6.52
ZmkabUDLOS4_260000,6.683,7.666
ZmkabUDLOS4_260000,7.853,8.681
ZmkabUDLOS4_260000,8.86,9.461
3q4FUYEKep4_130000,1.849,2.134
9gPdg9a2oQk_120000,0.0,0.601
_qU0hx_pVic_50000,7.669,8.157
8AKd3RMpQHo_120000,1.008,1.633
8AKd3RMpQHo_120000,6.102,6.441
8AKd3RMpQHo_120000,6.99,7.344
8AKd3RMpQHo_120000,8.48,8.736
um7oN8j9nTU_50000,3.136,3.873
um7oN8j9nTU_50000,5.626,6.186
icTNnJCiPsg_310000,3.442,3.97
jy6ZJRjl1No_70000,0.457,1.094
4PfowjGbQ4g_30000,0.65,1.447
4PfowjGbQ4g_30000,3.076,3.454
4PfowjGbQ4g_30000,3.66,4.34
4PfowjGbQ4g_30000,5.701,6.746
4PfowjGbQ4g_30000,9.474,10.0
l_T8yRqrEHE_60000,7.36,8.31
l_T8yRqrEHE_60000,8.464,9.302
PU44ZcRoFRw_20000,0.282,1.273
X0DXTEb7jEg_30000,2.037,2.313
X0DXTEb7jEg_30000,4.056,4.319
X0DXTEb7jEg_30000,5.439,5.84
mJ6ZO3xEcgw_50000,4.866,5.244
QBxRk5PDcIM_360000,0.915,1.265
QBxRk5PDcIM_360000,7.138,7.365
48qJMcL6LGw_4000,1.048,1.307
48qJMcL6LGw_4000,1.557,1.846
48qJMcL6LGw_4000,2.249,2.499
48qJMcL6LGw_4000,4.153,4.864
48qJMcL6LGw_4000,5.806,6.402
48qJMcL6LGw_4000,7.806,8.181
-dC9BwNjef0_250000,2.751,3.413
-dC9BwNjef0_250000,7.49,9.659
Av10oWKR1hs_30000,7.113,7.373
cwsMkPs_QIM_270000,2.475,2.751
cwsMkPs_QIM_270000,9.161,9.461
wLJO-FvLYNM_270000,9.472,10.0
oA0VZziGkzE_60000,9.732,10.0
HSroGvRrDjA_80000,0.834,1.094
HSroGvRrDjA_80000,2.605,2.897
HSroGvRrDjA_80000,4.75,5.367
HSroGvRrDjA_80000,8.373,8.868
lNO08l4f3wE_0,5.343,6.146
HKoA9rlu-Fo_30000,1.76,1.89
HKoA9rlu-Fo_30000,3.06,3.268
HKoA9rlu-Fo_30000,6.795,7.223
hFOk0lXphBY_30000,2.614,3.134
hFOk0lXphBY_30000,4.764,5.213
gE21Em_8Ab0_40000,1.62,2.11
JbquOo5Dsgg_30000,9.449,9.74
-L44JqysUy8_190000,9.204,10.0
ojHxosPo29k_30000,9.45,10.0
VT8eD6Ji-Jw_20000,2.881,3.88
VT8eD6Ji-Jw_20000,5.634,6.287
KqXrJTJ3Mrs_20000,8.386,8.78
fVxcaUv0jPE_70000,6.165,6.426
fVxcaUv0jPE_70000,9.386,9.835
6h7JUMZbpG8_30000,1.319,1.665
6h7JUMZbpG8_30000,6.364,6.658
1yA8IMXOsDQ_30000,1.408,1.69
1yA8IMXOsDQ_30000,2.689,2.945
1yA8IMXOsDQ_30000,7.862,8.63
1yA8IMXOsDQ_30000,8.758,9.923
xhS8-nYWZCQ_30000,1.591,2.134
xhS8-nYWZCQ_30000,9.528,10.0
7R1XeUMxNS4_30000,0.113,0.557
7R1XeUMxNS4_30000,1.512,2.16
7R1XeUMxNS4_30000,4.936,5.47
7R1XeUMxNS4_30000,6.584,7.111
7R1XeUMxNS4_30000,8.879,9.443
gPGb7PY41fE_30000,0.0,3.759
gPGb7PY41fE_30000,5.344,8.126
jgfbisLXmQo_30000,7.68,8.095
-IDihN35iqQ_30000,4.872,5.043
-IDihN35iqQ_30000,9.17,9.438
SRPrQ6W_CgM_30000,8.921,9.622
OOapqFKFKLg_100000,3.454,4.191
2Ty7ZRZjXeY_30000,3.828,4.091
T6oeF31RsDE_0,6.457,7.008
T6oeF31RsDE_0,9.449,9.677
wFCNkECoCEA_230000,8.656,9.056
U0NdUzfZQmw_160000,3.074,3.614
U0NdUzfZQmw_160000,6.746,7.002
yePvbAmW0OA_20000,3.945,4.851
yePvbAmW0OA_20000,5.539,6.181
JWMEDIyY710_30000,1.074,1.547
JWMEDIyY710_30000,3.128,3.536
JWMEDIyY710_30000,4.289,4.676
JWMEDIyY710_30000,5.235,5.708
JWMEDIyY710_30000,6.246,6.848
JWMEDIyY710_30000,7.526,7.924
MKqXe4X6g-8_20000,6.603,7.001
jaj9BGTCo2Y_200000,6.444,6.775
jaj9BGTCo2Y_200000,7.106,7.85
jaj9BGTCo2Y_200000,8.277,8.653
4kLDrXLwKsk_330000,0.0,0.787
4kLDrXLwKsk_330000,1.103,1.949
4kLDrXLwKsk_330000,3.797,4.519
4kLDrXLwKsk_330000,4.773,5.598
4kLDrXLwKsk_330000,6.416,6.876
4kLDrXLwKsk_330000,8.127,8.67
4kLDrXLwKsk_330000,9.021,9.495
4kLDrXLwKsk_330000,9.694,10.0
2olT_7QfMGI_590000,1.951,2.356
2olT_7QfMGI_590000,6.551,7.123
2olT_7QfMGI_590000,7.904,8.601
uyipFpxo1BA_0,7.953,8.448
mBllUg5kxYU_330000,1.533,2.304
mBllUg5kxYU_330000,7.983,8.324
LuPNWUn4yJM_20000,2.405,3.456
AeqBqL-Cy_U_10000,0.363,0.769
AeqBqL-Cy_U_10000,7.406,7.926
NeF5EwSgGOE_30000,4.441,4.75
NeF5EwSgGOE_30000,6.325,6.618
_goPXF20uyI_30000,6.835,7.083
38kPQZ0AsgI_30000,5.501,6.048
38kPQZ0AsgI_30000,6.809,7.479
5BUDlSPI1Vs_40000,0.07,0.655
5BUDlSPI1Vs_40000,1.33,1.557
5BUDlSPI1Vs_40000,3.052,3.312
oIQqhb6BmMo_60000,6.165,6.716
B-QS1I5mWk4_30000,1.273,2.402
B-QS1I5mWk4_30000,3.084,4.027
B-QS1I5mWk4_30000,5.911,6.431
B-QS1I5mWk4_30000,7.3,7.731
B-QS1I5mWk4_30000,8.941,10.0
W69vj4EZ2Ts_100000,4.213,4.669
W69vj4EZ2Ts_100000,9.299,9.583
eMRjpM01jQM_20000,1.5,1.921
eMRjpM01jQM_20000,9.382,9.715
WD0NtSl6EHM_40000,4.295,4.831
jTKdrf031Ew_30000,0.0,0.376
jTKdrf031Ew_30000,5.922,6.125
jTKdrf031Ew_30000,6.855,7.163
jTKdrf031Ew_30000,7.908,8.157
chMNUzpN4pw_30000,2.773,3.351
chMNUzpN4pw_30000,8.278,8.835
rbM_R9vkEr4_440000,2.442,2.759
41seuPIA9yI_190000,0.601,0.828
rvmQEDCJdI8_150000,0.0,0.355
rvmQEDCJdI8_150000,1.44,1.845
rvmQEDCJdI8_150000,2.406,3.726
rvmQEDCJdI8_150000,3.952,4.251
rvmQEDCJdI8_150000,4.928,5.913
rvmQEDCJdI8_150000,6.918,7.353
rvmQEDCJdI8_150000,8.319,9.227
FWOzVPT9nZI_250000,9.101,9.657
hgbJwsmgTeQ_30000,6.941,7.291
g8Gq0JqM2uM_0,3.175,3.514
g8Gq0JqM2uM_0,8.458,9.022
4a5d-Cs7aZI_170000,2.811,3.116
4a5d-Cs7aZI_170000,3.442,4.046
F-jowgbl9HA_400000,6.074,6.472
1hWYkf8eZw0_0,0.894,1.285
1hWYkf8eZw0_0,3.799,4.427
1hWYkf8eZw0_0,9.008,9.539
YULr_hW8T5E_30000,1.73,2.28
vD6khM9bOGo_20000,3.849,4.291
vD6khM9bOGo_20000,5.037,5.384
vD6khM9bOGo_20000,5.798,6.429
vD6khM9bOGo_20000,6.904,7.488
s4P9DgbL-5k_250000,2.995,3.255
s4P9DgbL-5k_250000,4.782,5.107
s4P9DgbL-5k_250000,5.903,6.277
i7K7rQODH1c_10000,0.384,0.971
KWhXMdnPMf0_10000,8.354,9.197
v2ZX9xmbl3Q_150000,0.496,0.618
BxYEvbG7V_A_280000,1.777,2.168
NrluiPnNj_w_220000,2.261,2.628
NrluiPnNj_w_220000,4.415,4.87
W7feeDJ8iNk_110000,7.369,8.019
RY5o53zhp1w_370000,8.723,9.327
APemgoY-RCQ_23000,3.255,4.429
afZYUWyx4S8_420000,3.739,3.893
afZYUWyx4S8_420000,4.785,4.955
afZYUWyx4S8_420000,5.072,5.292
afZYUWyx4S8_420000,5.454,5.953
afZYUWyx4S8_420000,7.285,7.574
afZYUWyx4S8_420000,7.966,8.378
TVvCQeg4KkM_20000,2.31,2.852
oNHCc_izsDE_10000,8.638,8.848
BZO7Q6mQ5dU_18000,0.0,0.321
Gg5LwxHGwFE_10000,0.632,0.91
Gg5LwxHGwFE_10000,3.627,3.928
Gg5LwxHGwFE_10000,6.734,6.998
Gg5LwxHGwFE_10000,9.699,9.925
3LssvSirTQc_140000,0.16,0.395
3LssvSirTQc_140000,2.792,3.742
3LssvSirTQc_140000,7.365,7.658
GDTdPokV5vo_130000,7.853,8.064
TCI_qydc554_20000,6.567,7.289
3Enq7k2IpvQ_20000,4.078,4.327
3Enq7k2IpvQ_20000,5.335,5.982
Kqx3A9uQpJY_30000,3.77,4.146
Kqx3A9uQpJY_30000,9.661,10.0
MJ-UopJ8YMY_30000,9.25,9.64
0bnHGBmF4zo_30000,8.309,8.541
TjwNhJy_pq0_30000,0.0,0.278
TjwNhJy_pq0_30000,4.546,4.952
zFUMGHbG-Ao_0,5.847,8.757
q1bEv9ynwtk_20000,0.652,0.974
q1bEv9ynwtk_20000,5.25,6.673
q1bEv9ynwtk_20000,8.531,9.362
vgTzkWnL9lY_410000,8.21,8.478
1azTSDN66bk_310000,6.652,6.802
1azTSDN66bk_310000,8.134,8.548
2fR1cCKXHvY_0,7.855,8.271
g9_zJAs09Us_20000,4.638,5.159
lKzu-WDSz3s_80000,3.087,3.422
Pef10mwHBLw_30000,6.277,6.691
qPtqVVd5qmw_9000,7.542,7.745
qPtqVVd5qmw_9000,8.205,8.347
5LweUhQmvjM_60000,2.767,3.239
5LweUhQmvjM_60000,7.593,7.926
tAFS6ou6VIw_50000,7.42,7.76
RB44EBCHQig_20000,0.08,0.356
RB44EBCHQig_20000,4.669,4.843
RB44EBCHQig_20000,4.955,5.289
RB44EBCHQig_20000,6.691,6.92
RB44EBCHQig_20000,7.249,7.477
RB44EBCHQig_20000,8.306,8.513
RB44EBCHQig_20000,9.033,9.31
1mB_cboJR8s_130000,8.031,8.574
FzX0_wGOpvk_30000,0.252,0.961
FzX0_wGOpvk_30000,1.315,2.031
FzX0_wGOpvk_30000,2.449,3.126
FzX0_wGOpvk_30000,3.386,4.094
FzX0_wGOpvk_30000,4.614,5.228
FzX0_wGOpvk_30000,6.921,7.362
-9qnOzVtk6s_30000,2.829,3.236
-9qnOzVtk6s_30000,9.398,9.646
ZjLc8lCFC9c_10000,3.386,3.958
ZjLc8lCFC9c_10000,4.778,4.996
ZjLc8lCFC9c_10000,8.39,9.21
77DJNxl9SZk_17000,1.577,2.024
77DJNxl9SZk_17000,4.298,4.887
77DJNxl9SZk_17000,7.044,7.491
c7aKHYrg4hw_0,3.05,3.287
hqWiJyGnkDU_30000,5.309,5.639
hqWiJyGnkDU_30000,7.096,7.632
Df7qgq-0KPc_240000,1.55,2.114
ZkVNLI3p6o0_30000,4.512,5.459
ZkVNLI3p6o0_30000,5.739,6.203
ZkVNLI3p6o0_30000,8.705,9.073
lrIXmX_p_94_60000,0.271,0.542
lrIXmX_p_94_60000,2.212,2.649
lrIXmX_p_94_60000,4.816,5.162
YrCX2VK98bI_250000,3.828,4.097
YrCX2VK98bI_250000,6.914,7.49
YrCX2VK98bI_250000,8.464,8.745
tEUvtYHPHDQ_30000,0.76,1.084
tEUvtYHPHDQ_30000,2.107,2.408
tEUvtYHPHDQ_30000,3.589,3.755
tEUvtYHPHDQ_30000,4.703,4.921
tEUvtYHPHDQ_30000,5.493,5.786
tEUvtYHPHDQ_30000,9.263,9.443
ouwA6A4iwJY_27000,6.21,7.488
ouwA6A4iwJY_27000,9.112,9.503
RAaKVCWT6Y4_30000,2.491,2.762
SMh1LILMqdo_0,3.329,3.675
zfnfdMKrIeI_20000,4.654,5.094
zfnfdMKrIeI_20000,5.843,6.094
zfnfdMKrIeI_20000,9.197,9.48
p_SSS0Uje6U_30000,0.842,1.078
p_SSS0Uje6U_30000,5.708,5.944
p_SSS0Uje6U_30000,9.055,9.282
gKqPMAHSHeI_0,9.035,9.402
euS49gNhhp4_30000,2.952,3.33
P5RYjVd8voA_520000,1.881,2.182
P5RYjVd8voA_520000,2.874,3.123
P5RYjVd8voA_520000,3.273,3.529
P5RYjVd8voA_520000,3.792,4.056
P5RYjVd8voA_520000,6.516,7.05
P5RYjVd8voA_520000,9.263,10.0
hylJr4unDe0_80000,5.388,6.599
hylJr4unDe0_80000,7.524,9.082
47d1IPkOH8g_30000,1.787,2.039
47d1IPkOH8g_30000,4.127,4.427
47d1IPkOH8g_30000,6.824,6.956
47d1IPkOH8g_30000,8.083,8.31
3ozI0VXXUuw_100000,3.627,4.041
XfjxDcAU-Es_30000,0.232,0.488
XfjxDcAU-Es_30000,9.409,9.651
uqnY_umDIHo_0,5.928,6.389
Yfs0esue3TI_60000,4.189,4.465
Yfs0esue3TI_60000,8.764,9.039
dIx0gwWv1JU_13000,1.624,1.927
dIx0gwWv1JU_13000,6.179,6.535
UlNAvBJwDmc_0,9.022,9.356
ezgFi4bmnTQ_30000,5.674,6.414
d9LXn681vXQ_250000,1.933,2.634
2JMeT79Jyh8_80000,2.089,2.223
2JMeT79Jyh8_80000,6.396,7.335
cidhbwgBG4k_30000,8.941,9.912
Q_WzrvN2-RE_450000,5.819,6.189
r0Sy4gFuayM_11000,6.14,7.054
r0Sy4gFuayM_11000,9.453,9.882
IT6Vup1qtWA_26000,2.133,2.471
IT6Vup1qtWA_26000,4.418,4.685
IT6Vup1qtWA_26000,8.321,8.642
qZjkh1DwvWc_90000,1.083,1.364
qZjkh1DwvWc_90000,5.419,5.674
gFTO0-7pufM_90000,7.23,10.0
KYRj8vB605s_30000,7.276,7.633
aH02jriJhNs_370000,6.017,6.334
aH02jriJhNs_370000,8.308,8.738
A9b-ELsfPSg_30000,5.965,6.331
Qyw32oat6Xc_180000,6.709,7.228
Qyw32oat6Xc_180000,8.394,8.685
TOmu9IUtiso_40000,3.872,4.685
TOmu9IUtiso_40000,5.594,5.936
TOmu9IUtiso_40000,6.366,7.512
uHfzqjneHhI_520000,3.951,4.509
jzuK9L9yHxk_390000,2.086,2.443
jzuK9L9yHxk_390000,5.248,5.715
IWrOUA3If8Q_10000,6.238,6.516
GmbNjZi4xBw_30000,6.477,6.767
QPXW-jAKaTw_300000,6.342,6.732
2D6UY6ucY9o_30000,1.179,1.632
2D6UY6ucY9o_30000,7.144,7.784
FVtqreHBg_c_30000,6.21,6.601
FVtqreHBg_c_30000,9.385,9.736
-ddUM8Fy3es_30000,2.915,3.206
-ddUM8Fy3es_30000,5.771,6.089
9a8h0y0Mgto_30000,8.21,8.67
Icz4BrycFpo_30000,0.0,0.242
Icz4BrycFpo_30000,4.657,4.947
LXa5zHgIJCs_30000,5.643,6.058
cDwleRigKMM_0,7.277,8.218
7cwFlrEx9X4_30000,0.581,1.495
7cwFlrEx9X4_30000,4.663,4.876
7cwFlrEx9X4_30000,5.907,6.32
yVArVNG3wok_80000,4.086,4.452
yVArVNG3wok_80000,6.244,6.748
03yHjGd5Y6c_40000,3.612,4.262
CDejWyOd7FQ_10000,1.537,1.986
yEv6CkGiVpk_30000,5.039,6.055
Kn0IdqVCgr4_10000,2.528,3.24
eWGcUcg3ObI_40000,0.59,1.841
eWGcUcg3ObI_40000,2.02,3.507
eWGcUcg3ObI_40000,3.962,4.213
pyQbYW1UQAA_160000,4.85,5.073
l642UkWnMwk_150000,3.69,4.203
KQgz8DI-fQs_0,9.44,9.652
ia4pJ2C_UsM_30000,1.942,2.261
ia4pJ2C_UsM_30000,7.362,7.681
tMDb0dGjbC0_80000,7.755,8.064
ADswve5Hzs0_30000,0.0,0.477
ADswve5Hzs0_30000,2.199,2.524
ADswve5Hzs0_30000,7.113,7.341
ADswve5Hzs0_30000,8.86,9.087
IBZT3KrxqvA_30000,6.114,6.299
IBZT3KrxqvA_30000,8.894,9.421
Uz9Vntys6Qs_30000,2.386,2.793
vTJ4hSEquZ4_510000,1.093,1.747
vTJ4hSEquZ4_510000,2.551,3.152
vTJ4hSEquZ4_510000,4.725,5.35
vTJ4hSEquZ4_510000,9.19,9.688
tajk4HKoL3I_20000,3.142,3.408
tajk4HKoL3I_20000,6.425,6.83
1VswEPbiOZA_30000,5.653,6.134
1VswEPbiOZA_30000,9.021,9.612
_6-8Iadl_Xs_90000,1.235,1.933
_6-8Iadl_Xs_90000,5.965,6.29
4K7KbDnQdUs_30000,6.186,6.421
1EyqI9kypxo_0,9.202,9.641
N88F4aT80JQ_30000,0.85,1.2
N88F4aT80JQ_30000,4.868,5.199
e3E_xC9cKTI_30000,9.724,10.0
6HPId1u-PRc_60000,9.198,9.543
EAnzcJU2HHM_20000,0.82,1.352
EAnzcJU2HHM_20000,1.94,2.182
EAnzcJU2HHM_20000,5.114,5.688
EAnzcJU2HHM_20000,8.157,8.987
CVI3E2qRkmg_30000,2.329,2.551
YNMpRytM_-k_50000,7.628,8.262
iKggeiRW4XU_50000,0.48,1.48
iKggeiRW4XU_50000,3.975,5.593
n878F0QbyYk_70000,4.773,5.153
PEQuEDgLuDk_20000,0.0,0.271
PEQuEDgLuDk_20000,2.965,3.115
pvp9_VnF3zY_420000,7.715,8.217
hImjLkapYr0_290000,1.46,1.914
JEfqVDEO3-o_30000,7.575,7.969
DzpwSMc-2hA_40000,4.802,5.063
DzpwSMc-2hA_40000,5.701,5.981
DzpwSMc-2hA_40000,9.034,9.382
ere4iorP5-Y_30000,3.261,3.921
CQmO6T-U3xg_70000,2.386,2.575
PwzoXqTRhjw_160000,7.283,7.819
ieNRZ1TnZkk_100000,6.647,7.067
ieNRZ1TnZkk_100000,7.871,8.13
wd2RVda164o_30000,0.0,1.807
wd2RVda164o_30000,2.531,2.937
wd2RVda164o_30000,3.333,5.691
wd2RVda164o_30000,7.498,8.734
wd2RVda164o_30000,9.372,9.797
mXbpv0smVSs_320000,2.922,3.385
QZeYprvWo10_29000,2.289,2.98
UgyEBX9vjso_70000,0.873,1.188
pk__9yJTu5w_280000,6.522,6.916
LPnJaDDm6FQ_20000,7.934,8.389
4jBT8fRY6Jk_200000,3.06,3.406
4jBT8fRY6Jk_200000,7.17,7.49
68WlpFY3g9o_30000,6.26,6.637
pGhwRTmtOFs_80000,9.236,9.476
Z6q5oOyB5lQ_10000,6.584,7.299
XYKUjA0WHTQ_14000,6.179,6.389
gRI8wTzSZFo_20000,2.56,3.701
gRI8wTzSZFo_20000,9.763,10.0
EmKYb8NN2jA_50000,2.701,3.047
EmKYb8NN2jA_50000,4.868,5.342
VOX5RKZLipo_140000,0.0,1.533
VOX5RKZLipo_140000,4.327,4.717
VOX5RKZLipo_140000,5.399,6.455
VOX5RKZLipo_140000,7.999,8.771
fvSnFEsn_NI_390000,3.409,3.628
fvSnFEsn_NI_390000,4.457,4.88
baXhHX9xKuY_90000,5.229,5.521
Q1Cyicomx-I_30000,1.215,1.494
Q1Cyicomx-I_30000,1.969,2.388
Q1Cyicomx-I_30000,3.338,3.506
1LZIh7N9wBY_12000,8.255,8.764
vSD47hyCZhM_80000,2.773,2.911
wAPpKtwOayk_10000,5.773,6.236
wAPpKtwOayk_10000,9.745,10.0
6T3ceEEKMZA_340000,4.154,4.552
Cl73G6KyNe4_370000,6.271,6.512
28YFRg4Nz-8_30000,1.217,1.449
28YFRg4Nz-8_30000,2.319,2.628
lCGEittF80c_14000,6.729,6.946
JkFbBZWYHB8_30000,1.412,1.784
WD0RemiKFBU_70000,7.234,7.708
WD0RemiKFBU_70000,8.451,8.72
Plz3nUY5Npg_30000,5.268,5.784
Plz3nUY5Npg_30000,8.65,9.062
5o3BEc_Vnvo_580000,1.268,1.908
5o3BEc_Vnvo_580000,4.597,5.864
5o3BEc_Vnvo_580000,6.261,6.799
5o3BEc_Vnvo_580000,7.759,8.123
E88iyzlzuLs_330000,2.189,3.22
zVsTst8hM_c_450000,2.282,2.797
zVsTst8hM_c_450000,6.902,7.127
zVsTst8hM_c_450000,8.399,8.859
USHSfD2hygE_15000,6.841,7.215
uHQXFKHT9Bg_210000,3.316,4.046
eKSWfedlOOs_17000,4.872,5.847
4ydEe0et1FE_30000,1.131,1.425
HXK2ic29R8Y_0,6.399,6.659
HXK2ic29R8Y_0,9.778,10.0
lH2pl8mvCUs_440000,1.577,1.938
JuNmHevKKfo_130000,2.244,2.867
J6IE_Pvd8aY_420000,6.087,6.953
IdaqF3sSpNA_40000,8.141,8.352
0F3WEUPxWCM_0,3.083,3.298
9Qrnynq6Wz8_30000,3.624,4.046
9Qrnynq6Wz8_30000,7.222,7.695
pdMUgX9HWeg_500000,0.0,0.149
pdMUgX9HWeg_500000,3.33,3.496
Erib847YFwc_160000,4.176,5.196
Erib847YFwc_160000,7.221,8.394
Erib847YFwc_160000,9.791,10.0
TekrXW3Ls1A_100000,1.005,1.167
TekrXW3Ls1A_100000,2.93,3.149
e71CnY4y7zk_30000,8.068,8.541
pTSrRdiU8s4_110000,2.93,3.369
pTSrRdiU8s4_110000,7.796,8.226
Id4eMIZ6gak_16000,3.977,4.51
XcTm09osVIA_190000,1.898,3.157
7So3lyzfISM_30000,5.635,6.915
Y6Gqm-gH7MQ_10000,8.371,8.636
ftGpGJjEnm8_30000,1.352,1.691
ftGpGJjEnm8_30000,4.766,5.099
-DxIVqpV9so_110000,2.792,3.42
A_1Hgns5fIk_10000,5.282,5.701
A_1Hgns5fIk_10000,6.952,7.392
OxWSKplcUAI_30000,8.738,9.087
Be8u83UbvDo_30000,3.819,4.661
HSJvozpzPXE_15000,2.713,2.879
kf81zl8LZhw_20000,1.582,1.859
AZqXmanIwPc_10000,7.749,8.558
AZqXmanIwPc_10000,9.879,10.0
qtbj4jDOGHY_30000,1.468,1.825
qtbj4jDOGHY_30000,7.203,7.56
Om1p3_LYmwk_120000,0.542,0.745
gxxmV_PwFOc_26000,0.628,1.969
hbV3O1w62Js_100000,3.476,3.755
-ZSI35qhuKA_30000,3.165,3.488
-ZSI35qhuKA_30000,5.709,6.205
-ZSI35qhuKA_30000,9.031,9.386
RoSx56Ec9t0_0,7.546,7.929
SfDjWgvNKlM_30000,2.313,2.711
KAh0Y3LHdy8_30000,2.217,2.485
KAh0Y3LHdy8_30000,6.67,7.041
KAh0Y3LHdy8_30000,8.072,8.457
p5vz4mRyKmo_40000,5.37,5.921
te5-7WvHRpM_150000,0.953,1.315
5od2FVvX9zQ_30000,4.175,4.581
bf4gPBTKe9I_30000,5.066,5.416
yPxHRR60ZNQ_30000,1.117,1.66
AfbvspitraU_30000,1.768,1.994
AfbvspitraU_30000,4.093,4.281
AfbvspitraU_30000,8.465,8.736
9MMKlCkUqqs_0,3.472,3.819
4YNA8rlVNqA_100000,5.204,5.594
KDaaOLFoN2o_0,9.044,9.308
BYeBFFZEwz0_30000,5.969,6.375
BYeBFFZEwz0_30000,7.529,8.004
lfe4TfpbAfk_260000,1.118,1.402
ZnzPu_jaOUo_30000,3.637,4.157
hPa_QQXete8_470000,5.557,6.107
hPa_QQXete8_470000,6.622,7.158
hPa_QQXete8_470000,9.632,10.0
MiWgvxu9tbU_30000,0.175,0.478
MiWgvxu9tbU_30000,7.454,7.763
AKMuR1-yWAc_420000,0.0,0.238
AKMuR1-yWAc_420000,9.535,9.818
6Dbpy5UzN3M_150000,3.574,4.843
MLXtl8KUEgE_430000,1.17,1.422
K_l0Q4Q1FvQ_40000,6.29,7.272
1pum8jHmbzI_30000,0.79,1.159
1pum8jHmbzI_30000,4.026,4.567
1pum8jHmbzI_30000,7.63,8.232
7LKWM_S71-A_450000,1.756,2.127
t9O4dp3YXqI_560000,0.382,0.67
5Bk1b4GbJmM_30000,0.388,0.532
5Bk1b4GbJmM_30000,2.047,2.198
5Bk1b4GbJmM_30000,6.229,6.512
5EnxR8Hy3J0_0,9.556,9.782
eeGt0pgL1xk_500000,0.419,0.691
eeGt0pgL1xk_500000,1.462,2.035
cajNUSMkJ4k_280000,2.664,2.935
cajNUSMkJ4k_280000,6.065,6.388
cajNUSMkJ4k_280000,9.607,10.0
K5uoCobdw5U_90000,1.933,2.2
446tCTNM7TA_30000,1.241,1.66
446tCTNM7TA_30000,6.87,7.371
446tCTNM7TA_30000,9.577,9.839
gXBi4EynlMo_10000,8.454,8.792
0HOdeJZo398_30000,7.156,8.104
xQtzevjbjcM_110000,2.643,3.225
WdpZo2fEJ7k_220000,3.021,3.488
hRCOQJirSKs_0,6.817,7.374
OT_PsG8M0Pw_30000,0.803,1.205
OT_PsG8M0Pw_30000,5.732,6.102
BL5sm5PRC1w_50000,2.053,3.005
3ssdhEWkvU0_220000,0.64,1.219
3ssdhEWkvU0_220000,5.839,6.148
3ssdhEWkvU0_220000,7.412,8.465
967chyXvEDY_17000,0.878,1.306
967chyXvEDY_17000,1.679,2.088
967chyXvEDY_17000,6.879,7.413
967chyXvEDY_17000,7.661,7.953
BV3PreD-5-U_30000,4.11,4.528
BV3PreD-5-U_30000,6.472,6.89
s4eBTGKTPik_30000,9.0,9.309
1SkG15kN7fA_470000,9.308,9.714
TNySqAlo99M_20000,0.0,0.414
TNySqAlo99M_20000,1.738,2.43
TNySqAlo99M_20000,3.883,4.911
TNySqAlo99M_20000,6.545,7.365
uQVlRLSUDcM_30000,0.452,0.623
uQVlRLSUDcM_30000,1.614,1.809
uQVlRLSUDcM_30000,2.719,2.881
